# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
312900 20 12000
  1 0.025 604 485.36
  2 0.075 603.9 490.97
  3 0.125 600.7 491.141
  4 0.175 601.5 484.724
  5 0.225 602.3 489.957
  6 0.275 597.6 496.086
  7 0.325 597.9 513.773
  8 0.375 601.2 499.805
  9 0.425 598.5 510.366
  10 0.475 597.5 503.314
  11 0.525 599.8 525.188
  12 0.575 599.1 502.862
  13 0.625 596.7 506.768
  14 0.675 602.7 497.729
  15 0.725 598.6 495.153
  16 0.775 597.5 490.832
  17 0.825 600.1 513.166
  18 0.875 601 491.208
  19 0.925 599.7 485.449
  20 0.975 599.7 496.418
313950 20 12000
  1 0.025 602.9 462.945
  2 0.075 598.4 489.124
  3 0.125 599.9 487.928
  4 0.175 597.9 509.606
  5 0.225 600.7 513.436
  6 0.275 598.3 496.498
  7 0.325 599.8 507.627
  8 0.375 599 520.954
  9 0.425 601.2 500.393
  10 0.475 602.9 495.595
  11 0.525 602 501.767
  12 0.575 599.9 505.427
  13 0.625 599.8 526.672
  14 0.675 599.4 519.654
  15 0.725 601.2 497.597
  16 0.775 596.5 505.084
  17 0.825 599.8 508.689
  18 0.875 599.5 502.833
  19 0.925 600 493.16
  20 0.975 600.9 465.337
315000 20 12000
  1 0.025 601 489.561
  2 0.075 600.7 476.835
  3 0.125 603.1 477.809
  4 0.175 600.3 488.377
  5 0.225 599.4 487.951
  6 0.275 599.3 509.42
  7 0.325 599.5 509.909
  8 0.375 596.3 519.452
  9 0.425 600.1 501.122
  10 0.475 599.9 503.785
  11 0.525 599.2 515.148
  12 0.575 598.2 521.27
  13 0.625 600 512.558
  14 0.675 595.8 517.535
  15 0.725 598.9 504.739
  16 0.775 601 502.351
  17 0.825 599.1 509.12
  18 0.875 601 499.769
  19 0.925 602.4 480.544
  20 0.975 604.8 477.921
316050 20 12000
  1 0.025 600.1 478.292
  2 0.075 599.9 485.778
  3 0.125 600.7 485.589
  4 0.175 599.1 483.199
  5 0.225 600.3 490.982
  6 0.275 600.7 492.181
  7 0.325 601 522.393
  8 0.375 599.4 524.505
  9 0.425 601 513.58
  10 0.475 600.1 512.15
  11 0.525 598.6 503.751
  12 0.575 599.9 504.903
  13 0.625 600.3 533.502
  14 0.675 597.3 511.528
  15 0.725 599.5 500.42
  16 0.775 599.5 494.062
  17 0.825 600.8 502.132
  18 0.875 598.5 487.615
  19 0.925 600.2 479.192
  20 0.975 603.1 465.858
317100 20 12000
  1 0.025 600.9 480.207
  2 0.075 600.2 483.894
  3 0.125 597.8 480.846
  4 0.175 602.6 496.272
  5 0.225 598.2 499.413
  6 0.275 600.3 481.076
  7 0.325 600.5 510.04
  8 0.375 599.9 502.776
  9 0.425 599.6 522.579
  10 0.475 600.3 519.334
  11 0.525 598.2 513.06
  12 0.575 598.7 527.839
  13 0.625 600.8 522.461
  14 0.675 598 511.854
  15 0.725 601.7 497.894
  16 0.775 600 514.413
  17 0.825 600.5 496.605
  18 0.875 601.4 475.343
  19 0.925 599.4 482.046
  20 0.975 601 477.239
318150 20 12000
  1 0.025 602.7 472.522
  2 0.075 601.3 475.299
  3 0.125 602.5 479.578
  4 0.175 601 472.851
  5 0.225 603.4 482.633
  6 0.275 601.2 486.775
  7 0.325 597.3 514.249
  8 0.375 599.5 515.756
  9 0.425 597.3 507.953
  10 0.475 596.8 515.892
  11 0.525 598.1 512.389
  12 0.575 597.5 524.301
  13 0.625 599 513.702
  14 0.675 600.5 511.116
  15 0.725 599 516.001
  16 0.775 601.6 497.897
  17 0.825 599.8 495.352
  18 0.875 602.5 483.112
  19 0.925 598.6 494.55
  20 0.975 600.4 491.436
319200 20 12000
  1 0.025 600.8 474.316
  2 0.075 602.3 493.582
  3 0.125 601.2 475.761
  4 0.175 600.9 485.388
  5 0.225 598.9 496.462
  6 0.275 601.3 496.044
  7 0.325 598.7 510.654
  8 0.375 599.7 513.735
  9 0.425 599.3 528.764
  10 0.475 598.4 526.386
  11 0.525 600.3 530.885
  12 0.575 600.6 502.765
  13 0.625 602.5 503.527
  14 0.675 601 501.187
  15 0.725 601.6 509.53
  16 0.775 598.5 510.551
  17 0.825 598.5 493.815
  18 0.875 598.5 499.643
  19 0.925 599.1 482.438
  20 0.975 597.9 480.829
320250 20 12000
  1 0.025 601.3 473.517
  2 0.075 602.8 477.702
  3 0.125 601.6 486.392
  4 0.175 602.3 495.986
  5 0.225 600.6 501.737
  6 0.275 600.8 491.436
  7 0.325 597.4 511.054
  8 0.375 598.2 492.86
  9 0.425 600.3 487.412
  10 0.475 598.2 509.098
  11 0.525 597.5 535.129
  12 0.575 599.4 522.872
  13 0.625 599.1 502.485
  14 0.675 599.4 500.175
  15 0.725 598.3 504.319
  16 0.775 600.9 501.008
  17 0.825 600.5 508.939
  18 0.875 597.7 497.259
  19 0.925 603.6 480.514
  20 0.975 600.1 483.341
321300 20 12000
  1 0.025 600.1 480.631
  2 0.075 600.6 467.192
  3 0.125 602.6 503.107
  4 0.175 598.1 478.002
  5 0.225 600.4 494.71
  6 0.275 598.9 500.359
  7 0.325 601.9 496.465
  8 0.375 598.9 492.758
  9 0.425 601.9 532.739
  10 0.475 599.2 513.353
  11 0.525 601.1 507.762
  12 0.575 600.7 534.696
  13 0.625 597.2 522.266
  14 0.675 600.9 507.942
  15 0.725 599.5 505.93
  16 0.775 598.8 495.244
  17 0.825 599.5 501.906
  18 0.875 598.6 499.327
  19 0.925 600 477.686
  20 0.975 601.1 479.075
322350 20 12000
  1 0.025 602.9 494.738
  2 0.075 601.3 489.205
  3 0.125 598.3 486.081
  4 0.175 602.8 479.775
  5 0.225 597.7 487.975
  6 0.275 598.2 499.553
  7 0.325 600.9 506.592
  8 0.375 600 494.092
  9 0.425 599.7 513.02
  10 0.475 600.2 539.946
  11 0.525 596.1 511.778
  12 0.575 600.2 515.32
  13 0.625 599.3 504.36
  14 0.675 597.9 523.556
  15 0.725 600.9 491.497
  16 0.775 600 495.791
  17 0.825 599.5 507.896
  18 0.875 601.1 502.83
  19 0.925 600.1 499.748
  20 0.975 602.9 472.972
323400 20 12000
  1 0.025 602.1 478.497
  2 0.075 600.6 483.124
  3 0.125 599.1 478.689
  4 0.175 600.2 498.453
  5 0.225 599 503.611
  6 0.275 600.5 493.645
  7 0.325 599.4 501.479
  8 0.375 601 497.683
  9 0.425 600.4 509.462
  10 0.475 599.4 530.332
  11 0.525 598.8 528.28
  12 0.575 600.1 508.85
  13 0.625 597.5 497.821
  14 0.675 598.8 500.9
  15 0.725 598.2 502.722
  16 0.775 601.3 490.124
  17 0.825 600.2 501.945
  18 0.875 600.8 502.803
  19 0.925 601.1 498.333
  20 0.975 601.5 481.9
324450 20 12000
  1 0.025 601.8 475.039
  2 0.075 600.1 478.198
  3 0.125 599.4 479.834
  4 0.175 599.4 483.875
  5 0.225 599.4 498.927
  6 0.275 602.3 503.24
  7 0.325 598.3 512.426
  8 0.375 601 499.255
  9 0.425 602 507.269
  10 0.475 599 524.014
  11 0.525 599.8 508.736
  12 0.575 599.4 520.316
  13 0.625 599.6 520.18
  14 0.675 597.2 505.235
  15 0.725 600.3 512.445
  16 0.775 601.3 492.425
  17 0.825 601 492.746
  18 0.875 599.5 506.752
  19 0.925 600.6 492.842
  20 0.975 598.6 480.828
325500 20 12000
  1 0.025 600.2 485.476
  2 0.075 602.6 473.943
  3 0.125 603.4 466.533
  4 0.175 600.6 503.649
  5 0.225 598.1 502.124
  6 0.275 602.4 493.543
  7 0.325 599.2 510.835
  8 0.375 598.1 531.795
  9 0.425 598.1 509.67
  10 0.475 598.5 507.045
  11 0.525 596.8 507.027
  12 0.575 596 511.263
  13 0.625 600.1 518.939
  14 0.675 599.3 518.117
  15 0.725 600.9 497.988
  16 0.775 600.3 498.59
  17 0.825 601.1 499.739
  18 0.875 599.9 490.569
  19 0.925 601 474.464
  20 0.975 603.4 475.263
326550 20 12000
  1 0.025 598.6 469.298
  2 0.075 597.2 491.215
  3 0.125 601.7 496.832
  4 0.175 601.3 483.944
  5 0.225 602 485.701
  6 0.275 601.5 488.181
  7 0.325 599.7 515.927
  8 0.375 599.7 503.246
  9 0.425 600.2 514.84
  10 0.475 598.7 526.103
  11 0.525 599.8 538.999
  12 0.575 599.9 521.552
  13 0.625 601.2 508.457
  14 0.675 601.7 507.866
  15 0.725 601.1 513.005
  16 0.775 600.3 486.768
  17 0.825 600.5 494.82
  18 0.875 598.7 486.147
  19 0.925 597.7 484.343
  20 0.975 598.5 469.016
327600 20 12000
  1 0.025 603.2 480.608
  2 0.075 602.7 469.501
  3 0.125 602.6 485.134
  4 0.175 602.8 503.975
  5 0.225 601.8 510.159
  6 0.275 598 493.616
  7 0.325 598.5 496.419
  8 0.375 598.6 507.588
  9 0.425 597 513.667
  10 0.475 595.8 515.875
  11 0.525 597.7 518.527
  12 0.575 596 526.373
  13 0.625 600.6 494.383
  14 0.675 600.4 503.473
  15 0.725 601.1 490.663
  16 0.775 598.8 504.01
  17 0.825 601.5 501.455
  18 0.875 599.8 495.471
  19 0.925 601.3 495.976
  20 0.975 601.8 496.861
328650 20 12000
  1 0.025 601.8 472.031
  2 0.075 601.6 467.886
  3 0.125 598.6 487.729
  4 0.175 599.8 491.014
  5 0.225 599.4 496.803
  6 0.275 598.9 497.643
  7 0.325 601.4 500.129
  8 0.375 600.8 499.673
  9 0.425 600.9 514.106
  10 0.475 600.8 524.615
  11 0.525 599.3 518.113
  12 0.575 599.2 521.118
  13 0.625 602 506.772
  14 0.675 599.8 488.226
  15 0.725 600 507.599
  16 0.775 600.4 498.908
  17 0.825 599 508.681
  18 0.875 598.4 499.853
  19 0.925 598.1 487.334
  20 0.975 599.8 475.23
329700 20 12000
  1 0.025 600 470.149
  2 0.075 602.1 491.513
  3 0.125 598.4 510.73
  4 0.175 598.6 475.391
  5 0.225 600.8 492.534
  6 0.275 599.7 506.444
  7 0.325 598.7 507.444
  8 0.375 599.8 507.434
  9 0.425 599.3 512.79
  10 0.475 598.5 509.849
  11 0.525 599 507.14
  12 0.575 598.5 532.514
  13 0.625 597.8 519.048
  14 0.675 600.1 502.62
  15 0.725 599 510.099
  16 0.775 601.3 496.527
  17 0.825 599.1 500.785
  18 0.875 603.2 481.951
  19 0.925 603.9 494.981
  20 0.975 602.2 472.637
330750 20 12000
  1 0.025 599.4 475.786
  2 0.075 600.9 497.758
  3 0.125 598.8 500.952
  4 0.175 602.7 477.453
  5 0.225 600.3 485.224
  6 0.275 598.9 495.414
  7 0.325 600.4 500.786
  8 0.375 599.4 515.529
  9 0.425 602.3 500.735
  10 0.475 600 511.168
  11 0.525 598.6 525.48
  12 0.575 599.5 521.1
  13 0.625 596.1 521.743
  14 0.675 597.3 499.474
  15 0.725 600.1 507.557
  16 0.775 599.4 496.514
  17 0.825 599.1 507.366
  18 0.875 601.8 487.9
  19 0.925 600.9 484.116
  20 0.975 604.1 477.007
331800 20 12000
  1 0.025 598.8 474.884
  2 0.075 601.8 461.651
  3 0.125 599.8 497.074
  4 0.175 597.6 492.23
  5 0.225 599.4 492.443
  6 0.275 599 497.248
  7 0.325 597.2 506.675
  8 0.375 603.8 505.339
  9 0.425 602.2 514.591
  10 0.475 600.1 524.239
  11 0.525 598.9 516.505
  12 0.575 600 529.557
  13 0.625 597.3 503.492
  14 0.675 600.2 520.038
  15 0.725 602.4 492.902
  16 0.775 601.3 501.221
  17 0.825 599 485.666
  18 0.875 601.1 496.201
  19 0.925 600.3 491.76
  20 0.975 599.8 494.183
332850 20 12000
  1 0.025 602 482.408
  2 0.075 602.7 482.678
  3 0.125 601.3 484.458
  4 0.175 601.7 496.447
  5 0.225 603.7 500.558
  6 0.275 600.6 497.491
  7 0.325 598.9 511.502
  8 0.375 597.2 515.539
  9 0.425 598 524.181
  10 0.475 596.3 518.202
  11 0.525 595.4 529.141
  12 0.575 597.6 506.426
  13 0.625 600.3 502.134
  14 0.675 598.5 497.957
  15 0.725 596.3 512.094
  16 0.775 601.3 496.217
  17 0.825 600.3 494.074
  18 0.875 602.4 499.213
  19 0.925 603.3 487.348
  20 0.975 602.2 486.328
333900 20 12000
  1 0.025 595.9 484.51
  2 0.075 598.3 491.911
  3 0.125 600.2 476.176
  4 0.175 601.6 477.43
  5 0.225 601.5 491.339
  6 0.275 600.1 515.966
  7 0.325 601 510.725
  8 0.375 599.9 504.587
  9 0.425 601.5 505.432
  10 0.475 598.2 527.833
  11 0.525 600.4 531.072
  12 0.575 601 530.032
  13 0.625 601.4 508.556
  14 0.675 602.3 494.065
  15 0.725 602 498.638
  16 0.775 601.1 497.27
  17 0.825 602.2 490.583
  18 0.875 597 501.071
  19 0.925 597.3 483.101
  20 0.975 597.1 493.387
334950 20 12000
  1 0.025 601.6 470.244
  2 0.075 604.7 477.606
  3 0.125 604.4 495.726
  4 0.175 602.4 495.639
  5 0.225 601.2 497.969
  6 0.275 600.3 501.389
  7 0.325 599.1 497.914
  8 0.375 598.2 507.011
  9 0.425 596 516.737
  10 0.475 596 512.63
  11 0.525 594.1 537.492
  12 0.575 599.2 515.283
  13 0.625 598.5 515.802
  14 0.675 600.1 497.219
  15 0.725 602.3 488.098
  16 0.775 601.6 493.136
  17 0.825 599.3 494.415
  18 0.875 601.6 485.133
  19 0.925 600.6 502.857
  20 0.975 598.8 488.567
336000 20 12000
  1 0.025 599 475.461
  2 0.075 600.9 471.538
  3 0.125 600.5 470.985
  4 0.175 601.8 494.308
  5 0.225 601.2 486.873
  6 0.275 600.5 495.801
  7 0.325 599.8 516.64
  8 0.375 599.6 514.571
  9 0.425 596.8 517.191
  10 0.475 598.5 516.46
  11 0.525 600.8 530.793
  12 0.575 601.9 525.995
  13 0.625 601.3 516.446
  14 0.675 603.8 506.397
  15 0.725 599 503.329
  16 0.775 600 503.408
  17 0.825 597.9 509.778
  18 0.875 599.2 494.767
  19 0.925 599.6 474.23
  20 0.975 597.9 490.298
337050 20 12000
  1 0.025 603.7 480.997
  2 0.075 602.2 466.897
  3 0.125 601 476.824
  4 0.175 600.6 483.288
  5 0.225 600.2 488.236
  6 0.275 599.2 503.966
  7 0.325 597.1 523.053
  8 0.375 598.7 515.201
  9 0.425 598.8 504.757
  10 0.475 599.6 512.694
  11 0.525 599.2 525.86
  12 0.575 597.5 533.203
  13 0.625 598.7 525.664
  14 0.675 600.9 518.215
  15 0.725 598.3 513.804
  16 0.775 598.9 490.01
  17 0.825 602 493.143
  18 0.875 602.4 482.344
  19 0.925 600.6 482.609
  20 0.975 600.4 487.225
338100 20 12000
  1 0.025 602.9 464.263
  2 0.075 603 468.775
  3 0.125 600.5 480.967
  4 0.175 599.8 488.57
  5 0.225 597.7 504.157
  6 0.275 599.3 512.166
  7 0.325 601.4 501.087
  8 0.375 601.5 518.135
  9 0.425 600.4 512.131
  10 0.475 600.5 504.225
  11 0.525 599.2 519.053
  12 0.575 596.9 521.648
  13 0.625 596.4 518.574
  14 0.675 597.7 509.935
  15 0.725 597.1 506.655
  16 0.775 600.6 480.98
  17 0.825 599.3 507.579
  18 0.875 600.5 495.198
  19 0.925 601.1 484.484
  20 0.975 604.2 494.019
339150 20 12000
  1 0.025 599.2 467.84
  2 0.075 596.8 489.578
  3 0.125 596 500.261
  4 0.175 597.7 488.902
  5 0.225 599.6 501.013
  6 0.275 597.5 498.518
  7 0.325 601.5 494.814
  8 0.375 602.3 498.591
  9 0.425 600.2 496.986
  10 0.475 603 523.677
  11 0.525 602.1 520.191
  12 0.575 600.9 503.662
  13 0.625 600.9 506.348
  14 0.675 599.5 510.167
  15 0.725 596.6 520.196
  16 0.775 602.7 519.814
  17 0.825 597.7 501.266
  18 0.875 601.7 498.078
  19 0.925 601.8 473.126
  20 0.975 602.3 491.9
340200 20 12000
  1 0.025 602 475.596
  2 0.075 602.4 479.669
  3 0.125 602.9 486.637
  4 0.175 599.9 500.848
  5 0.225 601.2 496.076
  6 0.275 599.5 492.786
  7 0.325 600.2 516.462
  8 0.375 600.2 504.227
  9 0.425 597.4 519.54
  10 0.475 599.3 504.824
  11 0.525 596.5 503.775
  12 0.575 596.4 522.251
  13 0.625 596.7 513.104
  14 0.675 598.3 499.883
  15 0.725 597.8 506.205
  16 0.775 598.6 506.333
  17 0.825 602.6 489.781
  18 0.875 601.3 509.921
  19 0.925 602.1 498.95
  20 0.975 604.7 495.39
341250 20 12000
  1 0.025 598.6 478.882
  2 0.075 599.5 476.956
  3 0.125 597.7 503.501
  4 0.175 598.5 491.183
  5 0.225 599.9 497.067
  6 0.275 601.4 495.825
  7 0.325 599.8 490.968
  8 0.375 600.9 517.254
  9 0.425 602.8 516.677
  10 0.475 600.7 513.083
  11 0.525 599.8 518.545
  12 0.575 602.1 515.646
  13 0.625 602.8 521.432
  14 0.675 600.8 506.141
  15 0.725 600.6 506.183
  16 0.775 600.4 510.1
  17 0.825 597.1 484.684
  18 0.875 599.5 491.44
  19 0.925 598.2 466.467
  20 0.975 598.9 480.606
342300 20 12000
  1 0.025 604 460.167
  2 0.075 602.6 469.309
  3 0.125 603 498.99
  4 0.175 601.5 510.338
  5 0.225 601.9 489.355
  6 0.275 599.1 490.697
  7 0.325 599.8 502.562
  8 0.375 595.6 506.211
  9 0.425 595.5 512.615
  10 0.475 595.7 525.377
  11 0.525 595.5 533.868
  12 0.575 597.5 519.735
  13 0.625 600.1 503.417
  14 0.675 600 519.153
  15 0.725 602.8 498.654
  16 0.775 598.4 494.828
  17 0.825 599.6 500.393
  18 0.875 602.8 489.161
  19 0.925 600.7 484.533
  20 0.975 603.9 483.194
343350 20 12000
  1 0.025 598.3 474.233
  2 0.075 599.8 481.19
  3 0.125 600.7 478.925
  4 0.175 603.3 492.479
  5 0.225 600.8 500.002
  6 0.275 598.8 495.041
  7 0.325 601.4 492.833
  8 0.375 600.4 516.977
  9 0.425 598.9 510.475
  10 0.475 598.9 532.256
  11 0.525 600.7 527.583
  12 0.575 601.6 506.956
  13 0.625 602.8 510.006
  14 0.675 602.2 509.865
  15 0.725 599.1 498.703
  16 0.775 601.3 498.051
  17 0.825 597.7 493.604
  18 0.875 599.4 487.195
  19 0.925 596.4 498.342
  20 0.975 597.5 481.503
344400 20 12000
  1 0.025 601 484.053
  2 0.075 603.5 477.781
  3 0.125 600.4 480.043
  4 0.175 599.5 488.501
  5 0.225 600.2 499.35
  6 0.275 600.9 492.862
  7 0.325 599.9 500.064
  8 0.375 600 498.876
  9 0.425 597.6 513.201
  10 0.475 596.5 505.123
  11 0.525 598.2 513.613
  12 0.575 598.3 518.978
  13 0.625 599.6 503.806
  14 0.675 601.2 503.475
  15 0.725 599.2 502.238
  16 0.775 601.2 498.4
  17 0.825 602.3 510.031
  18 0.875 598.1 502.531
  19 0.925 601.7 499.177
  20 0.975 600.7 492.709
345450 20 12000
  1 0.025 601.3 486.087
  2 0.075 599.6 482.768
  3 0.125 602.3 475.945
  4 0.175 599.9 493.49
  5 0.225 601.1 500.41
  6 0.275 602.7 495.122
  7 0.325 599.2 497.512
  8 0.375 599.3 504.692
  9 0.425 600.8 506.129
  10 0.475 598.6 526.689
  11 0.525 598.2 519.036
  12 0.575 599.7 521.257
  13 0.625 596.7 516.61
  14 0.675 598.9 503.316
  15 0.725 598.8 495.487
  16 0.775 600 488.913
  17 0.825 599.4 481.664
  18 0.875 601.1 510.534
  19 0.925 601.4 516.11
  20 0.975 601 476.24
346500 20 12000
  1 0.025 598.7 471.927
  2 0.075 597.7 480.401
  3 0.125 599.2 476.764
  4 0.175 600.3 486.165
  5 0.225 596.8 482.873
  6 0.275 599.4 507.713
  7 0.325 600.6 517.952
  8 0.375 601.4 507.707
  9 0.425 600.7 520.634
  10 0.475 602 512.948
  11 0.525 601.3 513.95
  12 0.575 598.7 516.377
  13 0.625 599.9 513.222
  14 0.675 598.6 504.406
  15 0.725 598.9 503.278
  16 0.775 600.1 498.94
  17 0.825 599.9 496.584
  18 0.875 600.6 504.093
  19 0.925 603 484.897
  20 0.975 602.2 486.888
347550 20 12000
  1 0.025 605 453.705
  2 0.075 605.1 462.229
  3 0.125 600.9 483.251
  4 0.175 599 482.406
  5 0.225 602.2 501.937
  6 0.275 597.9 509.093
  7 0.325 598.8 508.199
  8 0.375 602.9 502.244
  9 0.425 598.8 515.194
  10 0.475 598 526.305
  11 0.525 597.1 526.137
  12 0.575 597.6 499.896
  13 0.625 596.6 512.141
  14 0.675 596.6 501.228
  15 0.725 599.5 493.971
  16 0.775 596 520.596
  17 0.825 600.7 484.97
  18 0.875 602.1 505.057
  19 0.925 600.5 507.621
  20 0.975 604.7 499.861
348600 20 12000
  1 0.025 599.9 472.094
  2 0.075 599.4 475.326
  3 0.125 599 476.733
  4 0.175 598.1 488.681
  5 0.225 596.6 506.17
  6 0.275 599.8 504.498
  7 0.325 600 510.132
  8 0.375 599 514.814
  9 0.425 602.7 510.632
  10 0.475 603 503.53
  11 0.525 602.4 525.515
  12 0.575 603 509.184
  13 0.625 599.9 522.074
  14 0.675 598.7 528.198
  15 0.725 601 498.563
  16 0.775 599.2 502.391
  17 0.825 599.5 498.967
  18 0.875 598.7 497.974
  19 0.925 598.6 508.631
  20 0.975 601.5 476.65
349650 20 12000
  1 0.025 605.3 469.68
  2 0.075 601.7 508.061
  3 0.125 601.3 506.044
  4 0.175 602 500.744
  5 0.225 600.1 498.502
  6 0.275 603.3 483.216
  7 0.325 598.9 493.003
  8 0.375 596.4 504.36
  9 0.425 596.7 500.153
  10 0.475 596.4 520.554
  11 0.525 597 518.553
  12 0.575 599.2 509.388
  13 0.625 599.1 506.558
  14 0.675 597.3 514.288
  15 0.725 599.9 502.56
  16 0.775 600.5 497.769
  17 0.825 600.4 516.742
  18 0.875 598.9 491.905
  19 0.925 603.3 484.125
  20 0.975 602.3 480.038
350700 20 12000
  1 0.025 600.3 467.597
  2 0.075 599.9 491.369
  3 0.125 600.8 503.828
  4 0.175 601.2 497.046
  5 0.225 602.7 489.388
  6 0.275 602.1 508.933
  7 0.325 599 494.731
  8 0.375 599.9 499.168
  9 0.425 600.5 504.385
  10 0.475 600.9 527.756
  11 0.525 599.3 516.837
  12 0.575 601.3 524.911
  13 0.625 600.8 503.503
  14 0.675 602.1 515.91
  15 0.725 600.6 501.468
  16 0.775 600.7 513.881
  17 0.825 597.4 524.23
  18 0.875 596.6 485.394
  19 0.925 597.3 482.694
  20 0.975 596.6 480.367
351750 20 12000
  1 0.025 600 490.064
  2 0.075 601.9 469.417
  3 0.125 601.7 497.031
  4 0.175 602.2 501.147
  5 0.225 600.1 509.253
  6 0.275 601.5 482.314
  7 0.325 599.2 496.223
  8 0.375 596.6 508.005
  9 0.425 594.5 523.232
  10 0.475 596.2 511.224
  11 0.525 598.4 515.749
  12 0.575 599.2 529.45
  13 0.625 599.9 498.803
  14 0.675 603.2 503.75
  15 0.725 604.1 494.954
  16 0.775 601 503.003
  17 0.825 600.4 507.366
  18 0.875 600.4 498.358
  19 0.925 599.7 493.165
  20 0.975 599.8 487.173
352800 20 12000
  1 0.025 598.7 479.758
  2 0.075 600.6 489.715
  3 0.125 602 487.609
  4 0.175 603.3 492.359
  5 0.225 602.2 497.899
  6 0.275 603.1 484.664
  7 0.325 602.2 498.997
  8 0.375 601.6 518.962
  9 0.425 599.6 505.443
  10 0.475 598.5 512.965
  11 0.525 596 518.266
  12 0.575 598.7 507.947
  13 0.625 596.4 526.476
  14 0.675 600.7 510.604
  15 0.725 597.7 498.03
  16 0.775 600.7 492.958
  17 0.825 599.9 504.038
  18 0.875 597.7 496.154
  19 0.925 599.5 476.539
  20 0.975 600.9 481.841
353850 20 12000
  1 0.025 600.1 470.791
  2 0.075 598 470.163
  3 0.125 597.9 489.192
  4 0.175 598.1 490.51
  5 0.225 595.6 488.342
  6 0.275 597.2 497.918
  7 0.325 598.7 503.296
  8 0.375 601.6 502.292
  9 0.425 601.5 507.097
  10 0.475 599.1 505.017
  11 0.525 600.4 536.721
  12 0.575 600.1 525.264
  13 0.625 599.3 506.855
  14 0.675 601 501.86
  15 0.725 600.9 504.436
  16 0.775 603.1 499.515
  17 0.825 603.4 492.34
  18 0.875 602.1 487.644
  19 0.925 600.6 490.609
  20 0.975 601.3 498.567
354900 20 12000
  1 0.025 604.7 468.104
  2 0.075 603.6 498.519
  3 0.125 599.1 497.785
  4 0.175 603 483.216
  5 0.225 600.8 486.721
  6 0.275 602.4 499.85
  7 0.325 599.8 505.931
  8 0.375 603.1 497.162
  9 0.425 600 503.69
  10 0.475 599.2 537.036
  11 0.525 597.7 520.291
  12 0.575 598 527.645
  13 0.625 594 497.311
  14 0.675 596.8 503.915
  15 0.725 594.7 499.925
  16 0.775 596.7 521.014
  17 0.825 599.4 510.823
  18 0.875 601.7 473.656
  19 0.925 602.9 484.264
  20 0.975 602.4 500.015
355950 20 12000
  1 0.025 599 471.047
  2 0.075 600 485.298
  3 0.125 597.5 476.621
  4 0.175 593.8 505.168
  5 0.225 598.6 475.897
  6 0.275 597.5 488.541
  7 0.325 600.9 503.377
  8 0.375 599.1 505.479
  9 0.425 601.4 518.738
  10 0.475 602.2 534.856
  11 0.525 602.6 514.921
  12 0.575 602.7 513.55
  13 0.625 602.7 491.324
  14 0.675 599.3 522.967
  15 0.725 600.9 516.969
  16 0.775 598.3 510.806
  17 0.825 597.2 516.353
  18 0.875 603.7 482.491
  19 0.925 601.9 491.962
  20 0.975 600.7 481.201
357000 20 12000
  1 0.025 604 477.766
  2 0.075 604.6 489.687
  3 0.125 601.5 491.161
  4 0.175 604.8 503.751
  5 0.225 599.2 495.532
  6 0.275 599.8 485.552
  7 0.325 596 520.705
  8 0.375 598.6 511.65
  9 0.425 600.5 502.566
  10 0.475 598.1 532.312
  11 0.525 596.7 530.989
  12 0.575 598.8 498.024
  13 0.625 597.2 487.221
  14 0.675 597.1 508.107
  15 0.725 596.9 515.012
  16 0.775 599 509.411
  17 0.825 598.6 496.041
  18 0.875 602.8 474.968
  19 0.925 601.6 484.871
  20 0.975 604.2 480.679
358050 20 12000
  1 0.025 597.7 477.514
  2 0.075 599.9 486.193
  3 0.125 600.4 492.205
  4 0.175 602.1 500.565
  5 0.225 600.1 499.057
  6 0.275 599.6 513.656
  7 0.325 599.2 504.621
  8 0.375 598.1 518.99
  9 0.425 599 513.227
  10 0.475 601.6 522.992
  11 0.525 600.2 516.74
  12 0.575 603.4 496.308
  13 0.625 602.1 503.065
  14 0.675 600.6 530.316
  15 0.725 603.3 495.945
  16 0.775 600.9 490.78
  17 0.825 597.7 500.053
  18 0.875 597.2 476.248
  19 0.925 598.9 480.826
  20 0.975 598 472.6
359100 20 12000
  1 0.025 601 486.106
  2 0.075 601.5 502.369
  3 0.125 601.4 499.446
  4 0.175 601.5 506.939
  5 0.225 602.3 504.187
  6 0.275 597.4 516.513
  7 0.325 600.5 496.277
  8 0.375 597.2 513.97
  9 0.425 594.4 504.898
  10 0.475 596.7 509.68
  11 0.525 596.3 524.023
  12 0.575 599.2 518.449
  13 0.625 600.2 503.108
  14 0.675 602.1 508.685
  15 0.725 601.9 507.309
  16 0.775 602 480.907
  17 0.825 602.9 486.301
  18 0.875 599.9 483.784
  19 0.925 600.7 458.707
  20 0.975 600.9 468.012
360150 20 12000
  1 0.025 601.9 471.2
  2 0.075 601.7 470.595
  3 0.125 600.8 498.508
  4 0.175 603.7 499.776
  5 0.225 605.3 489.367
  6 0.275 602.3 517.108
  7 0.325 600.9 498.678
  8 0.375 600.1 522.131
  9 0.425 598.2 520.758
  10 0.475 598.3 524.542
  11 0.525 598.1 524.311
  12 0.575 598.7 504.533
  13 0.625 596.9 502.529
  14 0.675 599.5 506.301
  15 0.725 601.6 502.979
  16 0.775 598.2 487.884
  17 0.825 600.1 505.957
