#| No.|Asub | b0  | b1  | b2  | b3  | t1  | t2  | t3  |Cmin |Cmax | evalulate_value (min value is recommendation) |
#|iter| x0  | x1  | x2  | x3  | x4  | x5  | x6  | x7  | x8  | x9  | evalulate_value (min value is reccomendation) |
No.215: 1.31, -0.07, 4.45, 3.95, 3.20, 2.82, 1.48, 0.47, 1.08, 2.80, 0.015769099249420788
No.216: 1.36, 0.05, 4.26, 4.13, 2.83, 2.58, 1.44, 0.49, 1.02, 2.80, 0.016202332770135476
No.217: 1.26, 0.01, 4.36, 3.93, 3.15, 2.77, 1.39, 0.47, 1.08, 2.80, 0.016582441322440557
No.218: 1.30, -0.10, 4.23, 4.21, 3.02, 2.68, 1.49, 0.47, 1.07, 2.80, 0.01585993448828529
No.219: 1.23, -0.18, 4.69, 4.02, 3.01, 2.75, 1.48, 0.51, 1.12, 2.80, 0.016352797571817075
No.220: 1.37, -0.19, 4.21, 4.18, 2.78, 2.60, 1.54, 0.50, 1.14, 2.80, 0.016416507786447418
No.221: 1.31, 0.03, 4.11, 4.20, 2.91, 2.74, 1.44, 0.51, 1.11, 2.80, 0.015773059395214534
No.222: 1.25, 0.05, 4.30, 3.98, 3.14, 2.79, 1.38, 0.48, 1.08, 2.80, 0.016472139943769257
No.223: 1.35, -0.15, 4.23, 4.15, 2.84, 2.63, 1.51, 0.50, 1.13, 2.80, 0.016083472855698867
No.224: 1.42, 0.05, 3.73, 4.16, 2.87, 2.62, 1.44, 0.47, 1.10, 2.80, 0.016885395881649
No.225: 1.26, -0.14, 4.54, 4.04, 2.99, 2.73, 1.47, 0.50, 1.12, 2.80, 0.01603770440330049
No.226: 1.28, -0.11, 4.33, 4.10, 2.83, 2.89, 1.53, 0.47, 1.08, 2.80, 0.015602840196900482
No.227: 1.27, -0.11, 4.34, 4.11, 2.81, 2.92, 1.54, 0.47, 1.07, 2.80, 0.015595596318913427
No.228: 1.26, -0.24, 4.25, 4.04, 3.03, 2.90, 1.51, 0.48, 1.20, 2.80, 0.016266994906705984
No.229: 1.34, 0.01, 4.26, 4.12, 2.86, 2.63, 1.45, 0.49, 1.05, 2.80, 0.015970274465640373
No.230: 1.28, 0.06, 4.56, 4.23, 2.90, 2.59, 1.45, 0.47, 1.11, 2.80, 0.015953014781404106
No.231: 1.31, -0.09, 4.15, 4.23, 3.05, 2.68, 1.53, 0.49, 1.06, 2.80, 0.01588974685400832
No.232: 1.28, -0.13, 4.50, 4.29, 3.09, 2.81, 1.47, 0.47, 1.04, 2.80, 0.015798847641992617
No.233: 1.24, 0.02, 4.42, 4.17, 3.13, 2.83, 1.44, 0.47, 1.04, 2.80, 0.015676192322752826
No.234: 1.33, 0.04, 4.08, 4.31, 3.00, 2.75, 1.47, 0.45, 1.04, 2.80, 0.016236984650792336
No.235: 1.27, -0.12, 4.48, 4.08, 2.99, 2.73, 1.47, 0.49, 1.10, 2.80, 0.01586141872657729
No.236: 1.29, 0.03, 4.58, 4.10, 3.02, 2.79, 1.51, 0.48, 1.01, 2.80, 0.015466848810838811
No.237: 1.29, 0.05, 4.63, 4.09, 3.02, 2.80, 1.52, 0.48, 1.00, 2.80, 0.015450732627976508
No.238: 1.23, -0.10, 4.51, 4.19, 3.17, 2.89, 1.51, 0.47, 1.09, 2.80, 0.015602287450973142
No.239: 1.28, -0.18, 4.21, 4.07, 3.18, 2.99, 1.53, 0.49, 1.03, 2.80, 0.015586753747418657
No.240: 1.25, -0.05, 4.62, 4.04, 3.05, 2.96, 1.45, 0.47, 1.07, 2.80, 0.015898819912642168
No.241: 1.30, -0.09, 4.22, 4.20, 3.05, 2.72, 1.51, 0.48, 1.06, 2.80, 0.01572303557413882
No.242: 1.29, -0.02, 4.25, 4.22, 3.13, 2.91, 1.51, 0.46, 1.01, 2.80, 0.015490035383234972
No.243: 1.26, -0.02, 4.50, 4.09, 3.11, 3.01, 1.50, 0.49, 1.04, 2.80, 0.01546360307660623
No.244: 1.28, 0.03, 4.23, 3.97, 3.05, 2.92, 1.52, 0.48, 1.06, 2.80, 0.015629886380031346
No.245: 1.24, -0.13, 4.64, 4.01, 3.26, 3.03, 1.57, 0.44, 0.98, 2.80, 0.01573291287887736
No.246: 1.22, -0.04, 4.34, 4.27, 2.98, 2.98, 1.56, 0.47, 0.99, 2.80, 0.015708572015396053
No.247: 1.29, 0.04, 4.09, 4.27, 2.87, 2.77, 1.45, 0.51, 1.10, 2.80, 0.01583231617953749
No.248: 1.25, -0.11, 4.56, 4.05, 3.20, 2.99, 1.56, 0.45, 1.00, 2.80, 0.015549455739396244
No.249: 1.22, -0.01, 4.58, 4.05, 3.10, 3.12, 1.52, 0.46, 1.01, 2.80, 0.01584291187853745
No.250: 1.29, -0.07, 4.27, 4.18, 3.06, 2.78, 1.52, 0.48, 1.05, 2.80, 0.015557597165895286
No.251: 1.31, -0.06, 4.44, 3.96, 3.19, 2.82, 1.47, 0.47, 1.09, 2.80, 0.015770570737130524
No.252: 1.24, -0.04, 4.36, 4.23, 3.01, 2.96, 1.54, 0.47, 1.01, 2.80, 0.015569943996629188
No.253: 1.30, -0.13, 4.34, 4.07, 3.02, 3.00, 1.61, 0.48, 1.03, 2.80, 0.015276032995294633
No.254: 1.30, -0.15, 4.34, 4.06, 3.00, 3.02, 1.63, 0.48, 1.03, 2.80, 0.015289160635255183
No.255: 1.26, -0.18, 4.56, 4.29, 3.09, 2.93, 1.54, 0.47, 1.00, 2.80, 0.015866905109121972
No.256: 1.28, 0.00, 4.28, 4.02, 3.06, 2.92, 1.53, 0.48, 1.05, 2.80, 0.01545081082026848
No.257: 1.32, -0.03, 4.24, 4.03, 2.95, 2.97, 1.56, 0.48, 0.97, 2.80, 0.0152585232547525
No.258: 1.33, -0.02, 4.21, 4.01, 2.93, 2.97, 1.57, 0.48, 0.96, 2.80, 0.015237541490266444
No.259: 1.28, 0.00, 4.38, 4.10, 3.34, 2.94, 1.54, 0.48, 0.96, 2.80, 0.015182121973455948
No.260: 1.28, 0.01, 4.38, 4.10, 3.39, 2.94, 1.54, 0.48, 0.95, 2.80, 0.015157158105861063
No.261: 1.28, 0.11, 4.55, 4.14, 3.01, 2.87, 1.55, 0.46, 0.99, 2.80, 0.015498539655298729
No.262: 1.33, 0.00, 4.44, 3.97, 3.17, 2.88, 1.54, 0.47, 1.01, 2.80, 0.015314888125392872
No.263: 1.29, 0.05, 4.55, 3.97, 3.15, 3.07, 1.57, 0.47, 0.96, 2.80, 0.015342961517790594
No.264: 1.34, 0.11, 4.27, 4.08, 3.00, 2.89, 1.53, 0.50, 1.00, 2.80, 0.01539408266697911
No.265: 1.31, -0.10, 4.22, 3.99, 3.19, 3.01, 1.53, 0.49, 1.01, 2.80, 0.015362964058994007
No.266: 1.31, 0.01, 4.52, 3.86, 3.08, 2.99, 1.58, 0.50, 0.99, 2.80, 0.01548796015051799
No.267: 1.30, 0.01, 4.48, 3.91, 3.09, 2.98, 1.57, 0.50, 0.99, 2.80, 0.01541092360684144
No.268: 1.35, 0.02, 4.26, 3.95, 3.09, 2.89, 1.60, 0.48, 0.95, 2.80, 0.01517979070398237
No.269: 1.35, 0.00, 4.48, 4.01, 3.15, 2.97, 1.59, 0.49, 0.92, 2.80, 0.014982282363608495
No.270: 1.35, 0.00, 4.50, 4.01, 3.16, 2.97, 1.59, 0.49, 0.91, 2.80, 0.014974915886929605
No.271: 1.35, -0.06, 4.10, 3.92, 3.21, 3.12, 1.61, 0.49, 0.96, 2.80, 0.014971565211397815
No.272: 1.36, -0.07, 4.05, 3.91, 3.23, 3.16, 1.62, 0.49, 0.96, 2.80, 0.014911765162752642
No.273: 1.34, -0.03, 4.17, 4.10, 3.18, 2.98, 1.57, 0.47, 0.96, 2.80, 0.01515799558292383
No.274: 1.31, -0.17, 4.35, 3.93, 3.30, 3.09, 1.62, 0.46, 0.94, 2.80, 0.015375097516293781
No.275: 1.32, -0.12, 4.34, 3.95, 3.26, 3.06, 1.60, 0.47, 0.95, 2.80, 0.015195067125724803
No.276: 1.33, 0.05, 4.43, 4.02, 3.13, 2.97, 1.63, 0.46, 0.92, 2.80, 0.015040762451107876
No.277: 1.37, -0.11, 4.07, 4.04, 3.17, 2.89, 1.60, 0.49, 0.96, 2.80, 0.015246697075641196
No.278: 1.33, -0.09, 4.11, 4.06, 3.13, 3.09, 1.65, 0.49, 0.90, 2.80, 0.015007065367656005
No.279: 1.38, 0.06, 4.16, 3.96, 3.32, 2.98, 1.58, 0.48, 0.85, 2.80, 0.015023159520582315
No.280: 1.31, 0.07, 4.45, 3.97, 3.20, 3.11, 1.59, 0.47, 0.90, 2.80, 0.015164164619813528
No.281: 1.35, 0.00, 4.36, 3.99, 3.49, 3.06, 1.63, 0.48, 0.89, 2.80, 0.014705657097867654
No.282: 1.35, 0.00, 4.37, 3.99, 3.54, 3.06, 1.63, 0.47, 0.88, 2.80, 0.014698138966410243
No.283: 1.36, 0.13, 4.23, 4.06, 3.22, 2.97, 1.60, 0.49, 0.89, 2.80, 0.015134682786002997
No.284: 1.33, 0.01, 4.31, 4.09, 3.41, 3.16, 1.60, 0.48, 0.87, 2.80, 0.014887074646119049
No.285: 1.38, -0.06, 4.09, 4.09, 3.34, 2.95, 1.62, 0.49, 0.91, 2.80, 0.01512182228635587
No.286: 1.35, 0.04, 4.36, 3.96, 3.40, 3.07, 1.64, 0.50, 0.85, 2.80, 0.014719788736140233
No.287: 1.42, -0.00, 4.14, 3.93, 3.19, 3.13, 1.69, 0.49, 0.83, 2.80, 0.014652820605169094
No.288: 1.43, -0.00, 4.12, 3.91, 3.17, 3.15, 1.71, 0.49, 0.82, 2.80, 0.014612330315014568
No.289: 1.36, -0.14, 4.27, 3.94, 3.35, 3.14, 1.66, 0.48, 0.88, 2.80, 0.014849334998457529
No.290: 1.34, 0.03, 4.44, 3.88, 3.22, 3.21, 1.64, 0.47, 0.85, 2.80, 0.015005584949500338
No.291: 1.38, -0.08, 4.11, 3.92, 3.46, 3.22, 1.63, 0.51, 0.84, 2.80, 0.014632565985725498
No.292: 1.34, -0.12, 4.37, 3.97, 3.30, 3.27, 1.69, 0.49, 0.90, 2.80, 0.014827230830193855
No.293: 1.38, 0.02, 4.47, 3.85, 3.52, 3.20, 1.64, 0.49, 0.85, 2.80, 0.014676802522296768
No.294: 1.39, -0.10, 4.14, 4.03, 3.48, 3.08, 1.64, 0.50, 0.90, 2.80, 0.014744564557584309
No.295: 1.38, -0.09, 4.02, 3.91, 3.61, 3.33, 1.70, 0.49, 0.84, 2.80, 0.014432569234078103
No.296: 1.38, -0.10, 3.97, 3.90, 3.65, 3.37, 1.71, 0.49, 0.84, 2.80, 0.014408933772655673
No.297: 1.38, -0.02, 4.45, 4.01, 3.62, 3.19, 1.69, 0.49, 0.77, 2.80, 0.014543719545419213
No.298: 1.42, -0.11, 4.21, 3.81, 3.49, 3.19, 1.73, 0.50, 0.84, 2.80, 0.014481627272095688
No.299: 1.40, 0.05, 4.25, 3.93, 3.58, 3.22, 1.68, 0.51, 0.81, 2.80, 0.01437937417177513
No.300: 1.41, 0.07, 4.25, 3.93, 3.60, 3.23, 1.69, 0.51, 0.80, 2.80, 0.014354197239103562
No.301: 1.44, 0.07, 4.12, 3.89, 3.69, 3.08, 1.65, 0.50, 0.78, 2.80, 0.014548873660843913
No.302: 1.39, 0.07, 4.34, 3.81, 3.54, 3.28, 1.70, 0.48, 0.75, 2.80, 0.014682552979810446
No.303: 1.44, -0.06, 4.12, 3.84, 3.66, 3.32, 1.72, 0.49, 0.78, 2.80, 0.01425430444375732
No.304: 1.45, -0.06, 4.10, 3.83, 3.68, 3.35, 1.72, 0.49, 0.78, 2.80, 0.014220172262591174
No.305: 1.47, -0.03, 4.05, 3.78, 3.54, 3.39, 1.74, 0.51, 0.73, 2.80, 0.014321567670753755
No.306: 1.43, -0.12, 4.02, 3.96, 3.54, 3.20, 1.68, 0.51, 0.86, 2.80, 0.01450111340936103
No.307: 1.46, -0.10, 3.81, 3.94, 3.57, 3.28, 1.75, 0.51, 0.75, 2.80, 0.014504685144004888
No.308: 1.47, -0.01, 4.11, 3.87, 3.65, 3.26, 1.78, 0.49, 0.76, 2.80, 0.014208274121143942
No.309: 1.48, 0.00, 4.11, 3.86, 3.67, 3.26, 1.79, 0.49, 0.75, 2.80, 0.014201186531701075
No.310: 1.43, -0.08, 4.10, 3.87, 4.05, 3.35, 1.72, 0.51, 0.76, 2.80, 0.014018636703669004
No.311: 1.43, -0.09, 4.10, 3.86, 4.13, 3.37, 1.72, 0.51, 0.75, 2.80, 0.014002153244512637
No.312: 1.43, -0.18, 4.09, 3.89, 3.62, 3.48, 1.80, 0.50, 0.80, 2.80, 0.014340083845485303
No.313: 1.49, -0.12, 3.70, 3.75, 3.68, 3.43, 1.77, 0.52, 0.81, 2.80, 0.014170010421254394
No.314: 1.42, -0.05, 4.31, 3.78, 3.75, 3.38, 1.72, 0.50, 0.84, 2.78, 0.01430909643938201
No.315: 1.44, -0.01, 4.15, 3.72, 3.82, 3.49, 1.80, 0.49, 0.73, 2.80, 0.014273971534794875
No.316: 1.46, -0.01, 3.95, 3.85, 3.94, 3.56, 1.77, 0.50, 0.73, 2.77, 0.014013789604703383
No.317: 1.51, 0.00, 4.19, 3.75, 3.83, 3.42, 1.80, 0.51, 0.71, 2.80, 0.014019298234171976
No.318: 1.51, -0.18, 3.90, 3.68, 3.93, 3.60, 1.84, 0.50, 0.72, 2.80, 0.014300379837735902
No.319: 1.51, 0.07, 4.02, 3.69, 3.98, 3.37, 1.74, 0.50, 0.71, 2.80, 0.014346419243576713
No.320: 1.44, -0.14, 4.08, 3.86, 3.67, 3.46, 1.79, 0.50, 0.78, 2.80, 0.01421176208085588
No.321: 1.46, -0.10, 4.07, 3.81, 4.08, 3.48, 1.81, 0.49, 0.79, 2.74, 0.013845612880378425
No.322: 1.46, -0.11, 4.07, 3.81, 4.13, 3.49, 1.81, 0.49, 0.79, 2.71, 0.01383931278669121
No.323: 1.52, -0.09, 3.76, 3.82, 3.95, 3.51, 1.85, 0.50, 0.68, 2.80, 0.014177136676611312
No.324: 1.43, 0.05, 4.14, 3.94, 3.77, 3.27, 1.73, 0.50, 0.78, 2.80, 0.014227846731705823
No.325: 1.49, -0.10, 3.89, 3.95, 3.87, 3.33, 1.75, 0.51, 0.78, 2.80, 0.014286188084518654
No.326: 1.45, -0.02, 4.11, 3.75, 3.83, 3.47, 1.79, 0.50, 0.74, 2.80, 0.014121799426824441
No.327: 1.51, -0.18, 3.90, 3.69, 3.93, 3.59, 1.84, 0.50, 0.72, 2.80, 0.014265185341929864
No.328: 1.44, 0.02, 4.10, 3.90, 3.79, 3.32, 1.74, 0.50, 0.77, 2.80, 0.014125811679225962
No.329: 1.48, -0.05, 3.94, 3.81, 4.04, 3.51, 1.84, 0.52, 0.73, 2.72, 0.01384245451332054
No.330: 1.51, 0.05, 3.92, 3.78, 4.13, 3.41, 1.79, 0.51, 0.71, 2.80, 0.013886474042559162
No.331: 1.47, -0.09, 3.86, 3.75, 4.22, 3.64, 1.79, 0.52, 0.73, 2.76, 0.01390826135056173
No.332: 1.43, 0.01, 4.23, 3.79, 3.99, 3.41, 1.72, 0.51, 0.82, 2.67, 0.014079432546298733
No.333: 1.44, 0.06, 4.40, 3.86, 4.33, 3.49, 1.78, 0.50, 0.68, 2.68, 0.01415076775860293
No.334: 1.45, 0.04, 4.29, 3.85, 4.23, 3.48, 1.78, 0.50, 0.70, 2.71, 0.01401055659323639
No.335: 1.49, -0.07, 4.03, 3.70, 4.30, 3.63, 1.82, 0.51, 0.71, 2.66, 0.01404214260145497
No.336: 1.49, -0.04, 4.00, 3.84, 4.36, 3.51, 1.77, 0.52, 0.74, 2.60, 0.0137449950974404
No.337: 1.49, -0.04, 3.99, 3.85, 4.42, 3.52, 1.77, 0.53, 0.74, 2.56, 0.013725007749783562
No.338: 1.52, -0.08, 3.85, 3.81, 4.28, 3.59, 1.86, 0.51, 0.64, 2.80, 0.014157987235404042
No.339: 1.44, -0.01, 4.17, 3.79, 4.04, 3.44, 1.74, 0.51, 0.79, 2.69, 0.01398633970637219
No.340: 1.45, 0.01, 4.07, 3.92, 3.92, 3.34, 1.74, 0.51, 0.77, 2.80, 0.014044997655416998
No.341: 1.48, -0.06, 4.04, 3.73, 4.25, 3.59, 1.81, 0.51, 0.72, 2.69, 0.013937270815322806
No.342: 1.42, -0.07, 3.88, 3.86, 4.48, 3.58, 1.77, 0.51, 0.77, 2.58, 0.01378077851152217
No.343: 1.46, -0.08, 4.10, 3.77, 4.47, 3.44, 1.80, 0.52, 0.76, 2.64, 0.013654761877202486
No.344: 1.46, -0.08, 4.12, 3.76, 4.53, 3.43, 1.80, 0.52, 0.76, 2.63, 0.013637402465343807
No.345: 1.48, -0.14, 3.72, 3.75, 4.24, 3.52, 1.79, 0.53, 0.80, 2.68, 0.01379379126759781
No.346: 1.51, -0.03, 3.84, 3.71, 4.36, 3.65, 1.86, 0.52, 0.75, 2.53, 0.013693766652009975
No.347: 1.51, -0.12, 3.71, 3.77, 4.52, 3.63, 1.86, 0.52, 0.71, 2.64, 0.01371903586220996
No.348: 1.48, -0.08, 3.77, 3.84, 4.37, 3.49, 1.81, 0.52, 0.78, 2.64, 0.013613396544714449
No.349: 1.48, -0.08, 3.75, 3.85, 4.38, 3.48, 1.81, 0.52, 0.79, 2.63, 0.013611039310010132
No.350: 1.49, -0.05, 3.93, 3.84, 4.42, 3.41, 1.83, 0.51, 0.77, 2.53, 0.013679542933018514
No.351: 1.45, -0.20, 3.86, 3.83, 4.57, 3.63, 1.84, 0.52, 0.81, 2.45, 0.013740061271535998
No.352: 1.47, -0.14, 3.83, 3.79, 4.77, 3.55, 1.78, 0.51, 0.81, 2.47, 0.013517168169609578
No.353: 1.47, -0.15, 3.82, 3.79, 4.84, 3.55, 1.78, 0.51, 0.82, 2.45, 0.013477931111197163
No.354: 1.49, -0.09, 3.65, 3.79, 4.82, 3.59, 1.81, 0.55, 0.75, 2.42, 0.013503463246256458
No.355: 1.47, -0.04, 3.99, 3.86, 4.83, 3.58, 1.84, 0.51, 0.74, 2.40, 0.013687749477882715
No.356: 1.55, -0.10, 3.86, 3.75, 4.66, 3.51, 1.87, 0.53, 0.76, 2.47, 0.01347717599057538
No.357: 1.56, -0.11, 3.85, 3.74, 4.68, 3.51, 1.88, 0.53, 0.76, 2.46, 0.013485476323331358
No.358: 1.53, 0.05, 3.87, 3.77, 4.58, 3.43, 1.81, 0.52, 0.71, 2.61, 0.013739024691424427
No.359: 1.52, 0.01, 3.87, 3.78, 4.58, 3.46, 1.81, 0.52, 0.72, 2.58, 0.013679555260889069
No.360: 1.50, -0.11, 3.71, 3.73, 4.77, 3.54, 1.88, 0.52, 0.78, 2.49, 0.013366282404393571
No.361: 1.50, -0.11, 3.68, 3.72, 4.80, 3.54, 1.89, 0.51, 0.78, 2.48, 0.013384590550901226
No.362: 1.48, -0.02, 4.00, 3.80, 4.71, 3.42, 1.79, 0.52, 0.82, 2.39, 0.013383151989102013
No.363: 1.47, -0.11, 3.90, 3.88, 4.95, 3.34, 1.79, 0.52, 0.79, 2.47, 0.013411202515475756
No.364: 1.51, -0.12, 3.73, 3.74, 4.50, 3.37, 1.80, 0.53, 0.81, 2.61, 0.013623504786601607
No.365: 1.46, -0.19, 3.83, 3.81, 4.74, 3.46, 1.82, 0.53, 0.85, 2.44, 0.013487168494344452
No.366: 1.48, -0.16, 3.74, 3.74, 4.96, 3.53, 1.79, 0.54, 0.81, 2.46, 0.01339863852092349
No.367: 1.51, -0.14, 3.48, 3.82, 4.94, 3.53, 1.83, 0.53, 0.83, 2.34, 0.01328470003775784
No.368: 1.52, -0.15, 3.42, 3.82, 4.98, 3.54, 1.83, 0.53, 0.84, 2.31, 0.013277775200978649
No.369: 1.47, -0.11, 3.80, 3.86, 5.06, 3.62, 1.84, 0.52, 0.79, 2.29, 0.01336861809690866
No.370: 1.50, -0.16, 3.80, 3.75, 5.32, 3.55, 1.83, 0.54, 0.82, 2.21, 0.013080968703984074
No.371: 1.50, -0.17, 3.80, 3.74, 5.41, 3.55, 1.84, 0.54, 0.82, 2.16, 0.013077830000571881
No.372: 1.49, -0.17, 3.92, 3.79, 5.00, 3.42, 1.84, 0.51, 0.87, 2.36, 0.013253701310878947
No.373: 1.53, -0.06, 3.77, 3.77, 5.13, 3.55, 1.83, 0.52, 0.77, 2.34, 0.0132567282363162
No.374: 1.53, -0.09, 3.76, 3.78, 5.08, 3.45, 1.88, 0.54, 0.79, 2.30, 0.01320939355993727
No.375: 1.45, -0.13, 3.71, 3.83, 5.35, 3.48, 1.79, 0.52, 0.86, 2.25, 0.013042267692975321
No.376: 1.43, -0.13, 3.70, 3.84, 5.42, 3.48, 1.78, 0.52, 0.87, 2.22, 0.013038612053508397
No.377: 1.51, -0.12, 3.63, 3.70, 5.16, 3.68, 1.87, 0.53, 0.84, 2.20, 0.01310676932341433
No.378: 1.51, -0.06, 3.76, 3.83, 5.19, 3.52, 1.88, 0.51, 0.82, 2.15, 0.01320215788907741
No.379: 1.52, -0.21, 3.46, 3.77, 5.52, 3.65, 1.90, 0.53, 0.82, 2.18, 0.012950627282890878
No.380: 1.53, -0.23, 3.40, 3.77, 5.60, 3.68, 1.91, 0.53, 0.81, 2.16, 0.012997829937439503
No.381: 1.54, -0.14, 3.58, 3.70, 5.27, 3.45, 1.87, 0.52, 0.85, 2.25, 0.013130507954118836
No.382: 1.52, -0.15, 3.65, 3.81, 5.66, 3.52, 1.82, 0.54, 0.88, 2.01, 0.01268295508209096
No.383: 1.52, -0.15, 3.64, 3.82, 5.75, 3.52, 1.82, 0.54, 0.89, 1.96, 0.012614179843439224
No.384: 1.50, -0.11, 3.99, 3.72, 5.61, 3.52, 1.87, 0.52, 0.83, 2.12, 0.012843003520993893
No.385: 1.49, -0.21, 3.68, 3.77, 5.55, 3.50, 1.88, 0.53, 0.91, 2.04, 0.012842131173740364
No.386: 1.52, -0.11, 3.48, 3.74, 5.80, 3.64, 1.88, 0.55, 0.82, 1.95, 0.012911722859791168
No.387: 1.48, -0.20, 3.58, 3.75, 5.85, 3.65, 1.84, 0.51, 0.91, 1.94, 0.0127807435999917
No.388: 1.49, -0.24, 3.55, 3.68, 5.88, 3.61, 1.83, 0.55, 0.89, 2.06, 0.01300109230492229
No.389: 1.45, -0.19, 3.72, 3.81, 5.91, 3.71, 1.83, 0.54, 0.86, 1.92, 0.012810554332620289
No.390: 1.47, -0.22, 3.69, 3.83, 6.18, 3.49, 1.82, 0.53, 0.88, 1.92, 0.012506595064190126
No.391: 1.47, -0.23, 3.69, 3.84, 6.29, 3.47, 1.82, 0.53, 0.88, 1.89, 0.012459330212992838
No.392: 1.47, -0.19, 3.49, 3.82, 6.11, 3.60, 1.86, 0.52, 0.91, 1.89, 0.012437573727777328
No.393: 1.47, -0.19, 3.46, 3.82, 6.17, 3.60, 1.86, 0.52, 0.92, 1.86, 0.01238746357890575
No.394: 1.55, -0.24, 3.55, 3.70, 6.25, 3.70, 1.92, 0.54, 0.88, 1.76, 0.012486786680080707
No.395: 1.50, -0.12, 3.70, 3.87, 5.86, 3.58, 1.90, 0.51, 0.86, 1.87, 0.012860756212887871
No.396: 1.47, -0.14, 3.84, 3.80, 6.29, 3.52, 1.82, 0.53, 0.93, 1.68, 0.012235435824536615
No.397: 1.46, -0.14, 3.88, 3.80, 6.36, 3.51, 1.81, 0.53, 0.95, 1.63, 0.01220848812013708
No.398: 1.45, -0.25, 3.90, 3.84, 6.13, 3.51, 1.83, 0.51, 0.95, 1.85, 0.01266445706452931
No.399: 1.47, -0.26, 3.72, 3.71, 6.12, 3.56, 1.80, 0.54, 0.94, 1.93, 0.012965843592076576
No.400: 1.50, -0.14, 3.70, 3.84, 5.90, 3.58, 1.88, 0.52, 0.87, 1.88, 0.012639216373184676
No.401: 1.47, -0.28, 3.37, 3.88, 6.43, 3.63, 1.83, 0.53, 0.98, 1.63, 0.0123585271600735
No.402: 1.48, -0.19, 3.62, 3.85, 6.66, 3.67, 1.81, 0.53, 0.91, 1.62, 0.0121058838948009
No.403: 1.48, -0.19, 3.62, 3.86, 6.77, 3.69, 1.80, 0.53, 0.91, 1.57, 0.012099013068079385
No.404: 1.51, -0.21, 3.56, 3.82, 6.46, 3.46, 1.85, 0.52, 0.96, 1.68, 0.012225597795605291
No.405: 1.49, -0.21, 3.70, 3.90, 6.65, 3.48, 1.84, 0.54, 0.93, 1.60, 0.012092182966492693
No.406: 1.49, -0.21, 3.71, 3.92, 6.73, 3.47, 1.84, 0.54, 0.93, 1.56, 0.012107227717624989
No.407: 1.53, -0.15, 3.33, 3.82, 6.48, 3.62, 1.86, 0.55, 0.88, 1.65, 0.012432747649960161
No.408: 1.49, -0.26, 3.46, 3.81, 6.83, 3.56, 1.80, 0.55, 0.97, 1.57, 0.011972697173974861
No.409: 1.49, -0.27, 3.43, 3.81, 6.92, 3.56, 1.79, 0.55, 0.98, 1.54, 0.011958989105062528
No.410: 1.46, -0.27, 3.48, 3.83, 7.21, 3.63, 1.86, 0.53, 0.96, 1.40, 0.011739457470982328
No.411: 1.46, -0.28, 3.46, 3.83, 7.35, 3.64, 1.86, 0.53, 0.97, 1.35, 0.011654323859947932
No.412: 1.42, -0.19, 3.55, 3.97, 6.93, 3.43, 1.74, 0.53, 1.00, 1.52, 0.012038054906287201
No.413: 1.49, -0.19, 3.38, 3.86, 7.02, 3.65, 1.83, 0.54, 1.01, 1.32, 0.011679112887813346
No.414: 1.42, -0.28, 3.75, 3.89, 6.93, 3.51, 1.78, 0.51, 1.04, 1.49, 0.01225783018750579
No.415: 1.47, -0.26, 3.68, 3.90, 7.39, 3.51, 1.77, 0.54, 1.02, 1.20, 0.011579912863121733
No.416: 1.47, -0.26, 3.70, 3.91, 7.51, 3.50, 1.76, 0.54, 1.03, 1.14, 0.011502442121331996
No.417: 1.47, -0.16, 3.83, 3.86, 7.35, 3.45, 1.79, 0.53, 0.98, 1.34, 0.011482195840461437
No.418: 1.47, -0.15, 3.88, 3.85, 7.45, 3.44, 1.78, 0.53, 0.98, 1.31, 0.011406602917775305
No.419: 1.53, -0.14, 3.48, 3.84, 6.95, 3.56, 1.83, 0.56, 0.90, 1.43, 0.013096814267419434
No.420: 1.43, -0.26, 3.71, 3.88, 6.93, 3.52, 1.79, 0.52, 1.02, 1.49, 0.012102189322859683
No.421: 1.42, -0.22, 3.70, 3.91, 7.51, 3.62, 1.75, 0.55, 0.99, 1.21, 0.01154078194290847
No.422: 1.46, -0.31, 3.35, 3.96, 7.85, 3.60, 1.78, 0.54, 1.02, 1.18, 0.011384481041193996
No.423: 1.46, -0.32, 3.29, 3.97, 7.99, 3.61, 1.77, 0.54, 1.02, 1.13, 0.011320023955146209
No.424: 1.49, -0.20, 3.43, 3.90, 7.49, 3.60, 1.80, 0.56, 0.94, 1.25, 0.012998090946578115
No.425: 1.44, -0.25, 3.67, 3.88, 7.02, 3.53, 1.79, 0.53, 1.01, 1.45, 0.011928743337398006
No.426: 1.44, -0.28, 3.54, 3.92, 7.70, 3.41, 1.79, 0.55, 1.07, 1.14, 0.01143096413923234
No.427: 1.42, -0.27, 3.42, 3.89, 8.03, 3.60, 1.73, 0.54, 1.08, 2.80, 0.011223874684025564
No.428: 1.41, -0.28, 3.40, 3.88, 8.17, 3.61, 1.72, 0.54, 1.10, 2.80, 0.011254800287440983
No.429: 1.49, -0.31, 3.55, 3.79, 7.97, 3.68, 1.83, 0.55, 1.03, 2.80, 0.011140742200811639
No.430: 1.50, -0.32, 3.55, 3.78, 8.08, 3.70, 1.84, 0.55, 1.04, 2.80, 0.01108437976957078
