# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  2 0.075 603 2211.93
  3 0.125 602 2292.6
  4 0.175 600.5 2323.61
  5 0.225 600.7 2368.81
  6 0.275 601 2359.24
  7 0.325 600.2 2490.22
  8 0.375 598.7 2614.13
  9 0.425 599.1 2706.77
  10 0.475 590.1 2771.48
  11 0.525 588.1 2788.38
  12 0.575 584.4 2862.62
  13 0.625 594 2759.53
  14 0.675 602.1 2691.49
  15 0.725 599.4 2571.08
  16 0.775 602.3 2356.7
  17 0.825 600.4 2401.79
  18 0.875 602 2345.71
  19 0.925 607.6 2131.18
  20 0.975 612.2 2094.12
330750 20 12000
  1 0.025 614.6 2072.1
  2 0.075 607.8 2200.95
  3 0.125 603.5 2262.52
  4 0.175 603.1 2386.09
  5 0.225 600.9 2381.26
  6 0.275 599.4 2448.71
  7 0.325 601.5 2469.14
  8 0.375 598.5 2532.34
  9 0.425 600.4 2661.98
  10 0.475 592.7 2814.35
  11 0.525 585.4 2864.24
  12 0.575 581.7 2880.99
  13 0.625 597.1 2692.36
  14 0.675 599.6 2587.4
  15 0.725 601.3 2480.08
  16 0.775 601.8 2496.14
  17 0.825 599.8 2365.55
  18 0.875 602.1 2320.22
  19 0.925 601.4 2236.41
  20 0.975 607.4 2127.76
331800 20 12000
  1 0.025 613.6 2077.71
  2 0.075 606.8 2139.61
  3 0.125 603.5 2258.87
  4 0.175 602.7 2309.67
  5 0.225 599.5 2442.92
  6 0.275 600 2398.49
  7 0.325 600.2 2368.65
  8 0.375 600.6 2649.55
  9 0.425 595.2 2621.79
  10 0.475 590.4 2788.09
  11 0.525 580.7 2964.44
  12 0.575 589.8 2781.19
  13 0.625 599.2 2753.24
  14 0.675 597.1 2687.91
  15 0.725 602.6 2498.74
  16 0.775 601.2 2509.24
  17 0.825 600.2 2357.81
  18 0.875 601.5 2295.97
  19 0.925 605.4 2267.26
  20 0.975 609.8 2126.73
332850 20 12000
  1 0.025 608.3 2137.28
  2 0.075 612.7 2160.69
  3 0.125 606.4 2246.95
  4 0.175 604.2 2293.89
  5 0.225 599.8 2323.95
  6 0.275 601.5 2408.14
  7 0.325 598.9 2505.69
  8 0.375 598.1 2547.23
  9 0.425 599.8 2682.17
  10 0.475 593.7 2863.52
  11 0.525 593.7 2847.22
  12 0.575 584.2 2923.61
  13 0.625 593 2714.54
  14 0.675 598.1 2555.92
  15 0.725 598 2620.56
  16 0.775 600 2437.04
  17 0.825 600 2339.35
  18 0.875 601.8 2318.27
  19 0.925 602.6 2209
  20 0.975 605.2 2148.48
333900 20 12000
  1 0.025 614.2 2125.04
  2 0.075 609.2 2167.55
  3 0.125 600.7 2260.32
  4 0.175 602.4 2312.05
  5 0.225 598.7 2340.85
  6 0.275 600.8 2360.81
  7 0.325 600.2 2518.48
  8 0.375 600.1 2566.68
  9 0.425 592.2 2713.02
  10 0.475 592.4 2832.43
  11 0.525 580.1 2936.59
  12 0.575 591.9 2893.16
  13 0.625 597.1 2660.86
  14 0.675 602.4 2562.97
  15 0.725 599.2 2610.53
  16 0.775 602 2440.55
  17 0.825 598.8 2356.62
  18 0.875 602.3 2332.76
  19 0.925 606.4 2238.11
  20 0.975 608.9 2241.44
334950 20 12000
  1 0.025 610.9 2164.71
  2 0.075 612.6 2141.57
  3 0.125 605.1 2186.09
  4 0.175 603.7 2247.59
  5 0.225 600.9 2296.36
  6 0.275 599.1 2502.92
  7 0.325 602.2 2509.07
  8 0.375 596.6 2621.87
  9 0.425 598.9 2665.89
  10 0.475 593.5 2789.53
  11 0.525 588.1 2870.66
  12 0.575 590.1 2870.78
  13 0.625 594.5 2678.71
  14 0.675 595.4 2628.82
  15 0.725 598.5 2494.87
  16 0.775 601.3 2431.85
  17 0.825 599.7 2331.82
  18 0.875 600.8 2285.74
  19 0.925 602.4 2255.11
  20 0.975 605.7 2177.78
336000 20 12000
  1 0.025 614.1 2172.88
  2 0.075 614.6 2132.29
  3 0.125 602 2266.42
  4 0.175 601.8 2319.16
  5 0.225 599.1 2385.76
  6 0.275 598.6 2417.02
  7 0.325 603.3 2535.67
  8 0.375 595.6 2590.82
  9 0.425 594.6 2692.43
  10 0.475 592.2 2768.36
  11 0.525 585.2 2908.15
  12 0.575 590.4 2847.92
  13 0.625 596.2 2788.55
  14 0.675 599.1 2665.38
  15 0.725 600.2 2474.82
  16 0.775 600.9 2452.06
  17 0.825 601.4 2375.52
  18 0.875 599.9 2313.37
  19 0.925 602.9 2261.07
  20 0.975 607.9 2131.58
337050 20 12000
  1 0.025 612 2103.27
  2 0.075 611.7 2200.93
  3 0.125 604.9 2287.51
  4 0.175 599.4 2270.99
  5 0.225 601.9 2362.31
  6 0.275 600.6 2481.6
  7 0.325 601.2 2524.41
  8 0.375 597.1 2633.88
  9 0.425 596 2724.42
  10 0.475 590 2784.65
  11 0.525 592.2 2872.16
  12 0.575 587 2909.16
  13 0.625 595.8 2843.12
  14 0.675 597.3 2630.39
  15 0.725 600.8 2495.08
  16 0.775 602.9 2394.59
  17 0.825 598 2447.28
  18 0.875 602.1 2300.79
  19 0.925 606 2182.48
  20 0.975 603.1 2195.41
338100 20 12000
  1 0.025 611.2 2137.4
  2 0.075 608.3 2200.63
  3 0.125 606.1 2225.13
  4 0.175 601.1 2347.87
  5 0.225 601 2427.32
  6 0.275 600.5 2444.57
  7 0.325 601.1 2566.15
  8 0.375 599.3 2557.4
  9 0.425 596.8 2698.17
  10 0.475 590.7 2799.22
  11 0.525 585.6 2870.85
  12 0.575 586.7 2883.05
  13 0.625 596.4 2779.75
  14 0.675 598.1 2573.05
  15 0.725 599.1 2472.28
  16 0.775 603.5 2445.88
  17 0.825 600.1 2361.9
  18 0.875 601.1 2321.14
  19 0.925 603.3 2227.84
  20 0.975 610 2187.45
339150 20 12000
  1 0.025 610.4 2131.1
  2 0.075 603.7 2137.34
  3 0.125 601.9 2289.52
  4 0.175 603.2 2291.78
  5 0.225 600.4 2377.98
  6 0.275 600.3 2422.96
  7 0.325 599.7 2537.36
  8 0.375 599.9 2556.7
  9 0.425 595.6 2731.32
  10 0.475 589.6 2822.58
  11 0.525 585.2 2898.34
  12 0.575 594.7 2870.96
  13 0.625 592.9 2753.95
  14 0.675 598.1 2692.94
  15 0.725 602 2456.77
  16 0.775 600.1 2499.02
  17 0.825 602.6 2420.28
  18 0.875 605.2 2318.13
  19 0.925 603.1 2243.57
  20 0.975 611.4 2190.78
340200 20 12000
  1 0.025 608.6 2105.69
  2 0.075 610.5 2172.75
  3 0.125 605.1 2237.48
  4 0.175 603.5 2292.85
  5 0.225 600 2456.8
  6 0.275 602.3 2430.09
  7 0.325 599.3 2480.22
  8 0.375 601.3 2565.71
  9 0.425 596.8 2744.42
  10 0.475 593.3 2763.84
  11 0.525 589.2 2878.87
  12 0.575 580.9 2779.91
  13 0.625 595.9 2681.67
  14 0.675 597.9 2568.29
  15 0.725 600.5 2495.63
  16 0.775 602.5 2497.2
  17 0.825 600.2 2401.07
  18 0.875 602.1 2318.94
  19 0.925 602.2 2310.84
  20 0.975 607.9 2132.65
341250 20 12000
  1 0.025 614.9 2066.38
  2 0.075 604.3 2163.89
  3 0.125 602.6 2193.07
  4 0.175 599.8 2353.51
  5 0.225 601.3 2379.71
  6 0.275 601.1 2459.51
  7 0.325 597.8 2457.92
  8 0.375 600.1 2564.53
  9 0.425 596.7 2667.5
  10 0.475 586.7 2829.68
  11 0.525 585.1 2857.01
  12 0.575 590.1 2742.94
  13 0.625 596.1 2703.96
  14 0.675 602 2647.61
  15 0.725 601.1 2500.01
  16 0.775 601.9 2483.52
  17 0.825 601.3 2412.88
  18 0.875 604 2341.04
  19 0.925 607.9 2327.08
  20 0.975 605.2 2182.87
342300 20 12000
  1 0.025 609.3 2056.78
  2 0.075 609.4 2140.05
  3 0.125 607 2250.61
  4 0.175 606 2307.53
  5 0.225 602.8 2377.63
  6 0.275 602.6 2426.23
  7 0.325 597.1 2556.05
  8 0.375 601.7 2604.52
  9 0.425 598.3 2703.47
  10 0.475 592.7 2840.19
  11 0.525 591.3 2889.87
  12 0.575 584.5 2781.29
  13 0.625 595.6 2625.49
  14 0.675 595.5 2572.34
  15 0.725 601.1 2499.3
  16 0.775 599.8 2491.67
  17 0.825 601.1 2352.25
  18 0.875 599.2 2385.14
  19 0.925 602 2357.51
  20 0.975 603 2188.05
343350 20 12000
  1 0.025 614.5 2135.29
  2 0.075 604.7 2174.07
  3 0.125 601.7 2238.35
  4 0.175 601.3 2275.98
  5 0.225 598.2 2309.41
  6 0.275 601.4 2416.76
  7 0.325 596.3 2519.78
  8 0.375 600 2672.59
  9 0.425 593.4 2733.97
  10 0.475 585.7 2664.79
  11 0.525 583.2 2781.7
  12 0.575 595.2 2847.91
  13 0.625 599.4 2692.75
  14 0.675 599 2649.87
  15 0.725 600.7 2545.21
  16 0.775 603.6 2468.29
  17 0.825 601.4 2409.23
  18 0.875 602 2365.9
  19 0.925 608.4 2247.79
  20 0.975 609.9 2247.63
344400 20 12000
  1 0.025 609.3 2092.14
  2 0.075 614 2176.55
  3 0.125 606.8 2269.64
  4 0.175 605.2 2316.03
  5 0.225 601 2406.67
  6 0.275 599.9 2455.05
  7 0.325 596.6 2515.38
  8 0.375 601.4 2664.13
  9 0.425 598.2 2691.17
  10 0.475 596.1 2814.43
  11 0.525 586.6 2843.48
  12 0.575 587.5 2830.21
  13 0.625 595 2644.65
  14 0.675 597.9 2517.82
  15 0.725 600.4 2484.45
  16 0.775 601.1 2456.25
  17 0.825 598.4 2434.91
  18 0.875 600.1 2351.5
  19 0.925 601.4 2273.6
  20 0.975 603.1 2145.8
345450 20 12000
  1 0.025 613.2 2231.25
  2 0.075 607 2160.19
  3 0.125 601.5 2243.69
  4 0.175 602.5 2339.47
  5 0.225 598.2 2359.8
  6 0.275 598.4 2468.43
  7 0.325 599 2504.28
  8 0.375 600.8 2529.08
  9 0.425 594.9 2670.2
  10 0.475 583.2 2870.54
  11 0.525 588 2801.19
  12 0.575 594.4 2763.8
  13 0.625 596.8 2743.04
  14 0.675 599.8 2598.66
  15 0.725 598.8 2540.01
  16 0.775 603.6 2481.23
  17 0.825 599.2 2421.81
  18 0.875 602.9 2367.69
  19 0.925 607.1 2233.71
  20 0.975 610.7 2196.73
346500 20 12000
  1 0.025 608.4 2124.41
  2 0.075 613.9 2119.17
  3 0.125 603.6 2280.32
  4 0.175 602.1 2354.51
  5 0.225 599.6 2433.83
  6 0.275 598.2 2528.84
  7 0.325 598.6 2505.58
  8 0.375 600.6 2583.44
  9 0.425 597.6 2681.94
  10 0.475 591.2 2886.38
  11 0.525 586.3 2903.96
  12 0.575 593.1 2750.19
  13 0.625 596.1 2619.48
  14 0.675 599.7 2529.89
  15 0.725 598.2 2531.04
  16 0.775 600.9 2503.61
  17 0.825 599.8 2463.09
  18 0.875 600.4 2326.42
  19 0.925 602.8 2235.4
  20 0.975 608.9 2141.71
347550 20 12000
  1 0.025 613.7 2084.57
  2 0.075 610.6 2218.39
  3 0.125 604.1 2213.17
  4 0.175 601.3 2327.49
  5 0.225 597.3 2475.05
  6 0.275 599.1 2431.05
  7 0.325 600.6 2507.48
  8 0.375 596.9 2608.78
  9 0.425 594.5 2650.09
  10 0.475 589.6 2798.51
  11 0.525 587.8 2826.39
  12 0.575 592.9 2648.58
  13 0.625 596.9 2666.63
  14 0.675 599.1 2578.23
  15 0.725 598.9 2602.11
  16 0.775 602.2 2499.92
  17 0.825 599.6 2362.13
  18 0.875 601.5 2419.88
  19 0.925 602.1 2360.81
  20 0.975 611.3 2104.96
348600 20 12000
  1 0.025 606 2162.5
  2 0.075 610.2 2084.28
  3 0.125 601.4 2232.55
  4 0.175 604.9 2352.52
  5 0.225 598.9 2379.31
  6 0.275 599.4 2491.46
  7 0.325 598.7 2500.67
  8 0.375 599.7 2664.98
  9 0.425 595.3 2640.56
  10 0.475 593 2798.63
  11 0.525 581.4 2872.26
  12 0.575 596.5 2794.4
  13 0.625 596.5 2635.26
  14 0.675 598.8 2630.77
  15 0.725 598.4 2546.4
  16 0.775 600.3 2490.72
  17 0.825 601.2 2442.94
  18 0.875 601.6 2498.89
  19 0.925 604.6 2320.51
  20 0.975 613.2 2132.14
349650 20 12000
  1 0.025 608.9 2156.65
  2 0.075 607.9 2174.51
  3 0.125 602.7 2168.3
  4 0.175 605.3 2272.55
  5 0.225 599.9 2414.66
  6 0.275 601.3 2500.24
  7 0.325 598.8 2533.41
  8 0.375 600.1 2702.45
  9 0.425 599.4 2790.18
  10 0.475 593.1 2779.19
  11 0.525 585.3 2877.27
  12 0.575 593.5 2648.49
  13 0.625 594.5 2670.59
  14 0.675 596.7 2619.66
  15 0.725 599.8 2512.81
  16 0.775 599 2458.96
  17 0.825 600.6 2456.67
  18 0.875 604.1 2394.27
  19 0.925 602.5 2291.39
  20 0.975 606.6 2222.92
350700 20 12000
  1 0.025 613.3 2115.95
  2 0.075 603.7 2176.47
  3 0.125 602.5 2187.8
  4 0.175 599.7 2254.13
  5 0.225 599.9 2347.43
  6 0.275 599.9 2523.36
  7 0.325 597.9 2493.09
  8 0.375 599.5 2581.11
  9 0.425 595.9 2753.86
  10 0.475 590.3 2783.07
  11 0.525 584.3 2739.25
  12 0.575 588.3 2719.16
  13 0.625 597.9 2719.77
  14 0.675 600.3 2572.99
  15 0.725 600.1 2550.27
  16 0.775 603.3 2480.84
  17 0.825 600.6 2421.6
  18 0.875 606.1 2396
  19 0.925 605.8 2392.22
  20 0.975 610.7 2212.04
351750 20 12000
  1 0.025 606.9 2164.7
  2 0.075 606.7 2156.45
  3 0.125 608.3 2211.64
  4 0.175 606 2266.82
  5 0.225 601.4 2362.43
  6 0.275 602.5 2494.14
  7 0.325 600.6 2538.94
  8 0.375 599.8 2620.9
  9 0.425 599.8 2695.84
  10 0.475 593.2 2791.95
  11 0.525 589.5 2809.54
  12 0.575 593.4 2746.3
  13 0.625 594 2694.3
  14 0.675 592.1 2664.61
  15 0.725 599.9 2480.78
  16 0.775 599.5 2412.23
  17 0.825 602.2 2408.93
  18 0.875 601.1 2357.22
  19 0.925 600.4 2277.45
  20 0.975 602.7 2210.8
352800 20 12000
  1 0.025 613.2 2185.9
  2 0.075 607.2 2196.37
  3 0.125 601.4 2249.44
  4 0.175 600.3 2253.98
  5 0.225 598.6 2408.85
  6 0.275 599.1 2491.78
  7 0.325 599.9 2491.37
  8 0.375 600.1 2603.76
  9 0.425 592.7 2692.64
  10 0.475 587.9 2744.5
  11 0.525 584.2 2853.64
  12 0.575 591.6 2721.15
  13 0.625 600.1 2693.1
  14 0.675 599.6 2534.95
  15 0.725 601 2521.96
  16 0.775 601.2 2535.48
  17 0.825 601.8 2371.6
  18 0.875 602.9 2368.56
  19 0.925 604 2375.52
  20 0.975 613.2 2214.54
353850 20 12000
  1 0.025 608.1 2169.14
  2 0.075 608.1 2225.34
  3 0.125 613 2174.33
  4 0.175 604.1 2247.46
  5 0.225 603.1 2391.56
  6 0.275 597.4 2459.31
  7 0.325 602 2573.71
  8 0.375 598.8 2627.37
  9 0.425 597.7 2764.6
  10 0.475 596.2 2840.16
  11 0.525 589.8 2772.66
  12 0.575 592.5 2746.07
  13 0.625 592.9 2620.21
  14 0.675 594.4 2666.24
  15 0.725 600.3 2501.64
  16 0.775 599 2462.9
  17 0.825 598.7 2366.73
  18 0.875 598.3 2374.09
  19 0.925 604 2291.16
  20 0.975 601.6 2229.9
354900 20 12000
  1 0.025 613.3 2176.8
  2 0.075 607.4 2205.15
  3 0.125 603.2 2183.44
  4 0.175 601.6 2302.38
  5 0.225 599.5 2413.43
  6 0.275 599.5 2433.98
  7 0.325 598.5 2555.27
  8 0.375 597.7 2527.39
  9 0.425 592 2645.76
  10 0.475 586.1 2693.29
  11 0.525 591.7 2821.7
  12 0.575 593.7 2714.73
  13 0.625 597.5 2683.03
  14 0.675 601.3 2548.4
  15 0.725 601.8 2518.55
  16 0.775 598.8 2545.36
  17 0.825 601.1 2383.87
  18 0.875 601.7 2396.68
  19 0.925 603.9 2290.1
  20 0.975 609.7 2253.23
355950 20 12000
  1 0.025 614.3 2212.2
  2 0.075 605.8 2231.54
  3 0.125 611.3 2256.55
  4 0.175 601.9 2333.46
  5 0.225 599.2 2393.43
  6 0.275 599.9 2394.8
  7 0.325 600.3 2604.24
  8 0.375 597.4 2608.68
  9 0.425 598.5 2658.5
  10 0.475 591 2747.76
  11 0.525 590.1 2758.4
  12 0.575 594.4 2716.88
  13 0.625 592.1 2678.87
  14 0.675 599.6 2563.27
  15 0.725 599.8 2588.66
  16 0.775 598.3 2424.51
  17 0.825 599.9 2404.76
  18 0.875 604.3 2256.56
  19 0.925 596.1 2370.8
  20 0.975 605.8 2217.58
357000 20 12000
  1 0.025 611.6 2214.6
  2 0.075 609 2243.89
  3 0.125 603.1 2293.62
  4 0.175 601 2273.66
  5 0.225 599.9 2383.56
  6 0.275 600.9 2448.05
  7 0.325 595.6 2586.36
  8 0.375 598.8 2622.3
  9 0.425 596.4 2728.07
  10 0.475 593.1 2656.35
  11 0.525 590.8 2815.53
  12 0.575 592.1 2693.29
  13 0.625 596.5 2732.81
  14 0.675 595.9 2575.26
  15 0.725 599.5 2511.41
  16 0.775 602.4 2384.3
  17 0.825 599.7 2427.83
  18 0.875 604.5 2299.29
  19 0.925 601.8 2336.95
  20 0.975 607.4 2247.38
358050 20 12000
  1 0.025 614.4 2166.09
  2 0.075 608.2 2211.04
  3 0.125 606.7 2281.97
  4 0.175 599.1 2311.11
  5 0.225 599.7 2442.93
  6 0.275 600 2472.99
  7 0.325 597.2 2490.66
  8 0.375 601.7 2582.13
  9 0.425 597.1 2604.3
  10 0.475 592.7 2660.5
  11 0.525 589.8 2741.72
  12 0.575 587 2783.71
  13 0.625 592.3 2700.46
  14 0.675 601.1 2564.39
  15 0.725 598.2 2498.3
  16 0.775 603 2518.69
  17 0.825 598.3 2337.12
  18 0.875 603.2 2253.32
  19 0.925 603.7 2318.56
  20 0.975 606.6 2252.86
359100 20 12000
  1 0.025 611.6 2183.27
  2 0.075 606.9 2173.43
  3 0.125 604 2231.26
  4 0.175 598.9 2346.79
  5 0.225 600.8 2429.22
  6 0.275 598.7 2455.77
  7 0.325 601.9 2542.46
  8 0.375 598.4 2589.96
  9 0.425 600.8 2646.9
  10 0.475 586.6 2837.4
  11 0.525 597.8 2803.88
  12 0.575 590.7 2733.09
  13 0.625 592.4 2682.61
  14 0.675 595.5 2566.59
  15 0.725 598.8 2567.53
  16 0.775 602.3 2429.4
  17 0.825 601.7 2371.78
  18 0.875 600.4 2332.97
  19 0.925 604.3 2247.8
  20 0.975 607.5 2214.11
360150 20 12000
  1 0.025 616.1 2113.6
  2 0.075 605.6 2180.89
  3 0.125 604.8 2248.45
  4 0.175 600.5 2351.1
  5 0.225 598.9 2410.37
  6 0.275 598.1 2476.32
  7 0.325 599.6 2516.53
  8 0.375 598.6 2659.49
  9 0.425 599.3 2585.15
  10 0.475 589.8 2733.67
  11 0.525 589.6 2803.97
  12 0.575 587.8 2752.5
  13 0.625 597.5 2564.64
  14 0.675 596.4 2614.98
  15 0.725 599.2 2588.62
  16 0.775 602 2571.14
  17 0.825 601 2455.93
  18 0.875 602 2338.15
  19 0.925 605.8 2232.21
  20 0.975 607.4 2213.44
361200 20 12000
  1 0.025 609.7 2169.35
  2 0.075 609.1 2215.47
  3 0.125 606.6 2288.19
  4 0.175 603.9 2331.65
  5 0.225 597.3 2417.95
  6 0.275 601.7 2465.78
  7 0.325 598.4 2568.47
  8 0.375 601.1 2674.79
  9 0.425 599.1 2639.92
  10 0.475 590.9 2733.96
  11 0.525 587.9 2726.72
  12 0.575 592.2 2728.68
  13 0.625 594.5 2708.53
  14 0.675 598.9 2659.15
  15 0.725 599.6 2535.82
  16 0.775 600.1 2555.51
  17 0.825 600 2423.32
  18 0.875 600.9 2296.91
  19 0.925 602.6 2242.67
  20 0.975 605.5 2126.66
362250 20 12000
  1 0.025 613.5 2100.69
  2 0.075 605 2205.53
  3 0.125 604.6 2304.21
  4 0.175 601.2 2365.2
  5 0.225 599.8 2414.55
  6 0.275 600.9 2449.45
  7 0.325 595.6 2539.17
  8 0.375 599.4 2640.77
  9 0.425 594.1 2710.81
  10 0.475 591.4 2711.52
  11 0.525 586.3 2749.85
  12 0.575 587.9 2853.9
  13 0.625 599.3 2571.94
  14 0.675 598.6 2629.5
  15 0.725 602.4 2524.15
  16 0.775 599.5 2569.56
  17 0.825 601.5 2500.08
  18 0.875 603.6 2283.94
  19 0.925 606.5 2256.75
  20 0.975 608.9 2209.43
363300 20 12000
  1 0.025 611.8 2086.17
  2 0.075 610.7 2204.31
  3 0.125 602.1 2258.8
  4 0.175 601.9 2400.66
  5 0.225 601.3 2425.86
  6 0.275 600.8 2497.66
  7 0.325 596.9 2523.5
  8 0.375 599.2 2608.3
  9 0.425 596.7 2703.91
  10 0.475 591.3 2829.13
  11 0.525 592.7 2722.3
  12 0.575 591.2 2745.15
  13 0.625 592.4 2713.22
  14 0.675 598.8 2603.26
  15 0.725 600.1 2520.14
  16 0.775 601.4 2511.09
  17 0.825 602.2 2380
  18 0.875 600.4 2352.71
  19 0.925 603.8 2265.44
  20 0.975 604.3 2161.78
364350 20 12000
  1 0.025 616.7 2108.85
  2 0.075 608 2300.24
  3 0.125 604.8 2216.19
  4 0.175 599.7 2384.11
  5 0.225 600.2 2396.78
  6 0.275 599.3 2435.57
  7 0.325 597.7 2576.25
  8 0.375 598.2 2603.16
  9 0.425 597.8 2741.77
  10 0.475 594 2729.65
  11 0.525 587.7 2804.38
  12 0.575 586.6 2748.5
  13 0.625 593 2672.28
  14 0.675 597.9 2550.53
  15 0.725 603.1 2560.35
  16 0.775 600.8 2466.89
  17 0.825 599.7 2437.95
  18 0.875 603.4 2363.89
  19 0.925 604 2185.83
  20 0.975 607.4 2142.04
365400 20 12000
  1 0.025 611.1 2117.79
  2 0.075 603.4 2262.76
  3 0.125 604.3 2245.51
  4 0.175 600.4 2272.29
  5 0.225 601.2 2440.56
  6 0.275 599.5 2542.22
  7 0.325 597.5 2649.86
  8 0.375 595.8 2674.97
  9 0.425 597.5 2671.82
  10 0.475 591.7 2723.52
  11 0.525 588.9 2787.37
  12 0.575 595.6 2738.9
  13 0.625 594.6 2619.23
  14 0.675 595.6 2689.95
  15 0.725 600.8 2493.89
  16 0.775 598.3 2468.04
  17 0.825 600.1 2379.83
  18 0.875 606.1 2287.14
  19 0.925 608.5 2297.96
  20 0.975 609.1 2156.11
366450 20 12000
  1 0.025 613.2 2114.59
  2 0.075 605.7 2278.29
  3 0.125 602.8 2312.72
  4 0.175 599.1 2376.81
  5 0.225 600.8 2354.95
  6 0.275 601.8 2486.29
  7 0.325 596.3 2626.78
  8 0.375 598.8 2632.1
  9 0.425 597.7 2703.72
  10 0.475 591.5 2774.65
  11 0.525 586.7 2819.55
  12 0.575 592.8 2757.4
  13 0.625 596.7 2681.05
  14 0.675 597.2 2658.82
  15 0.725 598.6 2520.03
  16 0.775 598.7 2420.83
  17 0.825 600.2 2345.96
  18 0.875 600.8 2374.04
  19 0.925 607.6 2182.82
  20 0.975 613 2167.68
367500 20 12000
  1 0.025 614.6 2154.08
  2 0.075 609.5 2169.39
  3 0.125 600.8 2271.16
  4 0.175 600.5 2394.81
  5 0.225 599.6 2348.41
  6 0.275 600.2 2500.78
  7 0.325 597.3 2571.38
  8 0.375 597.4 2703.07
  9 0.425 596.7 2675.07
  10 0.475 591.8 2799.87
  11 0.525 584.1 2840.52
  12 0.575 591.9 2808.52
  13 0.625 598.5 2688.72
  14 0.675 600 2616.76
  15 0.725 598.8 2549.85
  16 0.775 599.3 2429.3
  17 0.825 600.8 2381.86
  18 0.875 600.9 2377.96
  19 0.925 606.1 2256.72
  20 0.975 611.2 2132.62
368550 20 12000
  1 0.025 607.1 2181.16
  2 0.075 609.5 2181.78
  3 0.125 602.8 2298.14
  4 0.175 602.4 2356.06
  5 0.225 600.7 2352.34
  6 0.275 599.1 2472.31
  7 0.325 596.1 2596.36
  8 0.375 596 2693.71
  9 0.425 596.7 2638.71
  10 0.475 596.5 2723.92
  11 0.525 585.8 2950.64
  12 0.575 594.7 2772.37
  13 0.625 597.6 2691.23
  14 0.675 594.2 2590.51
  15 0.725 599.5 2390.77
  16 0.775 598.5 2426.46
  17 0.825 601.7 2367.22
  18 0.875 603.2 2344.74
  19 0.925 605.3 2220.81
  20 0.975 612.6 2114.01
369600 20 12000
  1 0.025 615.2 2153
  2 0.075 607.5 2217.8
  3 0.125 600.2 2307.09
  4 0.175 601.8 2294.35
  5 0.225 600.5 2403.41
  6 0.275 597.3 2508.44
  7 0.325 597.7 2553.44
  8 0.375 599.8 2675.35
  9 0.425 597.1 2707.25
  10 0.475 585.3 2742.74
  11 0.525 587.6 2842.05
  12 0.575 595.2 2742.21
  13 0.625 596.8 2652.64
  14 0.675 600.6 2619.93
  15 0.725 597.5 2475.61
  16 0.775 598.4 2471.36
  17 0.825 600.6 2381.07
  18 0.875 601.8 2306.09
  19 0.925 606.9 2206.99
  20 0.975 612.2 2222.44
370650 20 12000
  1 0.025 608.5 2222.44
  2 0.075 610 2202.42
  3 0.125 602.3 2199.63
  4 0.175 601.2 2240.13
  5 0.225 601.1 2443.32
  6 0.275 596.8 2477.7
  7 0.325 596.9 2592.64
  8 0.375 601.2 2613.5
  9 0.425 594 2784.42
  10 0.475 597 2808.77
  11 0.525 579.4 2889.77
  12 0.575 595.1 2798.53
  13 0.625 596.5 2644.36
  14 0.675 602.2 2618.98
  15 0.725 599.1 2512.17
  16 0.775 598.7 2406.06
  17 0.825 600.4 2378.54
  18 0.875 602.9 2267.47
  19 0.925 606.5 2213.1
  20 0.975 610.2 2235.02
371700 20 12000
  1 0.025 612.9 2209.82
  2 0.075 608.2 2218.92
  3 0.125 603.2 2174.58
  4 0.175 602.1 2290.53
  5 0.225 600.9 2375.5
  6 0.275 599.2 2497.1
  7 0.325 597.4 2590.22
  8 0.375 598.6 2656.53
  9 0.425 596.2 2717.2
  10 0.475 590.8 2791.35
  11 0.525 586 2916.79
  12 0.575 589.1 2760.76
  13 0.625 598.4 2694.08
  14 0.675 600.7 2454.58
  15 0.725 598.7 2457.08
  16 0.775 599.2 2518.28
  17 0.825 599.1 2407.68
  18 0.875 601.2 2389.26
  19 0.925 606.3 2218.06
  20 0.975 611.8 2137.39
372750 20 12000
  1 0.025 609.4 2153.29
  2 0.075 609.4 2164.56
  3 0.125 602.2 2201.43
  4 0.175 603 2324.1
  5 0.225 600.9 2362.77
  6 0.275 600.3 2430.58
  7 0.325 599.4 2560.15
  8 0.375 596.1 2678.54
  9 0.425 593.3 2787.13
  10 0.475 589.1 2767.18
  11 0.525 588.3 2756.25
  12 0.575 592.1 2784.13
  13 0.625 600.1 2738.25
  14 0.675 601.4 2580.51
  15 0.725 600.2 2447.67
  16 0.775 599.2 2359.52
  17 0.825 598.2 2509.03
  18 0.875 604 2260.4
  19 0.925 606.9 2186.05
  20 0.975 606.5 2224.97
373800 20 12000
  1 0.025 610.8 2108.63
  2 0.075 611.9 2217.38
  3 0.125 603.8 2257.6
  4 0.175 597.6 2305.06
  5 0.225 600.8 2389.2
  6 0.275 600.8 2455.12
  7 0.325 600 2600.43
  8 0.375 596.2 2588.88
  9 0.425 600.2 2738.17
  10 0.475 583.9 2794.03
  11 0.525 583 2801.16
  12 0.575 594.6 2764.02
  13 0.625 598.7 2682.02
  14 0.675 601.7 2527.32
  15 0.725 599.1 2534.4
  16 0.775 600.2 2414.97
  17 0.825 598.8 2451.16
  18 0.875 601.9 2293.45
  19 0.925 605.3 2221.72
  20 0.975 610.7 2212
374850 20 12000
