0.012826,-69.803,208,-10.193
0.012764,-70.406,209.12,-9.7414
0.012706,-71.015,210.24,-9.3005
0.012651,-71.627,211.37,-8.8707
0.012598,-72.245,212.49,-8.4523
0.012546,-72.867,213.62,-8.0454
0.012494,-73.494,214.74,-7.6503
0.012443,-74.125,215.87,-7.2673
0.012392,-74.76,217.01,-6.8966
0.012341,-75.398,218.14,-6.5382
0.01229,-76.04,219.27,-6.1924
0.01224,-76.686,220.41,-5.8592
0.012192,-77.335,221.55,-5.5386
0.012144,-77.986,222.69,-5.2307
0.012098,-78.641,223.83,-4.9355
0.012055,-79.297,224.97,-4.6528
0.012014,-79.956,226.12,-4.3827
0.011976,-80.618,227.26,-4.125
0.011942,-81.281,228.41,-3.8795
0.011912,-81.945,229.56,-3.6462
0.011887,-82.611,230.72,-3.4247
0.011865,-83.279,231.87,-3.215
0.011849,-83.948,233.02,-3.0168
0.011836,-84.618,234.18,-2.83
0.011829,-85.288,235.34,-2.6543
0.011825,-85.96,236.49,-2.4896
0.011825,-86.632,237.65,-2.3357
0.01183,-87.305,238.81,-2.1924
0.011842,-87.978,239.98,-2.0595
0.011867,-88.652,241.14,-1.9368
0.011921,-89.326,242.3,-1.8242
0.01202,-90,243.46,-1.7216
0.012171,-90.675,244.63,-1.6288
0.012361,-91.35,245.79,-1.5457
0.012561,-92.025,246.96,-1.4721
0.012748,-92.7,248.13,-1.4079
0.012912,-93.375,249.29,-1.3531
0.01305,-94.05,250.46,-1.3075
0.013162,-94.725,251.63,-1.2712
0.013246,-95.4,252.8,-1.2439
0.013302,-96.075,253.96,-1.2258
0.01333,-96.749,255.13,-1.2168
0.013331,-97.424,256.3,-1.2168
0.013303,-98.098,257.47,-1.2258
0.013248,-98.772,258.64,-1.244
0.013165,-99.446,259.81,-1.2712
0.013055,-100.12,260.97,-1.3075
0.012917,-100.79,262.14,-1.3531
0.012754,-101.47,263.31,-1.4079
0.012565,-102.14,264.48,-1.4721
0.012353,-102.81,265.65,-1.5457
0.012136,-103.48,266.81,-1.6288
0.011966,-104.15,267.98,-1.7217
0.011879,-104.82,269.15,-1.8243
0.011846,-105.5,270.31,-1.9368
0.011832,-106.16,271.48,-2.0595
0.011825,-106.83,272.64,-2.1924
0.011821,-107.5,273.8,-2.3357
0.011821,-108.17,274.96,-2.4897
0.011825,-108.84,276.12,-2.6544
0.011833,-109.5,277.28,-2.8301
0.011845,-110.17,278.44,-3.0169
0.011862,-110.84,279.6,-3.2151
0.011883,-111.5,280.75,-3.4248
0.011909,-112.16,281.91,-3.6462
0.01194,-112.83,283.06,-3.8796
0.011974,-113.49,284.2,-4.1251
0.012012,-114.15,285.35,-4.3828
0.012053,-114.82,286.49,-4.6529
0.012097,-115.48,287.63,-4.9356
0.012143,-116.14,288.77,-5.2308
0.012191,-116.8,289.91,-5.5387
0.012241,-117.46,291.04,-5.8593
0.012291,-118.12,292.16,-6.1925
0.012342,-118.79,293.29,-6.5383
0.012394,-119.45,294.41,-6.8967
0.012446,-120.11,295.52,-7.2674
0.012498,-120.77,296.63,-7.6504
0.012549,-121.44,297.74,-8.0455
0.012602,-122.1,298.84,-8.4524
0.012655,-122.76,299.94,-8.8709
0.01271,-123.43,301.03,-9.3007
0.012767,-124.1,302.12,-9.7415
0.012828,-124.77,303.2,-10.193
0.012896,-125.44,304.28,-10.655
0.012973,-126.11,305.35,-11.127
0.013064,-126.78,306.42,-11.608
0.013173,-127.46,307.48,-12.099
0.013308,-128.13,308.54,-12.598
0.013478,-128.81,309.59,-13.105
0.013708,-129.49,310.63,-13.623
0.013848,51.838,-1.2018,-13.746
0.014253,51.155,-0.15848,-14.268
0.014702,50.478,0.92556,-14.705
0.01493,49.807,2.0611,-15
0.014875,49.136,3.2209,-15.185
0.014739,48.463,4.3882,-15.304
0.014605,47.788,5.5574,-15.387
0.014473,47.112,6.727,-15.451
0.014342,46.435,7.8966,-15.502
0.014212,45.758,9.066,-15.545
0.014082,45.08,10.235,-15.583
0.013955,44.403,11.404,-15.617
0.013829,43.725,12.573,-15.647
0.013705,43.048,13.742,-15.675
0.013583,42.37,14.911,-15.699
0.013464,41.692,16.079,-15.72
0.013347,41.014,17.247,-15.739
0.013233,40.337,18.415,-15.756
0.013121,39.659,19.583,-15.77
0.013011,38.982,20.751,-15.781
0.012904,38.304,21.918,-15.791
0.0128,37.627,23.086,-15.798
0.012698,36.949,24.253,-15.803
0.012598,36.272,25.42,-15.806
0.012501,35.594,26.587,-15.807
0.012406,34.917,27.754,-15.806
0.012314,34.24,28.92,-15.803
0.012224,33.563,30.087,-15.799
0.012136,32.886,31.253,-15.793
0.012051,32.209,32.42,-15.785
0.011967,31.533,33.586,-15.775
0.011887,30.856,34.752,-15.765
0.011808,30.179,35.917,-15.753
0.011732,29.503,37.083,-15.739
0.011658,28.827,38.249,-15.724
0.011585,28.151,39.414,-15.709
0.011516,27.475,40.58,-15.692
0.011448,26.799,41.745,-15.674
0.011382,26.123,42.91,-15.655
0.011318,25.447,44.075,-15.635
0.011256,24.771,45.24,-15.615
0.011197,24.096,46.405,-15.593
0.011139,23.42,47.57,-15.571
0.011083,22.745,48.735,-15.549
0.011028,22.07,49.9,-15.526
0.010976,21.395,51.064,-15.502
0.010926,20.72,52.229,-15.478
0.010877,20.045,53.393,-15.454
0.01083,19.37,54.558,-15.43
0.010785,18.696,55.722,-15.405
0.010741,18.021,56.887,-15.38
0.010699,17.347,58.051,-15.356
0.010658,16.672,59.215,-15.331
0.01062,15.998,60.379,-15.306
0.010582,15.324,61.543,-15.281
0.010547,14.65,62.707,-15.256
0.010512,13.976,63.871,-15.232
0.01048,13.302,65.035,-15.208
0.010448,12.628,66.199,-15.184
0.010418,11.955,67.363,-15.161
0.01039,11.281,68.527,-15.138
0.010362,10.607,69.691,-15.115
0.010336,9.934,70.855,-15.093
0.010312,9.2606,72.019,-15.071
0.010288,8.5873,73.183,-15.05
0.010266,7.914,74.346,-15.03
0.010245,7.2409,75.51,-15.01
0.010225,6.5678,76.674,-14.991
0.010207,5.8948,77.838,-14.973
0.010189,5.2218,79.001,-14.955
0.010173,4.549,80.165,-14.938
0.010158,3.8762,81.329,-14.922
0.010144,3.2034,82.492,-14.907
0.01013,2.5307,83.656,-14.892
0.010118,1.8581,84.82,-14.879
0.010107,1.1855,85.984,-14.866
0.010097,0.51301,87.147,-14.855
0.010088,-0.15944,88.311,-14.844
0.01008,-0.83184,89.475,-14.834
0.010073,-1.5042,90.638,-14.826
0.010066,-2.1765,91.802,-14.818
0.010061,-2.8487,92.966,-14.811
0.010057,-3.5209,94.13,-14.806
0.010053,-4.193,95.294,-14.801
0.01005,-4.8651,96.457,-14.797
0.010049,-5.5371,97.621,-14.795
0.010048,-6.2091,98.785,-14.793
0.010048,-6.8811,99.949,-14.793
0.010048,-7.553,101.11,-14.793
0.01005,-8.2248,102.28,-14.795
0.010053,-8.8967,103.44,-14.797
0.010056,-9.5684,104.6,-14.801
0.01006,-10.24,105.77,-14.806
0.010066,-10.912,106.93,-14.811
0.010072,-11.584,108.1,-14.818
0.010079,-12.255,109.26,-14.826
0.010087,-12.927,110.43,-14.835
0.010095,-13.598,111.59,-14.844
0.010105,-14.27,112.75,-14.855
0.010116,-14.941,113.92,-14.867
0.010127,-15.613,115.08,-14.879
0.01014,-16.284,116.25,-14.893
0.010154,-16.956,117.41,-14.907
0.010168,-17.627,118.58,-14.923
0.010184,-18.298,119.74,-14.939
0.010201,-18.97,120.9,-14.956
0.010218,-19.641,122.07,-14.973
0.010237,-20.312,123.23,-14.992
0.010257,-20.983,124.4,-15.011
0.010279,-21.655,125.56,-15.031
0.010301,-22.326,126.73,-15.051
0.010324,-22.997,127.89,-15.072
0.010349,-23.668,129.06,-15.094
0.010375,-24.339,130.22,-15.116
0.010403,-25.01,131.39,-15.139
0.010431,-25.681,132.55,-15.162
0.010461,-26.353,133.72,-15.185
0.010493,-27.024,134.89,-15.209
0.010525,-27.695,136.05,-15.234
0.010559,-28.366,137.22,-15.258
0.010595,-29.037,138.38,-15.283
0.010632,-29.708,139.55,-15.307
0.010671,-30.379,140.71,-15.332
0.010711,-31.05,141.88,-15.357
0.010753,-31.721,143.05,-15.382
0.010796,-32.392,144.21,-15.407
0.010841,-33.063,145.38,-15.432
0.010888,-33.734,146.55,-15.456
0.010937,-34.405,147.71,-15.481
0.010987,-35.076,148.88,-15.505
0.011039,-35.747,150.05,-15.528
0.011093,-36.418,151.21,-15.551
0.011149,-37.089,152.38,-15.574
0.011206,-37.76,153.55,-15.596
0.011266,-38.431,154.72,-15.617
0.011327,-39.102,155.88,-15.638
0.011391,-39.773,157.05,-15.658
0.011456,-40.444,158.22,-15.677
0.011524,-41.116,159.39,-15.695
0.011593,-41.787,160.56,-15.712
0.011665,-42.458,161.72,-15.727
0.011739,-43.129,162.89,-15.742
0.011815,-43.801,164.06,-15.756
0.011894,-44.472,165.23,-15.768
0.011974,-45.144,166.4,-15.779
0.012057,-45.815,167.57,-15.788
0.012142,-46.487,168.74,-15.796
0.01223,-47.158,169.91,-15.802
0.012319,-47.83,171.08,-15.807
0.012412,-48.502,172.25,-15.81
0.012506,-49.173,173.42,-15.811
0.012603,-49.845,174.59,-15.81
0.012703,-50.517,175.76,-15.807
0.012805,-51.19,176.93,-15.802
0.012909,-51.862,178.1,-15.795
0.013016,-52.534,179.27,-15.785
0.013125,-53.207,180.44,-15.774
0.013237,-53.879,181.61,-15.76
0.013352,-54.552,182.78,-15.744
0.013468,-55.225,183.95,-15.725
0.013587,-55.898,185.12,-15.703
0.013709,-56.571,186.29,-15.679
0.013833,-57.244,187.46,-15.652
0.013958,-57.918,188.64,-15.622
0.014086,-58.591,189.81,-15.589
0.014216,-59.265,190.98,-15.551
0.014348,-59.94,192.15,-15.509
0.014481,-60.614,193.32,-15.458
0.014612,-61.289,194.49,-15.396
0.014738,-61.964,195.66,-15.313
0.014827,-62.639,196.83,-15.189
0.014787,-63.306,197.99,-14.993
0.014556,-63.95,199.13,-14.685
0.014201,-64.554,200.26,-14.258
0.013865,-65.124,201.38,-13.75
0.013621,-65.683,202.49,-13.22
0.013446,-66.248,203.6,-12.701
0.01331,-66.822,204.72,-12.195
0.0132,-67.401,205.83,-11.698
0.013112,-67.986,206.94,-11.208
0.013041,-68.575,208.06,-10.728
0.012978,-69.17,209.18,-10.259
0.012922,-69.77,210.3,-9.8001
0.012871,-70.376,211.42,-9.3518
0.012823,-70.986,212.54,-8.9146
0.012776,-71.601,213.66,-8.4888
0.01273,-72.221,214.79,-8.0748
0.012685,-72.845,215.91,-7.6726
0.012639,-73.474,217.04,-7.2827
0.012594,-74.106,218.17,-6.9051
0.012549,-74.743,219.3,-6.54
0.012504,-75.383,220.44,-6.1876
0.012459,-76.027,221.57,-5.848
0.012415,-76.674,222.71,-5.5211
0.012372,-77.324,223.85,-5.2071
0.012331,-77.977,224.99,-4.9059
0.012292,-78.632,226.14,-4.6174
0.012255,-79.29,227.28,-4.3417
0.012221,-79.95,228.43,-4.0785
0.01219,-80.612,229.58,-3.8278
0.012163,-81.275,230.73,-3.5895
0.012139,-81.941,231.88,-3.3632
0.01212,-82.608,233.03,-3.149
0.012105,-83.276,234.19,-2.9465
0.012093,-83.945,235.34,-2.7557
0.012085,-84.615,236.5,-2.5764
0.012081,-85.286,237.66,-2.4084
0.012081,-85.958,238.82,-2.2515
0.012083,-86.631,239.98,-2.1057
0.012088,-87.304,241.14,-1.9706
0.012098,-87.977,242.3,-1.8462
0.012121,-88.651,243.46,-1.7323
0.012176,-89.326,244.63,-1.6288
0.012279,-90,245.79,-1.5356
0.012427,-90.675,246.96,-1.4525
0.012598,-91.35,248.13,-1.3794
0.012769,-92.025,249.29,-1.3163
0.012922,-92.7,250.46,-1.263
0.01305,-93.375,251.63,-1.2195
0.013151,-94.051,252.79,-1.1857
0.013224,-94.726,253.96,-1.1617
0.013268,-95.401,255.13,-1.1472
0.013283,-96.075,256.3,-1.1424
0.013269,-96.75,257.47,-1.1472
0.013226,-97.424,258.64,-1.1617
0.013153,-98.099,259.81,-1.1858
0.013053,-98.773,260.98,-1.2195
0.012924,-99.446,262.14,-1.263
0.012769,-100.12,263.31,-1.3163
0.01259,-100.79,264.48,-1.3794
0.012398,-101.46,265.65,-1.4525
0.012232,-102.14,266.81,-1.5356
0.012136,-102.81,267.98,-1.6288
0.012103,-103.48,269.15,-1.7323
0.012092,-104.15,270.31,-1.8462
0.012084,-104.82,271.48,-1.9706
0.012079,-105.49,272.64,-2.1057
0.012077,-106.16,273.8,-2.2516
0.012078,-106.83,274.97,-2.4085
0.012082,-107.49,276.13,-2.5765
0.01209,-108.16,277.28,-2.7558
0.012101,-108.83,278.44,-2.9466
0.012116,-109.49,279.6,-3.149
0.012136,-110.16,280.75,-3.3633
0.012159,-110.82,281.9,-3.5895
0.012187,-111.49,283.05,-3.8279
0.012218,-112.15,284.2,-4.0786
0.012252,-112.81,285.35,-4.3418
0.012289,-113.48,286.49,-4.6175
0.012329,-114.14,287.63,-4.9059
0.012371,-114.8,288.76,-5.2072
0.012414,-115.46,289.9,-5.5212
0.012459,-116.12,291.03,-5.848
0.012504,-116.79,292.15,-6.1877
0.01255,-117.45,293.27,-6.5401
0.012596,-118.11,294.39,-6.9052
0.012642,-118.77,295.5,-7.2828
0.012688,-119.44,296.61,-7.6727
0.012734,-120.1,297.72,-8.0749
0.01278,-120.76,298.81,-8.4889
0.012826,-121.43,299.91,-8.9147
0.012875,-122.1,301,-9.3519
0.012925,-122.76,302.08,-9.8002
0.01298,-123.43,303.16,-10.259
0.013042,-124.1,304.24,-10.729
0.013112,-124.77,305.3,-11.208
0.013196,-125.45,306.37,-11.697
0.0133,-126.12,307.43,-12.196
0.013429,-126.8,308.48,-12.703
0.01359,-127.48,309.53,-13.218
0.013848,-128.16,310.57,-13.746
0.013983,53.172,-1.2664,-13.866
0.014417,52.492,-0.20964,-14.363
0.014796,51.819,0.90004,-14.737
0.014876,51.149,2.0505,-14.974
0.014743,50.478,3.215,-15.125
0.014605,49.804,4.3834,-15.226
0.014473,49.129,5.5529,-15.301
0.014342,48.452,6.7225,-15.361
0.014213,47.776,7.8921,-15.412
0.014084,47.099,9.0615,-15.456
0.013957,46.422,10.231,-15.495
0.013832,45.744,11.4,-15.531
0.013709,45.067,12.569,-15.564
0.013588,44.39,13.738,-15.593
0.013469,43.712,14.906,-15.62
0.013352,43.035,16.074,-15.644
0.013238,42.358,17.243,-15.665
0.013127,41.68,18.411,-15.684
0.013017,41.003,19.579,-15.701
0.01291,40.325,20.747,-15.715
0.012806,39.648,21.914,-15.727
0.012704,38.971,23.082,-15.736
0.012604,38.294,24.249,-15.744
0.012507,37.616,25.416,-15.749
0.012412,36.939,26.583,-15.753
0.012319,36.262,27.75,-15.754
0.012229,35.585,28.917,-15.754
0.012141,34.909,30.083,-15.752
0.012055,34.232,31.25,-15.748
0.011972,33.555,32.416,-15.743
0.011891,32.879,33.582,-15.736
0.011812,32.202,34.748,-15.727
0.011735,31.526,35.914,-15.717
0.011661,30.849,37.08,-15.706
0.011588,30.173,38.246,-15.694
0.011518,29.497,39.411,-15.68
0.011449,28.821,40.577,-15.665
0.011383,28.145,41.742,-15.649
0.011319,27.469,42.908,-15.632
0.011256,26.794,44.073,-15.615
0.011196,26.118,45.238,-15.596
0.011137,25.443,46.403,-15.577
0.011081,24.767,47.568,-15.556
0.011026,24.092,48.733,-15.536
0.010973,23.417,49.898,-15.514
0.010922,22.742,51.062,-15.493
0.010872,22.067,52.227,-15.47
0.010824,21.392,53.392,-15.448
0.010778,20.717,54.556,-15.425
0.010734,20.043,55.721,-15.402
0.010691,19.368,56.885,-15.378
0.01065,18.694,58.049,-15.355
0.01061,18.019,59.214,-15.331
0.010572,17.345,60.378,-15.308
0.010535,16.671,61.542,-15.284
0.0105,15.997,62.706,-15.261
0.010466,15.323,63.87,-15.238
0.010434,14.649,65.035,-15.215
0.010403,13.975,66.199,-15.192
0.010373,13.302,67.363,-15.169
0.010345,12.628,68.527,-15.147
0.010318,11.954,69.691,-15.125
0.010292,11.281,70.854,-15.104
0.010268,10.607,72.018,-15.083
0.010245,9.9342,73.182,-15.063
0.010223,9.2609,74.346,-15.043
0.010202,8.5877,75.51,-15.024
0.010182,7.9146,76.674,-15.005
0.010164,7.2415,77.838,-14.987
0.010146,6.5686,79.001,-14.97
0.01013,5.8956,80.165,-14.954
0.010115,5.2228,81.329,-14.938
0.010101,4.55,82.493,-14.923
0.010088,3.8773,83.657,-14.909
0.010075,3.2046,84.82,-14.895
0.010064,2.532,85.984,-14.883
0.010054,1.8594,87.148,-14.871
0.010045,1.1869,88.312,-14.861
0.010036,0.5145,89.475,-14.851
0.010029,-0.15789,90.639,-14.842
0.010022,-0.83022,91.803,-14.834
0.010017,-1.5025,92.967,-14.827
0.010012,-2.1747,94.131,-14.821
0.010008,-2.8469,95.294,-14.816
0.010005,-3.5191,96.458,-14.812
0.010003,-4.1912,97.622,-14.809
0.010002,-4.8632,98.786,-14.807
0.010001,-5.5352,99.95,-14.806
0.010002,-6.2072,101.11,-14.806
0.010003,-6.8791,102.28,-14.807
0.010005,-7.5509,103.44,-14.809
0.010008,-8.2228,104.61,-14.813
0.010012,-8.8946,105.77,-14.817
0.010016,-9.5663,106.93,-14.822
0.010022,-10.238,108.1,-14.828
0.010028,-10.91,109.26,-14.834
0.010035,-11.581,110.43,-14.842
0.010043,-12.253,111.59,-14.851
0.010052,-12.925,112.76,-14.861
0.010062,-13.596,113.92,-14.872
0.010073,-14.268,115.08,-14.883
0.010085,-14.939,116.25,-14.896
0.010098,-15.611,117.41,-14.909
0.010111,-16.282,118.58,-14.923
0.010126,-16.953,119.74,-14.938
0.010142,-17.625,120.91,-14.954
0.010158,-18.296,122.07,-14.971
0.010176,-18.967,123.24,-14.988
0.010195,-19.639,124.4,-15.006
0.010215,-20.31,125.57,-15.025
0.010236,-20.981,126.73,-15.044
0.010258,-21.653,127.9,-15.064
0.010281,-22.324,129.06,-15.084
0.010306,-22.995,130.23,-15.105
0.010332,-23.666,131.39,-15.127
0.010359,-24.337,132.56,-15.148
0.010387,-25.009,133.72,-15.171
0.010416,-25.68,134.89,-15.193
0.010447,-26.351,136.05,-15.216
0.010479,-27.022,137.22,-15.239
0.010513,-27.693,138.38,-15.262
0.010548,-28.364,139.55,-15.286
0.010585,-29.035,140.72,-15.31
0.010623,-29.706,141.88,-15.333
0.010662,-30.377,143.05,-15.357
0.010703,-31.049,144.21,-15.38
0.010746,-31.72,145.38,-15.404
0.01079,-32.391,146.55,-15.427
0.010836,-33.062,147.71,-15.45
0.010883,-33.733,148.88,-15.473
0.010933,-34.404,150.05,-15.495
0.010984,-35.075,151.21,-15.517
0.011036,-35.746,152.38,-15.538
0.011091,-36.417,153.55,-15.559
0.011147,-37.089,154.72,-15.579
0.011205,-37.76,155.88,-15.598
0.011266,-38.431,157.05,-15.617
0.011328,-39.102,158.22,-15.635
0.011392,-39.774,159.39,-15.652
0.011458,-40.445,160.56,-15.668
0.011526,-41.116,161.72,-15.683
0.011596,-41.788,162.89,-15.697
0.011668,-42.459,164.06,-15.709
0.011742,-43.13,165.23,-15.72
0.011819,-43.802,166.4,-15.73
0.011898,-44.474,167.57,-15.739
0.011978,-45.145,168.74,-15.746
0.012062,-45.817,169.9,-15.752
0.012147,-46.489,171.07,-15.755
0.012235,-47.161,172.24,-15.758
0.012325,-47.832,173.41,-15.758
0.012417,-48.504,174.58,-15.757
0.012512,-49.177,175.75,-15.753
0.012609,-49.849,176.92,-15.748
0.012709,-50.521,178.09,-15.74
0.01281,-51.194,179.26,-15.731
0.012915,-51.866,180.43,-15.719
0.013022,-52.539,181.6,-15.705
0.013131,-53.211,182.77,-15.688
0.013242,-53.884,183.95,-15.67
0.013356,-54.557,185.12,-15.648
0.013473,-55.231,186.29,-15.624
0.013591,-55.904,187.46,-15.598
0.013712,-56.577,188.63,-15.568
0.013836,-57.251,189.8,-15.536
0.01396,-57.925,190.97,-15.5
0.014087,-58.599,192.14,-15.461
0.014217,-59.273,193.31,-15.418
0.014349,-59.948,194.48,-15.368
0.014481,-60.623,195.65,-15.309
0.014614,-61.298,196.82,-15.235
0.014734,-61.973,197.99,-15.132
0.014771,-62.646,199.15,-14.974
0.014634,-63.304,200.31,-14.721
0.01433,-63.927,201.45,-14.346
0.013984,-64.51,202.57,-13.865
0.013715,-65.07,203.68,-13.334
0.013537,-65.631,204.79,-12.804
0.013409,-66.201,205.9,-12.29
0.013306,-66.777,207.01,-11.785
0.013225,-67.358,208.12,-11.289
0.01316,-67.945,209.24,-10.802
0.013106,-68.537,210.35,-10.325
0.013057,-69.134,211.47,-9.8585
0.013013,-69.737,212.59,-9.4031
0.012972,-70.345,213.71,-8.9588
0.012932,-70.957,214.83,-8.526
0.012893,-71.574,215.96,-8.1051
0.012854,-72.196,217.08,-7.6962
0.012815,-72.823,218.21,-7.2995
0.012776,-73.453,219.34,-6.9154
0.012736,-74.088,220.47,-6.5439
0.012697,-74.726,221.61,-6.1852
0.012658,-75.368,222.74,-5.8394
0.012619,-76.013,223.88,-5.5066
0.012581,-76.661,225.02,-5.1867
0.012544,-77.313,226.16,-4.8798
0.012509,-77.967,227.3,-4.5859
0.012476,-78.623,228.45,-4.3048
0.012445,-79.282,229.59,-4.0365
0.012418,-79.943,230.74,-3.7808
0.012393,-80.606,231.89,-3.5377
0.012372,-81.27,233.04,-3.307
0.012355,-81.936,234.2,-3.0886
0.012341,-82.604,235.35,-2.8822
0.01233,-83.272,236.51,-2.6878
0.012323,-83.942,237.66,-2.5052
0.012319,-84.613,238.82,-2.3343
0.012318,-85.284,239.98,-2.1749
0.012319,-85.956,241.14,-2.0269
0.012323,-86.629,242.3,-1.8901
0.01233,-87.303,243.47,-1.7643
0.012342,-87.977,244.63,-1.6496
0.012372,-88.651,245.79,-1.5456
0.012434,-89.325,246.96,-1.4525
0.012535,-90,248.13,-1.3699
0.012665,-90.675,249.29,-1.2979
0.012805,-91.35,250.46,-1.2363
0.012938,-92.026,251.63,-1.1851
0.013051,-92.701,252.79,-1.1442
0.013138,-93.376,253.96,-1.1135
0.013198,-94.051,255.13,-1.0931
0.013228,-94.726,256.3,-1.083
0.013228,-95.401,257.47,-1.083
0.013198,-96.076,258.64,-1.0931
0.013139,-96.75,259.81,-1.1135
0.013051,-97.424,260.98,-1.1442
0.012935,-98.098,262.14,-1.1851
0.012795,-98.772,263.31,-1.2363
0.012641,-99.445,264.48,-1.2979
0.012497,-100.12,265.65,-1.3699
0.012398,-100.79,266.82,-1.4525
0.012353,-101.46,267.98,-1.5457
0.012336,-102.13,269.15,-1.6496
0.012327,-102.8,270.31,-1.7644
0.012321,-103.47,271.48,-1.8901
0.012317,-104.14,272.64,-2.0269
0.012315,-104.81,273.81,-2.175
0.012316,-105.48,274.97,-2.3344
0.01232,-106.15,276.13,-2.5053
0.012327,-106.82,277.29,-2.6879
0.012338,-107.48,278.44,-2.8823
0.012352,-108.15,279.6,-3.0886
0.012369,-108.82,280.75,-3.3071
0.01239,-109.48,281.9,-3.5378
0.012415,-110.14,283.05,-3.7809
0.012442,-110.81,284.2,-4.0366
0.012473,-111.47,285.34,-4.3049
0.012506,-112.14,286.48,-4.5859
0.012542,-112.8,287.62,-4.8799
0.012579,-113.46,288.75,-5.1868
0.012618,-114.12,289.89,-5.5066
0.012657,-114.79,291.01,-5.8395
0.012697,-115.45,292.14,-6.1853
0.012737,-116.11,293.26,-6.544
0.012777,-116.77,294.37,-6.9155
0.012817,-117.44,295.48,-7.2996
0.012856,-118.1,296.59,-7.6963
0.012896,-118.76,297.69,-8.1052
0.012935,-119.43,298.79,-8.5262
0.012975,-120.09,299.88,-8.9589
0.013016,-120.76,300.96,-9.4032
0.01306,-121.43,302.05,-9.8587
0.013108,-122.1,303.12,-10.325
0.013162,-122.77,304.19,-10.802
0.013225,-123.44,305.26,-11.289
0.013301,-124.11,306.32,-11.785
0.013397,-124.79,307.37,-12.291
0.013518,-125.47,308.42,-12.806
0.013686,-126.15,309.47,-13.331
0.013983,-126.83,310.5,-13.866
0.014123,54.507,-1.3258,-13.974
0.014563,53.831,-0.24774,-14.427
0.014813,53.161,0.88437,-14.736
0.01476,52.491,2.0432,-14.929
0.014614,51.818,3.2101,-15.054
0.014477,51.144,4.3791,-15.144
0.014346,50.469,5.5487,-15.214
0.014217,49.793,6.7183,-15.272
0.014089,49.116,7.8878,-15.323
0.013963,48.44,9.0572,-15.368
0.013838,47.763,10.226,-15.409
0.013715,47.086,11.396,-15.447
0.013594,46.409,12.564,-15.482
0.013476,45.732,13.733,-15.514
0.01336,45.055,14.902,-15.543
0.013246,44.378,16.07,-15.569
0.013134,43.7,17.239,-15.593
0.013025,43.023,18.407,-15.614
0.012918,42.346,19.575,-15.633
0.012813,41.669,20.742,-15.649
0.012711,40.992,21.91,-15.664
0.012612,40.315,23.078,-15.676
0.012514,39.638,24.245,-15.686
0.012419,38.961,25.412,-15.693
0.012326,38.284,26.579,-15.699
0.012236,37.607,27.746,-15.703
0.012148,36.931,28.913,-15.705
0.012062,36.254,30.08,-15.705
0.011978,35.577,31.246,-15.704
0.011896,34.901,32.413,-15.701
0.011817,34.224,33.579,-15.696
0.01174,33.548,34.745,-15.69
0.011665,32.872,35.911,-15.682
0.011592,32.195,37.077,-15.673
0.011521,31.519,38.243,-15.662
0.011452,30.843,39.408,-15.651
0.011385,30.167,40.574,-15.638
0.01132,29.492,41.74,-15.624
0.011258,28.816,42.905,-15.609
0.011197,28.14,44.07,-15.593
0.011137,27.465,45.236,-15.577
0.01108,26.789,46.401,-15.559
0.011025,26.114,47.566,-15.541
0.010971,25.439,48.731,-15.522
0.010919,24.764,49.896,-15.502
0.010869,24.089,51.06,-15.482
0.01082,23.414,52.225,-15.461
0.010773,22.739,53.39,-15.44
0.010728,22.064,54.554,-15.419
0.010684,21.39,55.719,-15.397
0.010642,20.715,56.884,-15.375
0.010602,20.041,58.048,-15.353
0.010563,19.366,59.212,-15.331
0.010525,18.692,60.377,-15.309
0.010489,18.018,61.541,-15.287
0.010455,17.344,62.705,-15.264
0.010421,16.67,63.869,-15.242
0.01039,15.996,65.034,-15.22
0.010359,15.322,66.198,-15.198
0.01033,14.649,67.362,-15.177
0.010302,13.975,68.526,-15.156
0.010275,13.301,69.69,-15.135
0.01025,12.628,70.854,-15.114
0.010226,11.954,72.018,-15.094
0.010203,11.281,73.182,-15.074
0.010181,10.608,74.346,-15.055
0.01016,9.9345,75.51,-15.037
0.010141,9.2613,76.674,-15.019
0.010123,8.5883,77.838,-15.001
0.010105,7.9152,79.001,-14.984
0.010089,7.2423,80.165,-14.968
0.010074,6.5694,81.329,-14.953
0.010059,5.8966,82.493,-14.938
0.010046,5.2238,83.657,-14.924
0.010034,4.5511,84.821,-14.911
0.010023,3.8784,85.984,-14.899
0.010012,3.2059,87.148,-14.887
0.010003,2.5333,88.312,-14.877
0.0099944,1.8608,89.476,-14.867
0.0099868,1.1884,90.64,-14.858
0.0099801,0.51601,91.804,-14.85
0.0099743,-0.15632,92.968,-14.843
0.0099693,-0.8286,94.131,-14.837
0.0099651,-1.5008,95.295,-14.831
0.0099619,-2.173,96.459,-14.827
0.0099594,-2.8452,97.623,-14.824
0.0099578,-3.5173,98.787,-14.821
0.0099569,-4.1893,99.951,-14.82
0.009957,-4.8613,101.12,-14.819
0.0099578,-5.5333,102.28,-14.82
0.0099594,-6.2052,103.44,-14.821
0.0099619,-6.8771,104.61,-14.824
0.0099651,-7.5489,105.77,-14.827
0.0099692,-8.2208,106.94,-14.831
0.0099741,-8.8925,108.1,-14.837
0.0099799,-9.5643,109.26,-14.843
0.0099865,-10.236,110.43,-14.85
0.0099939,-10.908,111.59,-14.858
