ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12000
ITEM: BOX BOUNDS xy xz yz pp pp pp
10742 2 18.3246 15.7398 110.852 -28.9908 -2.14685 -0.2192 -2.64475 
10743 3 17.9594 15.8511 115.982 -25.3797 3.32419 1.58246 1.25538 
10781 3 18.1896 21.1306 105.228 -24.8568 1.39954 -0.389659 -0.771563 
10782 3 17.959 21.0271 110.752 -24.8321 -0.101015 -0.659869 -0.899772 
10783 2 17.8822 20.8481 116.464 -29.3919 -0.367709 1.8496 -2.04019 
10821 2 23.3677 -0.233138 105.701 -28.3886 -0.616989 2.35442 0.42577 
10822 3 23.1513 -0.181624 110.817 -25.3794 3.40001 0.86507 0.893947 
10823 3 23.3277 -0.155208 116.385 -25.2969 0.224727 -0.276173 -4.30924 
10861 2 23.4174 5.06319 105.688 -30.1608 -0.0141673 1.16293 -0.868199 
10862 2 23.335 5.29661 110.888 -28.373 -0.0344565 0.0416076 -0.597999 
10863 2 23.5206 5.13612 115.785 -27.9594 -2.61029 -0.171416 1.71386 
10901 3 23.1368 10.5162 105.679 -25.3195 2.45811 -2.88147 0.454789 
10902 2 23.3271 10.5268 110.807 -29.0355 -0.726709 -0.815648 0.507282 
10903 2 23.4048 10.6464 115.952 -29.7624 -2.55286 -2.22123 -0.22236 
10941 2 23.1925 15.7899 105.461 -29.1607 1.53741 -0.745699 -0.515597 
10942 2 23.3794 15.7492 110.792 -28.1915 -2.29216 1.26913 1.8301 
10943 2 23.5422 15.729 116.343 -28.2041 -1.20887 -1.09878 -1.4549 
10981 2 23.5647 20.9214 105.348 -28.488 -1.489 -0.65526 -0.211136 
10982 2 23.2998 21.2176 110.723 -28.2529 -0.141235 -0.259529 0.847465 
10983 2 23.5645 20.8934 116.1 -27.8491 -3.19781 2.26702 2.0214 
11703 2 18.0066 13.2332 113.574 -28.9673 -0.414974 -1.19037 -2.03015 
11904 2 23.3393 13.1691 118.822 -28.6546 -1.21285 -1.59221 -0.0724223 
11903 2 23.1576 13.0746 113.411 -29.3272 -1.24904 -0.762753 1.32181 
11702 2 18.0334 12.9636 108.056 -29.4174 0.782724 0.654449 1.74053 
11902 2 23.3372 13.2091 108.388 -29.143 -1.44124 -1.0608 -2.38647 
11663 2 17.8818 7.93572 113.578 -28.5124 1.73742 -1.67099 -1.59658 
11662 3 18.1456 7.64901 108.413 -24.3134 -1.62115 1.60017 -1.09698 
11623 2 17.8445 2.57518 113.426 -29.0363 0.566914 -2.29143 -0.405288 
11862 2 23.2333 7.69107 108.404 -28.7962 2.27156 1.80686 -2.79605 
11664 2 18.1974 7.85023 118.786 -28.3831 -1.81096 -1.2164 0.516171 
11864 2 23.1587 7.3877 118.692 -27.8535 1.70892 2.4703 -0.861581 
11624 3 17.9649 2.44447 118.736 -24.9988 0.25604 -0.0491606 2.00316 
11863 2 23.5147 7.84837 113.337 -28.9117 -2.46599 1.20478 -1.1274 
7784 1 16.2753 22.5243 119.833 -7.56799 -0.444059 -0.878242 0.981637 
11504 3 13.0408 12.9861 118.617 -24.236 -5.3957 -2.13711 2.9284 
7944 1 21.8463 16.9057 120.202 -7.62304 1.4127 -1.87069 0.633144 
4584 1 14.3537 25.1752 120.16 -7.72246 -0.582084 -2.69962 1.41019 
1904 1 22.047 14.1864 120.3 -7.56349 1.43613 0.0610282 0.148345 
8064 2 25.9574 5.03513 118.315 -28.1406 0.781656 1.23649 0.951193 
2664 1 19.2331 6.70917 120.411 -7.62087 0.115549 1.84243 -0.758631 
4944 1 24.6419 19.8928 120.004 -8.62615 -0.210932 -0.712526 1.82024 
8062 2 26.076 5.18663 107.977 -29.4536 0.561797 0.349732 0.388801 
10461 3 12.8695 5.20376 105.666 -25.0761 -1.81477 0.803567 -0.516871 
11542 2 12.9162 18.1564 107.831 -27.8808 0.126164 0.443263 3.98391 
4904 1 24.54 14.6072 120.042 -8.86004 1.70752 0.307825 1.08818 
7624 1 16.4914 1.05102 119.813 -7.66373 -1.39042 0.12831 1.46517 
8143 2 25.6699 15.7822 113.521 -28.307 1.20577 -1.02425 0.80831 
1864 1 22.0007 8.60969 119.885 -8.15027 -0.57968 -1.01272 0.952712 
1624 1 16.728 3.7129 120.214 -7.9889 -0.327089 0.198636 -0.839417 
2464 1 14.0455 6.50156 119.989 -7.07351 0.148442 -0.346777 0.23694 
8102 2 25.8709 10.6325 108.307 -28.9505 0.0114697 -2.31006 -1.82246 
8184 2 25.9516 20.9608 118.923 -28.0917 -0.616481 -0.0433238 -2.073 
2744 1 19.4003 17.3734 119.77 -7.38267 -0.324662 -0.312948 1.54977 
8101 2 25.8912 10.5475 102.936 -28.476 0.343961 -1.10484 -0.0363282 
10583 2 12.9493 20.859 116.123 -28.8451 -0.88548 2.05942 -0.819324 
8183 2 26.0252 20.8304 113.621 -28.5921 0.157854 2.06857 -1.1194 
8182 2 26.0348 21.0019 108.067 -28.7781 -0.440789 0.745684 1.93658 
11661 2 17.996 8.00547 103.014 -27.6917 -1.18455 -0.670904 -1.53555 
11464 2 12.8631 7.53818 118.576 -29.696 -0.67303 2.15077 0.246737 
11821 3 23.454 2.57982 102.967 -24.6392 -0.252982 0.362545 1.36685 
2864 1 25.0512 6.58792 119.681 -8.36167 -2.33038 -0.0976093 0.918512 
7664 1 16.5476 6.29973 119.976 -7.83041 1.49866 0.749854 1.3706 
2504 1 14.3656 12.0097 120.063 -8.21592 -1.00745 -1.91044 -1.48134 
8061 2 25.95 5.22217 103.028 -29.2856 1.73107 0.427307 -2.26769 
11981 2 23.261 23.902 102.955 -27.6464 0.470355 -2.71046 -1.90792 
4744 1 19.3067 20.0134 120.495 -8.31502 2.27732 -1.21516 0.661197 
624 1 16.9547 1.34585 122.541 -7.67058 -3.72854 3.76217 1.59297 
625 1 16.6859 0.737949 128.046 -7.65281 -0.986418 0.677346 -1.60627 
626 1 16.4142 1.11852 133.291 -7.9808 -1.06815 0.380242 -0.0608042 
664 1 16.5059 6.65424 122.879 -8.75981 0.361591 0.387773 -0.196315 
665 1 16.5009 6.10531 128.024 -7.76133 1.69712 2.83009 0.288183 
666 1 16.3699 5.97815 133.379 -7.20716 0.015295 2.29609 -0.620289 
704 1 16.3605 12.2006 122.92 -7.24621 1.58899 -1.55 -0.382093 
705 1 16.3711 11.3376 128.003 -8.51897 1.44509 1.29907 0.136823 
706 1 16.5611 11.5675 133.067 -6.96588 -0.925296 0.610991 -1.25209 
744 1 16.9742 17.4597 122.628 -8.49316 0.216913 -2.29485 0.677149 
745 1 16.3939 16.3956 128.079 -7.85295 -0.518925 1.1604 -1.48898 
746 1 16.7134 16.9466 133.086 -7.81556 -0.338027 0.881949 1.42065 
784 1 16.5507 22.3999 122.486 -7.38624 0.694002 1.36208 -0.404016 
785 1 16.5178 21.9864 127.903 -7.39961 0.51597 -0.0648975 -0.688233 
786 1 16.4516 22.4467 133.531 -7.1664 0.736478 -0.687137 1.24691 
824 1 22.073 1.38849 122.903 -8.07709 -2.08135 1.7643 -0.497396 
825 1 21.8116 1.06433 128.216 -7.097 0.426217 1.27784 -1.52767 
826 1 21.4233 0.770041 133.456 -8.02621 2.2569 1.38066 -2.02334 
864 1 21.8626 6.88086 122.498 -7.58846 -0.875152 -0.0284358 1.62059 
865 1 22.0993 6.59553 127.562 -7.3801 1.22775 -2.4345 1.73399 
866 1 21.5554 5.7311 132.864 -7.94062 -1.96039 0.0157345 1.11895 
904 1 21.6913 12.0855 122.841 -7.68424 0.701873 0.709425 -0.67704 
905 1 22.163 11.5623 128.299 -8.19265 1.14086 2.59809 -2.41786 
906 1 21.9325 11.1952 133.423 -8.35185 -0.601258 -0.587661 -1.75479 
944 1 22.2191 17.4049 123.002 -8.38945 -1.27071 1.15365 -1.03712 
945 1 21.4903 17.1585 128.296 -6.92803 0.423975 0.448684 -0.876909 
946 1 21.7119 16.553 133.055 -7.66534 0.587457 1.15403 1.39101 
984 1 21.741 22.8728 122.694 -8.13945 -0.498091 -0.736199 1.68409 
985 1 21.9513 22.2073 127.989 -7.36822 -0.568745 0.255309 -1.29488 
986 1 21.9575 22.0401 133.377 -8.55512 1.21571 0.0541745 0.0327049 
1625 1 16.9579 3.33559 125.574 -7.97113 -1.32746 0.689174 -1.7614 
1626 1 16.3287 3.64029 130.856 -6.79992 0.228664 1.00626 0.0384109 
1627 1 16.0842 3.16138 135.697 -7.09112 1.55639 0.953436 -2.85246 
1665 1 16.5389 8.87823 125.385 -8.11552 -0.178842 0.814938 -1.45429 
1666 1 16.7924 8.96897 130.691 -7.92982 -2.17911 -1.26698 -1.68736 
1667 1 16.705 8.5807 135.944 -7.63704 0.688469 0.214648 0.125307 
1705 1 16.8763 14.1897 125.155 -7.9299 -1.21501 0.945066 0.966697 
1706 1 16.4961 14.4309 130.43 -9.0272 1.79995 -1.39669 -0.260645 
1707 1 16.487 13.9273 135.683 -8.50591 -1.87092 -0.951593 0.611267 
1745 1 16.2854 19.5198 125.787 -7.35214 0.676991 0.347 -1.61192 
1746 1 16.3418 19.8178 130.705 -7.6224 0.898019 1.79393 -1.06379 
1747 1 16.3743 19.2437 135.909 -7.311 0.912703 -0.314911 0.655344 
1785 1 16.9965 24.805 125.038 -8.09322 -0.436218 -0.0990843 1.3036 
1786 1 16.2376 25.2483 130.803 -7.79748 1.84382 -1.61301 0.419865 
1787 1 16.7692 24.7415 136.177 -7.95087 0.489066 0.161281 0.301134 
1825 1 21.9788 3.24196 125.326 -8.36569 1.59694 1.21489 0.279082 
1826 1 21.704 3.43959 130.32 -8.08973 2.18407 -0.683983 3.36606 
1827 1 21.4956 3.43094 135.849 -8.36149 0.824231 0.668105 -0.571601 
1865 1 21.8988 8.86383 125.117 -7.07938 -0.456077 1.1675 -0.995168 
1866 1 21.8516 8.47416 130.57 -7.45133 0.928635 -1.54411 -1.64223 
1867 1 22.0787 8.93585 135.361 -7.08817 -0.323024 -0.881565 2.53529 
1905 1 22.2593 14.1613 125.183 -8.17625 -0.549258 -1.16412 -0.440876 
1906 1 21.5472 13.6253 130.158 -7.4962 2.78916 -0.00145473 -0.941431 
1907 1 21.544 13.9343 135.641 -7.91038 0.374276 1.22255 -1.24395 
1945 1 21.7649 19.435 125.383 -8.51353 1.65313 -0.385989 -1.42231 
1946 1 21.7304 19.1466 130.474 -7.78837 2.87442 0.0305494 -0.796166 
1947 1 21.6107 19.1505 135.574 -7.33701 -1.31883 0.814324 0.207399 
1985 1 22.3581 24.7156 125.32 -7.46865 -0.491383 -1.6895 1.30505 
1986 1 21.8705 24.768 130.474 -6.81156 1.91791 -1.48334 1.77354 
1987 1 22.1026 24.6511 135.773 -8.53102 -0.645435 -0.237138 2.06566 
2425 1 13.8391 0.973463 125.368 -6.80031 -0.032866 2.8833 -2.21688 
2426 1 14.0581 1.25751 130.729 -7.82862 0.99053 -1.13306 0.152607 
2427 1 14.4568 1.05548 135.614 -7.50326 -0.0166812 -1.21082 1.85236 
2465 1 13.6042 6.44096 125.214 -7.45901 0.460798 1.11465 -1.40718 
2466 1 14.0372 6.45051 130.244 -7.45392 -0.542785 1.85453 -0.946951 
2467 1 14.4575 6.04348 135.654 -7.29294 -2.46962 1.34305 0.234647 
2505 1 14.3233 11.863 125.312 -8.19837 -5.54811 1.99944 2.71455 
2506 1 14.2204 11.8037 130.441 -8.55522 -1.24693 -0.151008 1.94651 
2507 1 14.0367 11.5321 135.578 -7.46111 0.299222 0.407984 1.73447 
2545 1 14.3601 16.8789 124.941 -7.54649 -0.440974 2.48245 0.706568 
2546 1 14.2649 17.1955 130.082 -7.70787 0.227943 -1.5976 0.568634 
2547 1 14.1032 16.894 135.643 -8.47352 -1.71195 -0.194615 0.12078 
2585 1 14.2137 22.1585 125.315 -6.98883 -1.38373 2.88544 0.0772708 
2586 1 14.5522 21.9617 130.487 -7.50101 -1.4295 1.19716 -0.463202 
2587 1 14.2201 22.2871 135.987 -7.15453 -0.218796 -0.55279 0.240443 
2625 1 19.2433 1.19888 125.165 -8.64196 0.708492 0.75638 1.27833 
2626 1 19.666 0.817768 130.323 -6.65603 -0.593055 0.344633 1.71553 
2627 1 19.4326 0.880171 135.546 -7.50405 3.42118 1.77972 1.32805 
2665 1 18.8166 6.67477 125.419 -7.14679 -0.451114 0.464741 0.436728 
2666 1 19.2878 6.01668 130.624 -7.62118 1.06995 0.0721487 -1.77203 
2667 1 19.5355 6.31798 135.539 -8.28568 -0.941735 0.771245 0.895867 
2705 1 19.4203 11.8152 125.342 -8.09802 0.207546 0.598022 0.772811 
2706 1 19.4273 11.4199 130.413 -8.08306 -3.19835 0.90178 1.69198 
2707 1 19.1726 11.6735 135.628 -7.90947 1.29409 0.17926 2.16731 
2745 1 19.5593 17.1632 124.994 -7.85599 -0.245198 0.788123 -1.09901 
2746 1 19.559 16.5763 130.442 -7.72853 -0.390962 2.56896 -0.0731852 
2747 1 19.2722 16.9472 135.441 -7.76129 0.54847 0.969236 2.18247 
2785 1 19.3019 22.3049 125.318 -8.50615 -0.480907 -0.387399 -0.151923 
2786 1 19.6151 21.7743 130.733 -7.06804 1.67773 1.45199 -0.274168 
2787 1 19.6059 22.3003 136.09 -7.57027 -0.00483851 0.830706 1.09117 
2825 1 24.615 1.14783 125.383 -8.98681 -2.44305 -0.428714 -0.0707869 
2826 1 24.748 1.05065 130.787 -6.49636 -2.00068 1.90918 -0.162761 
2827 1 24.6672 0.703401 135.595 -8.25034 -0.0440739 1.00922 3.23637 
2865 1 24.2865 6.53931 125.3 -7.58923 2.20519 -2.74672 2.77032 
2866 1 24.7457 6.26958 130.448 -6.7032 0.297171 1.43301 -1.84688 
2867 1 24.6881 6.25577 135.452 -8.25095 0.258847 -0.0631451 -0.00518577 
2905 1 25.0106 11.7473 125.221 -7.18052 -1.34192 -0.151221 0.189281 
2906 1 24.3572 11.6406 130.731 -8.08941 1.19521 -0.109785 -0.995967 
2907 1 24.6472 11.4462 135.927 -7.06121 -1.3145 1.21885 -1.74537 
2945 1 24.5576 16.9501 125.201 -7.61168 2.5801 -0.728971 0.642966 
2946 1 24.7833 17.0791 130.294 -8.56827 -0.664384 -2.38453 1.22783 
2947 1 24.6678 16.8193 135.951 -8.25414 -0.531248 -0.458522 -1.14728 
2985 1 24.4467 22.1837 125.589 -7.96328 0.74195 0.260417 -0.446255 
2986 1 24.542 22.4352 131.127 -7.93676 -1.77522 -3.32296 -2.20265 
2987 1 24.5216 21.9379 135.906 -7.26725 1.89919 -0.0791016 0.569036 
3424 1 13.9325 3.73758 122.453 -7.87798 0.264703 1.49891 3.41348 
3425 1 14.0477 3.40424 127.963 -6.70872 -0.71405 0.207864 -3.03569 
3426 1 14.31 3.61391 133.36 -7.88374 0.0150121 -0.655545 0.104446 
3464 1 13.7288 8.98621 122.52 -7.71609 2.44653 1.04104 0.581677 
3465 1 13.882 8.79678 127.609 -7.07239 -0.0928896 0.83663 1.93601 
3466 1 14.2714 8.88229 133.057 -7.39903 -1.23725 -1.60838 0.0181313 
3504 1 13.9984 14.2162 123.053 -7.26425 0.0358551 0.808329 -1.09517 
3505 1 14.1294 13.8373 128.208 -8.20431 -1.10986 1.40744 -0.582564 
3506 1 14.2088 14.0065 132.893 -7.62452 -1.49097 -0.31068 1.69087 
3544 1 13.9826 19.4961 122.612 -8.33003 0.667016 0.227405 -0.642367 
3545 1 14.1431 19.2072 128.069 -7.40908 0.787217 0.868628 -2.08784 
3546 1 14.0678 19.4287 133.104 -7.33905 0.177664 -1.76849 -0.198029 
3584 1 13.7274 24.8557 122.779 -7.83767 -0.27234 0.397906 0.0908974 
3585 1 14.225 24.8427 127.946 -7.63892 0.315703 -3.2651 0.194373 
3586 1 14.2037 24.7199 132.803 -7.56552 0.535698 1.15268 2.33026 
3624 1 19.6471 3.67193 122.432 -8.04129 -0.647316 -1.69062 0.750881 
3625 1 19.039 3.33174 127.768 -6.92472 1.44621 1.05127 -1.53192 
3626 1 19.7632 3.39033 132.998 -7.91597 0.749753 -0.257125 -0.0519414 
3664 1 19.1174 8.81799 122.607 -8.46046 0.522598 0.729874 0.475843 
3665 1 19.2678 8.76216 127.879 -8.63244 -1.1031 2.4478 1.65412 
3666 1 19.2645 8.61759 133.677 -7.66293 1.45912 -1.1578 -1.45657 
3704 1 19.3491 14.2142 122.981 -7.16063 0.321317 -0.464759 -0.824067 
3705 1 19.1679 14.1033 127.794 -7.25382 -0.304929 -0.237076 4.48363 
3706 1 19.5902 13.5526 132.939 -5.93303 0.706799 -0.49425 0.352372 
3744 1 19.3908 19.4207 123.065 -9.03364 1.98724 1.01899 -0.29978 
3745 1 19.8221 19.2499 128.149 -6.73583 -0.832998 -0.259004 0.201257 
3746 1 19.4816 19.3417 133.095 -7.68025 0.660258 -2.53539 0.42837 
3784 1 19.0837 24.8293 122.651 -8.40926 1.08912 -0.380634 -0.29667 
3785 1 19.812 24.4625 128.012 -8.0742 -0.532312 4.29403 -1.53658 
3786 1 19.5725 24.5219 133.699 -7.76987 1.95251 0.249809 -3.23205 
3824 1 24.6987 3.51859 122.229 -7.78805 -1.73639 0.109944 1.15661 
3825 1 24.4282 2.98491 127.744 -7.71591 -0.308347 1.23544 -1.44361 
3826 1 24.8861 4.43037 132.998 -6.44736 -0.133375 -2.6702 0.452473 
3864 1 24.4853 8.85044 122.469 -8.18491 -0.688618 -0.178106 -0.743067 
3865 1 24.7071 8.70443 128.14 -9.11414 -0.598467 -0.254303 0.000576996 
3866 1 24.6993 9.02337 133.581 -7.78639 0.475709 0.640822 -0.97782 
3904 1 24.9644 13.8905 122.869 -8.08576 -0.744653 -1.37048 -2.54231 
3905 1 24.4804 13.778 127.571 -8.16058 -0.105667 0.577165 2.84669 
3906 1 24.8329 14.2915 132.792 -7.42615 -1.41171 2.06716 1.87752 
3944 1 24.7051 19.1874 122.752 -8.40325 -0.832508 -0.383841 -0.133898 
3945 1 24.8556 19.0607 128.077 -7.12103 0.753681 0.556662 1.40079 
3946 1 24.4911 19.8936 133.335 -8.00433 1.32333 -0.0406016 -0.511904 
3984 1 24.3727 24.8589 122.646 -8.0414 0.207197 -1.76801 -0.283098 
3985 1 24.8159 24.3795 128.029 -8.20212 1.14633 0.0184887 -1.1178 
3986 1 25.1223 25.5814 133.247 -6.83638 -1.87109 -1.41005 -0.44805 
4425 1 13.8601 3.865 125.25 -8.77471 1.34369 -1.63642 0.199975 
4426 1 13.7854 3.81643 130.32 -7.04133 -2.66381 0.103347 4.59231 
4427 1 13.5599 3.56365 136.03 -7.09987 1.48847 0.681902 0.441959 
4465 1 13.8227 9.22771 125.172 -7.99351 0.425233 0.517382 -1.08891 
4466 1 14.0322 9.08525 130.582 -8.11378 0.179514 0.144176 -2.1656 
4467 1 13.8834 8.82275 135.634 -7.84213 0.978604 -0.873733 -0.373674 
4505 1 14.1844 14.5018 125.787 -7.08127 1.18191 -1.01713 -0.122365 
4506 1 13.9152 14.4284 130.541 -8.21982 -1.83371 0.296602 -1.05591 
4507 1 13.72 14.2314 135.608 -8.05924 0.502007 0.198268 -0.766014 
4545 1 13.6973 19.7518 125.134 -7.61875 0.526175 -2.31727 0.548136 
4546 1 13.2745 19.5359 130.426 -7.06468 0.744256 0.528825 -0.0328079 
4547 1 13.7753 19.5703 135.697 -8.09196 -1.58043 -1.26515 0.29425 
4585 1 14.1159 24.9756 125.446 -7.97293 0.361407 -2.26145 -2.4345 
4586 1 13.6813 25.0251 130.371 -7.4878 -1.31541 -1.39495 -1.18396 
4587 1 14.3563 24.7633 135.486 -7.42516 -1.2374 1.82725 0.337837 
4625 1 19.5178 4.1406 125.138 -7.15781 -0.480226 -1.75226 0.124655 
4626 1 19.2478 3.4113 130.283 -7.54559 -1.55657 0.64647 2.22038 
4627 1 18.8498 3.78171 135.571 -8.4317 0.42385 -0.92018 0.503139 
4665 1 19.265 9.21562 125.249 -7.76843 -0.595517 0.665526 -0.172118 
4666 1 19.2525 8.64487 130.84 -7.87958 0.276954 0.602039 -0.588092 
4667 1 19.5968 9.21294 136.145 -8.10864 0.672564 -2.35412 0.637007 
4705 1 19.4188 14.6863 125.509 -7.22956 1.13513 -0.680398 -2.10174 
4706 1 19.2066 14.236 130.585 -6.91339 -2.49069 -2.29961 -2.11246 
4707 1 18.9117 14.2444 135.305 -7.22525 0.599978 0.538109 2.40333 
4745 1 19.2226 19.5559 125.768 -7.91352 -1.83331 1.35475 -2.49029 
4746 1 19.1813 19.2231 130.656 -7.11759 -1.26791 -1.15775 -0.410716 
4747 1 19.0455 19.8621 135.562 -7.10692 -1.08898 -1.73911 0.970013 
4785 1 19.7166 24.9489 125.34 -8.18508 -0.448909 0.766348 0.074097 
4786 1 19.5018 24.7107 130.694 -7.79494 -3.59783 -0.428894 1.65414 
4787 1 19.6383 24.9578 136.129 -7.65442 -0.913154 -1.15994 1.8664 
4825 1 24.7104 3.89768 124.874 -8.46532 -3.12235 -1.30736 2.15389 
4826 1 24.4279 3.68996 130.396 -7.11982 -3.1077 -0.138553 0.00569093 
4827 1 24.5777 3.57705 135.727 -8.96378 -0.648879 -1.33303 -0.221397 
4865 1 24.4656 9.14403 125.202 -7.61559 0.618799 0.234295 0.752195 
4866 1 24.6247 8.9734 131.06 -8.39437 1.01219 0.120618 -3.04701 
4867 1 24.5651 8.89759 136.005 -7.49231 1.68238 -2.08413 -1.18303 
4905 1 25.0395 14.3064 125.296 -7.66199 -0.323771 0.860865 -0.849178 
4906 1 24.3433 14.2666 130.331 -9.06245 -0.951956 0.574834 -0.336954 
4907 1 24.135 14.305 135.686 -8.5338 0.783742 -1.2935 -1.37043 
4945 1 24.6923 19.5581 125.538 -8.56081 -3.54253 0.475324 -0.178756 
4946 1 24.6069 19.545 130.737 -8.31993 -1.66061 1.52667 -0.119776 
4947 1 24.19 19.3555 135.869 -7.46711 1.77672 0.760962 1.9849 
4985 1 24.9112 24.8035 125.189 -8.17874 -0.333687 0.177824 1.46772 
4986 1 24.5113 25.0744 130.727 -7.53295 -0.468072 -2.19506 -0.832215 
4987 1 24.5155 24.574 135.935 -8.24882 0.816037 0.280671 -0.000229867 
5424 1 13.9617 1.23834 122.789 -7.93497 1.12994 -1.33758 -0.593186 
5425 1 13.9107 0.743112 127.754 -6.67574 0.543755 1.9778 3.39392 
5426 1 13.6663 0.959329 133.295 -7.18673 1.86544 0.446352 -0.583964 
5464 1 13.7355 6.4762 122.591 -7.44318 1.59725 -1.15005 0.811305 
5465 1 13.9323 6.32794 127.64 -7.38979 -0.850518 -2.25354 1.41129 
5466 1 13.901 6.21144 132.621 -6.73897 -0.789028 0.56705 2.01066 
5504 1 13.8883 11.7425 122.576 -7.34046 -0.730105 -1.21426 0.634409 
5505 1 13.7513 11.3341 128.111 -7.52359 -0.371943 -0.266381 -1.61038 
5506 1 14.0646 11.3957 133.242 -7.28213 -1.91313 1.60819 -2.76595 
5544 1 14.3224 16.7263 122.515 -7.4856 -0.325144 0.902416 -0.667991 
5545 1 13.8769 16.7807 127.461 -8.23726 -2.71547 -2.45911 2.07347 
5546 1 14.0371 16.6536 132.82 -7.8075 0.00999376 0.632933 0.664756 
5584 1 14.0353 22.3005 122.581 -8.35375 -0.390095 -1.33449 -0.543484 
5585 1 13.7907 22.0808 127.865 -7.83534 -0.286332 -0.204496 0.68005 
5586 1 13.8256 21.921 133.187 -7.72274 1.72954 0.0713863 -0.766807 
5624 1 19.3875 0.869813 122.723 -7.4649 2.56383 1.97648 0.374252 
5625 1 19.2213 0.855189 127.88 -7.77261 3.10489 -0.120056 0.132098 
5626 1 18.8148 0.795784 133.017 -7.03823 2.12584 0.512371 -0.750289 
5664 1 19.0413 6.08184 122.832 -7.32206 1.04719 1.91755 0.805173 
5665 1 19.5075 5.9664 128.029 -8.0435 -1.10691 0.897766 -0.342472 
5666 1 18.8033 6.02806 132.958 -7.35604 1.79557 1.07996 2.58192 
5704 1 19.0586 11.542 122.924 -7.65068 -0.34151 -1.82912 -0.269751 
5705 1 19.3156 11.5133 127.981 -8.39806 -1.73122 0.350264 -1.93906 
5706 1 18.9686 11.1511 133.14 -6.87312 2.42315 -1.29051 -0.710307 
5744 1 19.5937 16.715 122.401 -7.94416 0.167051 1.87878 0.56015 
5745 1 18.8344 16.6341 127.583 -7.3058 2.47841 2.89227 1.7289 
5746 1 19.0829 16.0478 133.172 -6.88944 1.34836 3.34687 -0.745428 
5784 1 19.1281 22.2153 122.715 -8.4489 2.72447 -1.40222 2.35124 
5785 1 19.3389 21.9943 128.05 -7.3655 -0.340496 -2.40803 -2.12917 
5786 1 19.2968 21.9375 133.494 -7.11908 -0.107547 0.821297 -0.79195 
5824 1 24.5202 0.995303 122.805 -7.18687 0.293744 -0.680644 0.0516033 
5825 1 24.3083 0.490453 128.202 -7.94473 1.4611 0.694949 -0.670195 
5826 1 24.3492 1.62918 133.292 -7.25344 -0.51342 -0.11724 -1.1093 
5864 1 24.4685 6.0747 122.413 -8.18494 0.000634414 0.792772 -0.322095 
5865 1 24.6084 5.88688 127.908 -7.46077 0.0373408 -0.650621 -0.869026 
5866 1 24.0024 6.69991 132.678 -6.60759 0.0956623 1.68351 1.34811 
5904 1 24.2754 11.4262 122.73 -8.2264 0.335342 0.180621 -0.471937 
5905 1 24.7796 11.359 127.979 -8.14276 -1.44171 -1.18351 0.501336 
5906 1 24.8607 11.8049 133.434 -8.13124 -1.16992 -1.28466 -1.27744 
5944 1 24.5608 16.2334 122.831 -7.1991 -1.4456 1.65249 -2.61369 
5945 1 24.2753 16.5123 127.621 -7.71395 0.301588 -0.452528 2.61137 
5946 1 24.5348 17.0318 133.185 -8.98973 0.545252 -0.714488 -0.985616 
5984 1 24.5087 21.8937 122.906 -8.68571 -0.903704 2.05938 -0.329707 
5985 1 24.3848 21.6083 128.303 -7.37424 0.867648 0.927024 0.659969 
5986 1 24.7256 22.8022 133.616 -8.07869 -0.0752864 -1.70478 0.0338918 
6624 1 16.8785 3.99939 122.874 -8.28009 -1.11501 -0.377013 0.475282 
6625 1 16.5104 3.53059 128.23 -7.029 1.19864 -0.690275 -1.41554 
6626 1 17.2502 3.5778 133.175 -7.32895 -1.44584 -1.24575 2.19093 
6664 1 16.6068 9.60004 122.594 -8.52088 -0.0738825 -1.82385 1.05605 
6665 1 16.5544 8.85341 128.023 -7.77452 0.487783 -0.481696 0.522169 
6666 1 16.8121 8.85421 133.274 -7.30776 -0.70296 -1.01836 -0.0281272 
6704 1 16.8098 14.4983 122.651 -7.62717 0.112721 4.02844 -0.499372 
6705 1 16.7257 13.8733 127.813 -8.02604 -0.868843 -0.594444 0.655269 
6706 1 16.751 14.2366 133.115 -7.61304 0.524215 -0.296441 -1.15008 
6744 1 16.7415 19.9005 122.981 -7.8965 0.106863 0.0244617 -0.0663754 
6745 1 16.9314 19.2505 128.235 -6.7994 0.441835 -0.746982 -0.110169 
6746 1 16.8479 19.7293 133.299 -7.72332 -1.00657 -1.85252 1.02853 
6784 1 16.2179 25.4022 122.53 -7.25608 -0.13164 -2.30991 0.565211 
6785 1 16.964 24.6105 127.898 -8.62973 0.663588 0.890051 0.0745592 
6786 1 17.1137 25.0411 133.628 -7.60574 -1.04369 0.118119 -1.55736 
6824 1 22.1974 4.05005 122.909 -7.79327 0.125786 0.497223 -0.904645 
6825 1 21.9021 3.55496 127.882 -7.79542 -0.486173 2.58728 -1.24556 
6826 1 22.4608 3.26638 133.236 -7.36916 -1.92873 0.849634 -1.41712 
6864 1 21.7163 9.63105 122.26 -8.06908 -1.75175 -1.11701 1.94304 
6865 1 21.9318 9.1167 127.817 -8.05648 1.47375 -0.407119 0.0410747 
6866 1 21.9919 8.37978 133.127 -7.42401 -1.88591 -0.214779 -1.60126 
6904 1 21.9302 14.7491 122.707 -7.68854 1.47466 0.00739714 0.0901592 
