# Chunk-averaged data for fix 3 and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
1050 20 12000
  4 0.175 599.4 293.802
  5 0.225 602.9 293.696
  6 0.275 599.2 299.962
  7 0.325 600.3 294.892
  8 0.375 598.7 307.534
  9 0.425 600.4 305.352
  10 0.475 599.8 308.907
  11 0.525 602.1 300.247
  12 0.575 600.5 295.826
  13 0.625 601.3 303.122
  14 0.675 599.3 309.006
  15 0.725 600.5 298.823
  16 0.775 600.7 300.77
  17 0.825 599.9 295.635
  18 0.875 599.8 302.867
  19 0.925 598.9 294.095
  20 0.975 598.1 292.354
563850 20 12000
  1 0.025 601.7 292.409
  2 0.075 602.8 290.257
  3 0.125 600.9 298.701
  4 0.175 600.2 302.387
  5 0.225 601.1 298.592
  6 0.275 600.3 296.015
  7 0.325 600.5 308.511
  8 0.375 600.4 310.784
  9 0.425 599.5 309.515
  10 0.475 598 305.017
  11 0.525 598.5 309.022
  12 0.575 596.4 287.443
  13 0.625 598 300.195
  14 0.675 599.2 297.826
  15 0.725 599.8 299.02
  16 0.775 600.6 301.597
  17 0.825 600.9 293.924
  18 0.875 598.3 300.774
  19 0.925 602.7 300.154
  20 0.975 600.2 296.125
564900 20 12000
  1 0.025 599.3 294.151
  2 0.075 597.4 293.852
  3 0.125 597 288.758
  4 0.175 598.3 299.732
  5 0.225 598.3 293.691
  6 0.275 600.7 295.705
  7 0.325 602.1 300.435
  8 0.375 597.4 309.559
  9 0.425 603 309.286
  10 0.475 600.8 299.821
  11 0.525 600.5 296.851
  12 0.575 601.4 304.868
  13 0.625 598.8 297.503
  14 0.675 600.2 295.316
  15 0.725 602.8 302.806
  16 0.775 600.6 304.12
  17 0.825 600.4 300.771
  18 0.875 600.3 306.079
  19 0.925 602.1 295.888
  20 0.975 598.6 302.848
565950 20 12000
  1 0.025 600.7 282.172
  2 0.075 603.1 295.129
  3 0.125 599.8 294.999
  4 0.175 601.4 285.849
  5 0.225 600.7 295.999
  6 0.275 601.9 294.28
  7 0.325 599.8 301.602
  8 0.375 599.6 305.52
  9 0.425 600.3 304.353
  10 0.475 600.3 312.689
  11 0.525 598.2 311.015
  12 0.575 596.6 301.381
  13 0.625 598 292.842
  14 0.675 597.1 306.963
  15 0.725 598.9 309.52
  16 0.775 597.7 304.587
  17 0.825 599.9 292.149
  18 0.875 602.7 302.426
  19 0.925 600.7 300.065
  20 0.975 602.6 296.41
567000 20 12000
  1 0.025 600.5 287.422
  2 0.075 600 285.715
  3 0.125 600.4 291.116
  4 0.175 599.9 296.908
  5 0.225 598.1 300.13
  6 0.275 598.1 288.134
  7 0.325 601 297.981
  8 0.375 600.8 304.216
  9 0.425 601.4 302.99
  10 0.475 598.8 304.529
  11 0.525 600.8 325.524
  12 0.575 598.5 309.317
  13 0.625 601 304.178
  14 0.675 600.9 304.359
  15 0.725 600 290.794
  16 0.775 602.9 291.627
  17 0.825 599.7 298.594
  18 0.875 599.3 302.747
  19 0.925 599.1 306.604
  20 0.975 598.8 304.927
568050 20 12000
  1 0.025 601.2 291.244
  2 0.075 601.5 293.593
  3 0.125 603.8 295.053
  4 0.175 600.3 297.599
  5 0.225 601.1 305.631
  6 0.275 601.8 295.804
  7 0.325 598.3 292.85
  8 0.375 598.8 297.157
  9 0.425 598.8 291.71
  10 0.475 599.3 314.197
  11 0.525 599.5 308.802
  12 0.575 600.2 307.832
  13 0.625 599.2 308.047
  14 0.675 600.3 300.193
  15 0.725 599.9 299.522
  16 0.775 597.8 301.155
  17 0.825 598 299.575
  18 0.875 599.9 288.86
  19 0.925 601.4 301.931
  20 0.975 598.9 294.186
569100 20 12000
  1 0.025 597.4 312.076
  2 0.075 598.7 296.374
  3 0.125 601.3 297.428
  4 0.175 602 292.953
  5 0.225 602.4 285.388
  6 0.275 598.6 303.771
  7 0.325 599.9 293.587
  8 0.375 598 286.641
  9 0.425 599.8 300.53
  10 0.475 598.8 304.085
  11 0.525 598.4 309.404
  12 0.575 601 296.96
  13 0.625 601.2 305.726
  14 0.675 601.3 302.684
  15 0.725 601.8 311.855
  16 0.775 600.5 295.829
  17 0.825 597.2 302.746
  18 0.875 599.7 293.091
  19 0.925 600.2 287.651
  20 0.975 601.8 296.777
570150 20 12000
  1 0.025 600.1 284.602
  2 0.075 600.7 296.796
  3 0.125 601.5 291.611
  4 0.175 598.2 293.317
  5 0.225 601.9 301.753
  6 0.275 599.9 296.683
  7 0.325 598.7 293.768
  8 0.375 599.6 303.253
  9 0.425 599.2 306.936
  10 0.475 599 311.637
  11 0.525 600 314.144
  12 0.575 600.3 309.927
  13 0.625 599 300.467
  14 0.675 602.4 311.017
  15 0.725 600.3 293.51
  16 0.775 601.2 301.871
  17 0.825 600.7 290.095
  18 0.875 599.6 292.607
  19 0.925 598 300.181
  20 0.975 599.7 292.546
571200 20 12000
  1 0.025 601.1 290.704
  2 0.075 603.6 280.012
  3 0.125 598 296.176
  4 0.175 601.6 304.917
  5 0.225 601.2 295.927
  6 0.275 598.4 295.031
  7 0.325 601 300.069
  8 0.375 600.8 303.689
  9 0.425 599.9 303.381
  10 0.475 598.5 309.803
  11 0.525 596.9 317.34
  12 0.575 597.1 307.341
  13 0.625 600.1 304.96
  14 0.675 598 309.575
  15 0.725 601.9 298.472
  16 0.775 596.9 296.534
  17 0.825 600.8 292.398
  18 0.875 600.5 295.984
  19 0.925 602 292.686
  20 0.975 601.7 291.5
572250 20 12000
  1 0.025 600 293.204
  2 0.075 599.3 288.974
  3 0.125 599.6 296.815
  4 0.175 597.1 292.083
  5 0.225 598.6 303.571
  6 0.275 598.7 307.962
  7 0.325 601.9 307.014
  8 0.375 599.1 307.091
  9 0.425 602.8 301.615
  10 0.475 601 305.775
  11 0.525 601.3 304.702
  12 0.575 600.8 305.799
  13 0.625 598.8 304.801
  14 0.675 599.6 297.427
  15 0.725 598.7 308.801
  16 0.775 600.1 298.101
  17 0.825 599.6 294.301
  18 0.875 600.6 298.654
  19 0.925 602.5 287.005
  20 0.975 599.9 287.167
573300 20 12000
  1 0.025 602.3 295.066
  2 0.075 600.6 293.823
  3 0.125 600.3 304.983
  4 0.175 599.4 290.139
  5 0.225 597.5 306.846
  6 0.275 600.7 305.686
  7 0.325 598.9 306.112
  8 0.375 602.5 294.599
  9 0.425 599.2 297.746
  10 0.475 598.1 302.726
  11 0.525 599.4 312.712
  12 0.575 597.5 302.547
  13 0.625 598.3 304.292
  14 0.675 597.9 294.063
  15 0.725 597.9 302.506
  16 0.775 600.1 298.387
  17 0.825 601.8 296.22
  18 0.875 602 294.279
  19 0.925 602.9 288.5
  20 0.975 602.7 288.169
574350 20 12000
  1 0.025 600.6 286.034
  2 0.075 597.8 288.769
  3 0.125 598.1 305.062
  4 0.175 600 299.964
  5 0.225 599.9 301.197
  6 0.275 598.5 304.399
  7 0.325 602 304.743
  8 0.375 600.7 289.825
  9 0.425 601.6 304.392
  10 0.475 601.6 311.233
  11 0.525 599.6 311.776
  12 0.575 600.3 305.081
  13 0.625 601.9 303.452
  14 0.675 598.9 303.183
  15 0.725 600.3 302.305
  16 0.775 599.8 299.616
  17 0.825 598.1 293.389
  18 0.875 600.1 297.806
  19 0.925 600.6 287.291
  20 0.975 599.6 276.933
575400 20 12000
  1 0.025 602.5 284.722
  2 0.075 600 295.858
  3 0.125 600.6 301.21
  4 0.175 602.1 295.122
  5 0.225 602.5 295.879
  6 0.275 599 301.934
  7 0.325 601.5 307.299
  8 0.375 597 303.489
  9 0.425 598.4 304.142
  10 0.475 598 310.782
  11 0.525 596.3 310.888
  12 0.575 600.1 316.038
  13 0.625 598.7 306.732
  14 0.675 601.7 304.706
  15 0.725 600 296.734
  16 0.775 599.5 303.456
  17 0.825 599.4 289.359
  18 0.875 601.3 293.362
  19 0.925 599.6 283.871
  20 0.975 601.8 290.185
576450 20 12000
  1 0.025 599.8 283.553
  2 0.075 600.4 282.551
  3 0.125 602.7 292.534
  4 0.175 602.2 299.788
  5 0.225 600 289.059
  6 0.275 600.6 300.63
  7 0.325 596 303.116
  8 0.375 597.5 302.34
  9 0.425 599.7 307.784
  10 0.475 599 307.254
  11 0.525 599.2 316.797
  12 0.575 600.5 311.596
  13 0.625 601.9 304.88
  14 0.675 600.5 304.936
  15 0.725 602 301.394
  16 0.775 600.6 307.137
  17 0.825 599.5 292.333
  18 0.875 598.7 303.104
  19 0.925 599.3 302.522
  20 0.975 599.9 283.417
577500 20 12000
  1 0.025 601.6 285.037
  2 0.075 602.5 281.531
  3 0.125 602.4 289.389
  4 0.175 598.6 300.488
  5 0.225 601.4 304.159
  6 0.275 600.1 297.058
  7 0.325 600.6 305.413
  8 0.375 598.9 299.312
  9 0.425 598 297.947
  10 0.475 599.7 303.611
  11 0.525 599.7 309.188
  12 0.575 600.6 306.929
  13 0.625 599.7 311.033
  14 0.675 599.3 303.455
  15 0.725 600 293.819
  16 0.775 600.7 306.984
  17 0.825 599.2 293.347
  18 0.875 597.5 302.181
  19 0.925 600.4 292.956
  20 0.975 599.1 284.027
578550 20 12000
  1 0.025 600.1 289.455
  2 0.075 602.1 294.661
  3 0.125 600.8 279.832
  4 0.175 600.8 289.54
  5 0.225 601.4 296.568
  6 0.275 598.9 305.491
  7 0.325 602.2 289.88
  8 0.375 599.2 294.135
  9 0.425 599.4 308.372
  10 0.475 598.5 304.718
  11 0.525 599.2 313.491
  12 0.575 598.6 308.078
  13 0.625 600.5 297.246
  14 0.675 599.3 308.774
  15 0.725 599.1 308.871
  16 0.775 598.7 292.562
  17 0.825 599.7 290.273
  18 0.875 600.9 294.671
  19 0.925 599.6 307.475
  20 0.975 601 294.091
579600 20 12000
  1 0.025 601 290.337
  2 0.075 597.1 294.624
  3 0.125 597.4 286.104
  4 0.175 599.5 303.818
  5 0.225 598.7 298.994
  6 0.275 598.4 297.099
  7 0.325 599.7 309.222
  8 0.375 600.1 302.13
  9 0.425 602 302.858
  10 0.475 601.3 292.231
  11 0.525 599.8 316.652
  12 0.575 600.9 309.557
  13 0.625 598 314.526
  14 0.675 597.9 304.497
  15 0.725 602.3 298.776
  16 0.775 599.2 310.038
  17 0.825 602.2 298.501
  18 0.875 600.6 296.201
  19 0.925 602.5 289.969
  20 0.975 601.4 282.882
580650 20 12000
  1 0.025 602.7 298.844
  2 0.075 599.9 296.311
  3 0.125 601 296.463
  4 0.175 598.9 296.677
  5 0.225 599 301.26
  6 0.275 600.9 293.132
  7 0.325 602.1 292.07
  8 0.375 602.2 298.247
  9 0.425 599.2 309.312
  10 0.475 599.4 306.841
  11 0.525 599.6 301.442
  12 0.575 596.6 298.559
  13 0.625 597.8 303.389
  14 0.675 595.2 304.752
  15 0.725 599.8 292.096
  16 0.775 599.3 300.503
  17 0.825 601.2 302.881
  18 0.875 601.6 291.776
  19 0.925 600.1 298.679
  20 0.975 603.5 288.897
581700 20 12000
  1 0.025 601.2 290.575
  2 0.075 595.5 303.619
  3 0.125 599.9 301.661
  4 0.175 596.4 291.659
  5 0.225 598.2 291.575
  6 0.275 598.9 290.563
  7 0.325 602.2 293.552
  8 0.375 600.9 296.806
  9 0.425 600.1 298.481
  10 0.475 601.4 310.447
  11 0.525 601.1 308.739
  12 0.575 600.4 310.408
  13 0.625 599.5 302.767
  14 0.675 601.4 292.474
  15 0.725 598.9 296.476
  16 0.775 603.7 292.47
  17 0.825 599.7 298.686
  18 0.875 602.2 302.876
  19 0.925 599.5 302.731
  20 0.975 598.9 300.39
582750 20 12000
  1 0.025 601.4 300.997
  2 0.075 598.9 302.833
  3 0.125 601.3 297.716
  4 0.175 602.2 299.91
  5 0.225 600.9 297.325
  6 0.275 601.5 287.159
  7 0.325 602.2 298.375
  8 0.375 600.9 303.096
  9 0.425 599.6 291.817
  10 0.475 596.9 313.349
  11 0.525 598.4 308.972
  12 0.575 598.6 297.395
  13 0.625 598.9 298.374
  14 0.675 598.9 288.688
  15 0.725 597.8 302.348
  16 0.775 600 290.436
  17 0.825 599.2 294.908
  18 0.875 601 292.185
  19 0.925 601.9 294.023
  20 0.975 599.5 300.389
583800 20 12000
  1 0.025 598.7 297.537
  2 0.075 597.2 300.577
  3 0.125 602.3 300.074
  4 0.175 597.6 293.926
  5 0.225 600.5 303.883
  6 0.275 599.2 294.262
  7 0.325 600 313.431
  8 0.375 597.6 299.503
  9 0.425 600.4 304.013
  10 0.475 600.5 306.673
  11 0.525 598.1 299.132
  12 0.575 600.4 304.458
  13 0.625 602.7 296.89
  14 0.675 602.5 300.15
  15 0.725 601.7 302.807
  16 0.775 601.3 294.937
  17 0.825 601.3 288.579
  18 0.875 599.2 295.874
  19 0.925 599.7 290.013
  20 0.975 599.1 301.802
584850 20 12000
  1 0.025 601.7 285.511
  2 0.075 600.8 294.962
  3 0.125 603 291.713
  4 0.175 599.1 293.774
  5 0.225 603.7 302.318
  6 0.275 599.3 301.713
  7 0.325 600.1 310.068
  8 0.375 598.4 306.369
  9 0.425 598.2 297.285
  10 0.475 599 305.268
  11 0.525 598.6 308.338
  12 0.575 599.3 308.791
  13 0.625 600.5 298.64
  14 0.675 601.1 296.906
  15 0.725 601.5 283.346
  16 0.775 598.3 303.522
  17 0.825 600.9 298.169
  18 0.875 597 303.904
  19 0.925 600.4 298.529
  20 0.975 599.1 282.173
585900 20 12000
  1 0.025 601.3 280.065
  2 0.075 600.8 293.219
  3 0.125 600.9 289.889
  4 0.175 601.4 298.178
  5 0.225 600.4 309.127
  6 0.275 598.3 312.571
  7 0.325 600.1 297.704
  8 0.375 598.6 299.841
  9 0.425 597.8 309.786
  10 0.475 600.1 301.998
  11 0.525 598.5 306.003
  12 0.575 601.7 308.194
  13 0.625 600.3 298.265
  14 0.675 600.6 302.075
  15 0.725 600.3 294.641
  16 0.775 598.6 296.376
  17 0.825 600.2 299.463
  18 0.875 600 292.03
  19 0.925 599.1 298.196
  20 0.975 601 291.562
586950 20 12000
  1 0.025 601.9 290.663
  2 0.075 601 286.159
  3 0.125 600 300.755
  4 0.175 598.7 296.712
  5 0.225 597.9 305.81
  6 0.275 599.7 299.563
  7 0.325 597.8 296.182
  8 0.375 601.3 298.011
  9 0.425 600.2 293.732
  10 0.475 600.3 310.911
  11 0.525 600.8 311.257
  12 0.575 599.7 316.064
  13 0.625 600.3 302.092
  14 0.675 600.4 298.918
  15 0.725 602 293.457
  16 0.775 599.1 292.818
  17 0.825 600.5 301.036
  18 0.875 599.1 303.693
  19 0.925 599.8 302.979
  20 0.975 599.5 296.173
588000 20 12000
  1 0.025 601.6 291.753
  2 0.075 600.5 292.967
  3 0.125 601.4 303.998
  4 0.175 598.7 301.082
  5 0.225 598.4 296.203
  6 0.275 601.9 302.706
  7 0.325 600.2 290.328
  8 0.375 601.6 291.411
  9 0.425 600.5 295.496
  10 0.475 602.7 305.528
  11 0.525 598.6 313.462
  12 0.575 597.9 305.654
  13 0.625 596.9 295.328
  14 0.675 598.3 300.802
  15 0.725 596.6 314.731
  16 0.775 598.4 303.219
  17 0.825 600.4 306.469
  18 0.875 600.7 287.747
  19 0.925 602.4 298.219
  20 0.975 602.3 292.856
589050 20 12000
  1 0.025 599.7 289.732
  2 0.075 598 289.099
  3 0.125 598 278.475
  4 0.175 598 305.915
  5 0.225 598.5 293.652
  6 0.275 599.2 294.519
  7 0.325 600 304.849
  8 0.375 600.2 300.218
  9 0.425 602 300.136
  10 0.475 602.5 310.002
  11 0.525 598.4 318.15
  12 0.575 599.6 308.187
  13 0.625 601.1 309.133
  14 0.675 599.5 302.813
  15 0.725 598.6 305.071
  16 0.775 599.7 314.7
  17 0.825 602 289.375
  18 0.875 604.3 291.182
  19 0.925 600.5 294.755
  20 0.975 600.2 298.329
590100 20 12000
  1 0.025 601.7 285.064
  2 0.075 602.2 283.676
  3 0.125 600.3 284.363
  4 0.175 600.3 294.107
  5 0.225 602 298.365
  6 0.275 602.6 294.745
  7 0.325 599.6 301.148
  8 0.375 601.5 302.283
  9 0.425 599.5 298.951
  10 0.475 594.9 313.081
  11 0.525 599.1 306.103
  12 0.575 598.7 312.706
  13 0.625 596.5 310.362
  14 0.675 597.8 305.492
  15 0.725 599.6 301.755
  16 0.775 598.8 304.867
  17 0.825 599.1 306.883
  18 0.875 602.1 293.154
  19 0.925 602.1 286.004
  20 0.975 601.6 289.525
591150 20 12000
  1 0.025 598.9 279.025
  2 0.075 601.7 286.588
  3 0.125 599.6 279.851
  4 0.175 601.5 289.857
  5 0.225 598.2 297.019
  6 0.275 601.1 297.186
  7 0.325 601.2 303.468
  8 0.375 599.7 300.919
  9 0.425 598.8 314.973
  10 0.475 598.4 312.848
  11 0.525 598.7 313.19
  12 0.575 600.1 308.743
  13 0.625 601.2 310.951
  14 0.675 602.3 310.069
  15 0.725 600.2 311.11
  16 0.775 601.9 302.383
  17 0.825 600.2 292.191
  18 0.875 598.5 288.305
  19 0.925 598.4 287.821
  20 0.975 599.4 293.374
592200 20 12000
  1 0.025 600.4 279.894
  2 0.075 600.8 290.552
  3 0.125 602 284.262
  4 0.175 603.5 302.796
  5 0.225 600.9 296.257
  6 0.275 600.6 300.088
  7 0.325 597.9 306.824
  8 0.375 597 300.68
  9 0.425 597.5 301.561
  10 0.475 598.1 315.643
  11 0.525 596.9 319.28
  12 0.575 598.9 311.642
  13 0.625 600.7 306.648
  14 0.675 601.4 297.434
  15 0.725 601.2 302.439
  16 0.775 601.9 297.416
  17 0.825 599.7 289.189
  18 0.875 599.9 287.89
  19 0.925 599.5 293.813
  20 0.975 601.2 281.102
593250 20 12000
  1 0.025 598.9 287.835
  2 0.075 601.3 290.786
  3 0.125 601.3 288.547
  4 0.175 600.8 301.414
  5 0.225 600.2 300.802
  6 0.275 601 302.748
  7 0.325 599.9 301.255
  8 0.375 598 307.634
  9 0.425 600 307.68
  10 0.475 598.2 305.693
  11 0.525 600 306.953
  12 0.575 599.2 312.474
  13 0.625 602.2 300.44
  14 0.675 600.3 300.549
  15 0.725 599 300.131
  16 0.775 600.3 297.204
  17 0.825 598.8 296.485
  18 0.875 600.5 293.081
  19 0.925 599 282.331
  20 0.975 601.1 293.211
594300 20 12000
  1 0.025 600.4 294.119
  2 0.075 600.5 287.753
  3 0.125 599.9 296.279
  4 0.175 599.7 297.316
  5 0.225 596 302.484
  6 0.275 599.9 290.523
  7 0.325 599.1 294.892
  8 0.375 599.2 303.199
  9 0.425 600.9 317.109
  10 0.475 598.6 309.964
  11 0.525 600.5 310.283
  12 0.575 600.3 300.824
  13 0.625 601.7 306.625
  14 0.675 600.8 298.869
  15 0.725 600.2 303.689
  16 0.775 600.6 298.366
  17 0.825 599.7 296.666
  18 0.875 600.5 293.843
  19 0.925 600.3 295.287
  20 0.975 601.2 294.734
595350 20 12000
  1 0.025 601.9 296.02
  2 0.075 601.3 292.083
  3 0.125 601.2 298.605
  4 0.175 599.9 295.785
  5 0.225 598.2 300.817
  6 0.275 601.8 299.699
  7 0.325 600.2 290.967
  8 0.375 599.4 301.692
  9 0.425 601.9 305.671
  10 0.475 600.9 305.867
  11 0.525 598.8 314.951
  12 0.575 598.5 295.474
  13 0.625 597.1 313.879
  14 0.675 598.1 296.794
  15 0.725 596.4 304.786
  16 0.775 598.4 290.361
  17 0.825 599.7 295.843
  18 0.875 601.6 291.836
  19 0.925 601.6 308.767
  20 0.975 603.1 292.141
596400 20 12000
  1 0.025 598.6 296.152
  2 0.075 598.6 292.307
  3 0.125 597.3 298.102
  4 0.175 597.1 291.052
  5 0.225 596.9 295.37
  6 0.275 599.6 299.268
  7 0.325 599.9 308.232
  8 0.375 599.8 306.784
  9 0.425 601.8 297.167
  10 0.475 602.5 304.214
  11 0.525 601.8 318.158
  12 0.575 600.4 300.354
  13 0.625 599.3 299.313
  14 0.675 600.1 292.571
  15 0.725 600 291.663
  16 0.775 597.9 292.163
  17 0.825 602.9 294.263
  18 0.875 602.2 302.584
  19 0.925 602.7 299.428
  20 0.975 600.6 297.565
597450 20 12000
  1 0.025 602.1 287.917
  2 0.075 600.8 293.908
  3 0.125 600.4 303.302
  4 0.175 599.8 308.213
  5 0.225 601.2 295.132
  6 0.275 599.1 301.088
  7 0.325 600.3 295.228
  8 0.375 600.6 311.791
  9 0.425 601.5 304.956
  10 0.475 597.2 305.896
  11 0.525 598.3 301.781
  12 0.575 598.8 300.514
  13 0.625 596.8 306.094
  14 0.675 599.2 297.535
  15 0.725 599.9 299.612
  16 0.775 599.8 294.434
  17 0.825 600 299.092
  18 0.875 598.9 297.333
  19 0.925 601 298.989
  20 0.975 604.3 288.751
598500 20 12000
  1 0.025 597.3 293.926
  2 0.075 602 284.883
  3 0.125 598.7 304.105
  4 0.175 598.7 304
  5 0.225 601.8 299.528
  6 0.275 600.9 301.999
  7 0.325 600.3 294.293
  8 0.375 600.2 294.342
  9 0.425 599.7 306.331
  10 0.475 601.1 295.89
  11 0.525 598.9 317.651
  12 0.575 599.8 308.583
  13 0.625 600.7 303.34
  14 0.675 603.4 295.799
  15 0.725 600.3 299.656
  16 0.775 601 292.958
  17 0.825 601.1 297.138
  18 0.875 597.1 305.978
  19 0.925 597.7 307.929
  20 0.975 599.3 286.284
599550 20 12000
  1 0.025 601.2 295.82
  2 0.075 600.2 293.476
  3 0.125 603.7 294.374
  4 0.175 601.1 299.023
  5 0.225 598.4 303.769
  6 0.275 604.7 288.408
  7 0.325 599.5 290.788
  8 0.375 597.2 302.628
  9 0.425 596.2 297.502
  10 0.475 596 311.429
  11 0.525 598.3 308.859
  12 0.575 598.9 302.791
  13 0.625 602.5 304.663
  14 0.675 601 309.992
  15 0.725 602.7 299.324
  16 0.775 601.5 297.14
  17 0.825 600.3 292.696
  18 0.875 599.3 297.809
  19 0.925 599.2 304.251
  20 0.975 598.1 286.128
600600 20 12000
  1 0.025 599.8 292.215
  2 0.075 601.3 290.004
  3 0.125 604 288.546
  4 0.175 602.1 295.576
  5 0.225 603.2 286.09
  6 0.275 601 291.278
  7 0.325 601 300.095
  8 0.375 599.1 299.753
  9 0.425 599.2 303.976
  10 0.475 598.1 301.119
  11 0.525 601.6 295.556
  12 0.575 598.7 301.036
  13 0.625 601.3 306.109
  14 0.675 600.5 302.811
  15 0.725 598.6 302.995
  16 0.775 600.1 298.343
  17 0.825 599.4 295.788
  18 0.875 596.8 301.985
  19 0.925 595.8 307.564
  20 0.975 598.4 302.807
601650 20 12000
  1 0.025 601.3 287.993
  2 0.075 599.8 293.419
  3 0.125 600.5 292.943
  4 0.175 599.1 291.239
  5 0.225 599 290.951
  6 0.275 598.1 296.731
  7 0.325 596.9 296.315
  8 0.375 598.5 302.908
  9 0.425 599.2 298.805
  10 0.475 599.6 299.556
  11 0.525 600.7 295.425
  12 0.575 600.9 306.138
  13 0.625 601.2 301.225
  14 0.675 600.6 304.598
  15 0.725 599.9 308.536
  16 0.775 601 313.258
  17 0.825 602.1 296.04
  18 0.875 602.2 301.748
  19 0.925 599.6 301.364
  20 0.975 599.8 300.123
602700 20 12000
  1 0.025 599.2 297.099
  2 0.075 600.7 294.076
  3 0.125 603.2 278.934
  4 0.175 600.3 284.832
  5 0.225 600.8 297.883
  6 0.275 603.4 296.237
  7 0.325 601.9 298.605
  8 0.375 602.5 295.273
  9 0.425 602.3 300.375
  10 0.475 600.6 306.906
  11 0.525 599.8 290.823
  12 0.575 599.8 301.895
  13 0.625 597.2 309.181
  14 0.675 595.8 305.14
  15 0.725 596.3 292.493
  16 0.775 598.2 310.32
  17 0.825 596.8 299.376
  18 0.875 598.2 310.344
  19 0.925 600.8 297.78
  20 0.975 602.2 300.617
603750 20 12000
  1 0.025 601.9 292.237
  2 0.075 598.6 291.458
  3 0.125 596.7 280.883
  4 0.175 597.9 294.351
  5 0.225 593.6 285.766
  6 0.275 598.8 292.135
  7 0.325 599.6 297.491
  8 0.375 598.5 301.945
  9 0.425 602.3 306.655
  10 0.475 601.5 305.282
  11 0.525 601.9 309.199
  12 0.575 598.3 311.164
  13 0.625 600.6 306.262
  14 0.675 598.9 294.568
  15 0.725 600.4 300.405
  16 0.775 603.4 301.978
  17 0.825 601.6 300.791
  18 0.875 603.6 303.23
  19 0.925 602.8 302.389
  20 0.975 599.1 309.151
604800 20 12000
  1 0.025 601.7 301.886
  2 0.075 599.9 304.713
  3 0.125 601.1 287.509
  4 0.175 602.9 283.948
  5 0.225 601.1 299.025
  6 0.275 600.9 301.248
  7 0.325 602.4 302.993
  8 0.375 600.1 300.966
  9 0.425 604.1 303.138
  10 0.475 599.8 295.732
  11 0.525 597.3 308.297
  12 0.575 600.4 301.111
  13 0.625 597.1 311.461
  14 0.675 595.6 295.399
  15 0.725 598 297.889
  16 0.775 597.4 303.295
  17 0.825 599.9 289.615
  18 0.875 599.2 291.707
  19 0.925 600.8 304.813
  20 0.975 600.3 296.462
605850 20 12000
  1 0.025 599.3 286.699
  2 0.075 600.2 298.01
  3 0.125 598.9 301.525
  4 0.175 598.8 294.375
  5 0.225 601 290.344
  6 0.275 601.9 295.715
  7 0.325 597.3 300.192
  8 0.375 597.9 298.821
  9 0.425 600.2 310.367
  10 0.475 596.8 300.687
  11 0.525 601.5 308.424
  12 0.575 602.1 301.981
  13 0.625 599.9 296.828
  14 0.675 602.4 302.05
  15 0.725 601 306.215
  16 0.775 600.4 299.399
  17 0.825 602.1 295.345
  18 0.875 598.2 302.991
  19 0.925 600.6 298.822
  20 0.975 599.5 282.225
606900 20 12000
  1 0.025 602 292.006
  2 0.075 600.2 286.186
  3 0.125 603.4 295.412
  4 0.175 602 301.03
  5 0.225 602.3 293.106
  6 0.275 598.5 303.773
  7 0.325 599.1 313.443
  8 0.375 598.2 304.714
  9 0.425 596.1 300.973
  10 0.475 600.5 291.248
  11 0.525 599 307.263
  12 0.575 598.9 303.517
  13 0.625 601.8 299.172
  14 0.675 601.6 306.785
  15 0.725 601.4 305.946
  16 0.775 600.3 301.34
  17 0.825 600.3 297.776
  18 0.875 598.1 299.362
  19 0.925 599.7 297.841
  20 0.975 596.6 293.706
607950 20 12000
  1 0.025 600.7 294.387
  2 0.075 601.1 286.712
  3 0.125 602.5 296.674
  4 0.175 602.6 305.586
  5 0.225 601.9 296.518
  6 0.275 601.9 285.63
  7 0.325 602.2 299.927
  8 0.375 598.1 297.808
  9 0.425 600.1 301.149
  10 0.475 597.7 312.397
  11 0.525 599.5 313.651
  12 0.575 598.8 303.076
  13 0.625 603.2 297.418
  14 0.675 600.6 304.111
  15 0.725 599.6 304.822
  16 0.775 598.2 300.681
  17 0.825 596.9 296.305
  18 0.875 596.4 300.188
  19 0.925 598.6 300.879
  20 0.975 599.4 291.556
609000 20 12000
  1 0.025 601.6 284.717
  2 0.075 599 297.971
  3 0.125 597.9 302.886
  4 0.175 599.1 291.726
  5 0.225 597.7 282.529
  6 0.275 597.6 297.194
  7 0.325 597.9 288.358
  8 0.375 598.8 302.026
  9 0.425 597.1 302.31
  10 0.475 599.3 312.786
  11 0.525 600 312.477
  12 0.575 601.3 306.624
  13 0.625 599.7 315.765
  14 0.675 602.5 308.704
  15 0.725 602.2 305.219
  16 0.775 602.8 297.038
  17 0.825 603.1 290.013
  18 0.875 601.1 294.713
  19 0.925 602.1 291.325
  20 0.975 599.2 297.982
610050 20 12000
  1 0.025 601.2 282.514
  2 0.075 602.7 295.872
  3 0.125 600.8 299.364
  4 0.175 601.7 287.931
  5 0.225 603 290.006
  6 0.275 601.4 291.709
  7 0.325 602.7 298.209
  8 0.375 606.4 306.59
  9 0.425 602.5 306.71
  10 0.475 599.7 303.075
  11 0.525 599 313.114
  12 0.575 599.5 309.69
  13 0.625 594.3 314.084
  14 0.675 596.6 303.019
  15 0.725 595.3 299.133
  16 0.775 594.4 306.548
  17 0.825 598.8 297.475
  18 0.875 597 290.392
  19 0.925 601 288.432
  20 0.975 602 295.836
611100 20 12000
