2397 3187 7 -5.9410399999999997e-01 8.3695546889688881e+00 3.9390485197048548e+01 2.2578402424813859e+01 1 1 0
2939 3296 7 -5.9410399999999997e-01 1.1524491515991848e+01 4.1873651055914266e+01 2.4841178249216842e+01 0 -1 1
4582 3624 7 -5.9410399999999997e-01 8.5944860040460966e+00 4.0398849685803285e+01 2.6658159874180001e+01 0 0 -2
2938 3296 6 5.4641600000000001e-01 1.2340628534333050e+01 4.2248654448020488e+01 2.2950504300675920e+01 0 -1 1
6466 1264 8 6.0999999999999999e-01 1.2695981167460090e+01 3.8540898348358041e+01 2.0788138124916085e+01 1 -1 -3
2394 3187 7 -5.9410399999999997e-01 9.5596828611335525e+00 4.0904533725564235e+01 1.9662811115301434e+01 1 1 0
5505 303 8 6.0999999999999999e-01 7.9584174471862212e+00 4.3037738523224263e+01 2.6908784293237723e+01 0 3 0
2395 3187 7 -5.9410399999999997e-01 1.0322509968752858e+01 3.7549325836892734e+01 2.0783173846747019e+01 1 1 0
2393 3187 6 5.4641600000000001e-01 8.7935919147861110e+00 3.9139993069517303e+01 2.0579780339243854e+01 1 1 0
5655 453 8 6.0999999999999999e-01 4.0810471741151408e+00 4.5791714120139815e+01 2.6382496727830571e+01 -2 -3 -4
4578 3624 6 5.4641600000000001e-01 8.5557698960015909e+00 3.8380563768559398e+01 2.7003284955393518e+01 0 0 -2
6332 1130 8 6.0999999999999999e-01 1.2452485691298826e+01 4.4680900337789353e+01 2.4942831425821762e+01 0 0 6
6473 1271 8 6.0999999999999999e-01 1.3101100087331366e+01 4.4706063717896981e+01 2.1494983738800098e+01 2 2 2
3903 3489 6 5.4641600000000001e-01 1.1356087734950362e+00 3.6732510637348597e+01 2.6927961897287833e+01 1 -1 -1
5781 579 8 6.0999999999999999e-01 -5.7377303886811148e-01 4.3104160034242568e+01 2.2167088890871256e+01 1 2 4
1020 2996 4 -5.3452554465310598e-01 1.8236012928141672e+00 4.5336729229066478e+01 3.2753554364772683e+01 0 0 0
1018 2996 3 5.5465100000000001e-01 3.3804836881426468e+00 4.3824110864947187e+01 3.2911715152535777e+01 0 0 0
1019 2996 4 -5.3452554465310598e-01 4.0441465709732274e+00 4.3358516164083198e+01 3.1048638678100399e+01 0 0 0
1017 2996 5 -3.4214873208136398e-01 5.0434474296586611e+00 4.4337627582036774e+01 3.4267289867644564e+01 0 0 0
1022 2996 4 -5.3452554465310598e-01 2.9313451968633926e+00 4.2009620574607681e+01 3.3867178061130147e+01 0 0 0
4089 3526 7 -5.9410399999999997e-01 3.0204329782139974e+00 3.9908148676838493e+01 3.1079620648393885e+01 1 0 0
4088 3526 6 5.4641600000000001e-01 4.8657352106055898e+00 3.9563246821746716e+01 3.0120530990233558e+01 1 0 0
7038 1836 8 6.0999999999999999e-01 2.3772569762477738e+00 3.8661733941363792e+01 2.9248450712831136e+01 -2 1 2
7874 2672 8 6.0999999999999999e-01 4.5400024821820404e+00 4.1261234717291046e+01 3.2204128033326725e+01 3 1 3
7460 2258 8 6.0999999999999999e-01 3.2313065952898077e+00 3.8134618403848734e+01 3.2766174635114055e+01 -3 0 -1
5136 3735 7 -5.9410399999999997e-01 4.4945360507118171e-03 3.9475008066311247e+01 2.9727876782598969e+01 0 0 1
7707 2505 8 6.0999999999999999e-01 3.6589413852318522e+00 4.2353944909031327e+01 2.8401996956034029e+01 1 -2 0
4092 3526 7 -5.9410399999999997e-01 4.4638763463801565e+00 4.0034746583134563e+01 2.8249506988693589e+01 1 0 0
4090 3526 7 -5.9410399999999997e-01 5.0857736659541741e+00 3.7571961719490375e+01 3.0504830203633322e+01 1 0 0
5134 3735 7 -5.9410399999999997e-01 8.9104069848637502e-01 4.2511367964893665e+01 2.8164756326735997e+01 0 0 1
1014 2996 3 5.5465100000000001e-01 4.5080699041727987e+00 4.5108838155931551e+01 3.6275994904927131e+01 0 0 0
6354 1152 8 6.0999999999999999e-01 5.0257106791572714e-01 4.1308885621492550e+01 3.3035863159626373e+01 2 0 0
5821 619 8 6.0999999999999999e-01 4.5008968203732564e+00 4.0339731943337867e+01 3.5240619653856271e+01 1 -2 -1
1319 3029 4 -5.3452554465310598e-01 1.1199845032322534e+01 4.5623343972302493e+01 3.4578011918719284e+01 -1 2 -1
5921 719 8 6.0999999999999999e-01 1.1800412899516964e+01 3.7753913726486758e+01 3.3984767323933880e+01 -5 -1 0
4287 3565 7 -5.9410399999999997e-01 1.7088564716827992e-01 3.7207653067770437e+01 3.3266131968393424e+01 2 0 -2
6764 1562 8 6.0999999999999999e-01 7.4619844358633429e+00 4.4951035468136652e+01 3.4946486203529815e+01 2 1 2
4213 3551 6 5.4641600000000001e-01 1.3058139303137574e+01 3.8854116092019126e+01 3.0316670263714400e+01 -1 -1 1
5135 3735 7 -5.9410399999999997e-01 -5.0560389195281719e-01 4.2641594981273684e+01 3.1201901132947359e+01 0 0 1
6256 1054 8 6.0999999999999999e-01 4.0726877686107277e-01 4.2641474560514666e+01 3.5898927121001364e+01 2 4 2
7649 2447 8 6.0999999999999999e-01 7.9073754882102083e+00 4.0322767845804123e+01 2.8921178794974924e+01 -3 -3 2
7226 2024 8 6.0999999999999999e-01 1.3079346075598014e+01 4.1993078770350735e+01 3.0123822660497943e+01 2 2 3
1318 3029 4 -5.3452554465310598e-01 8.3939503540603528e+00 4.4940793542475177e+01 2.8511827431357773e+01 -1 2 -1
7379 2177 8 6.0999999999999999e-01 -4.4555639823695498e-01 4.4800280073347878e+01 3.1763802484477406e+01 3 -2 0
7697 2495 8 6.0999999999999999e-01 7.4664127982882125e+00 3.8106610869136603e+01 3.2078394204100050e+01 0 3 2
4215 3551 7 -5.9410399999999997e-01 1.2268854993660678e+01 3.9318194747349992e+01 3.2216629264195973e+01 -1 -1 1
4091 3526 7 -5.9410399999999997e-01 6.6440752484031504e+00 4.0297888637554706e+01 3.0980244559779901e+01 1 0 0
6038 836 8 6.0999999999999999e-01 1.1063760822081177e+01 3.8176217826663233e+01 2.7588172471006491e+01 -1 -3 -4
1317 3029 4 -5.3452554465310598e-01 8.8508040590961894e+00 4.3473617771923003e+01 3.3673595508295165e+01 -1 2 -1
4580 3624 7 -5.9410399999999997e-01 8.9924820620539698e+00 3.8163061629451533e+01 2.9058536127134875e+01 0 0 -2
2583 3225 6 5.4641600000000001e-01 7.2607278950834351e+00 3.9100093942353467e+01 3.4737956606737768e+01 1 -1 -1
2584 3225 7 -5.9410399999999997e-01 5.5991721210531029e+00 3.8481986403378798e+01 3.3726503829984892e+01 1 -1 -1
1311 3029 3 5.5465100000000001e-01 9.9278617231637298e+00 4.4065939658415815e+01 2.9737324773077287e+01 -1 2 -1
7045 1843 8 6.0999999999999999e-01 8.7521661857927366e+00 4.1370201008087136e+01 3.2357011762399608e+01 -2 1 3
4316 3571 7 -5.9410399999999997e-01 -1.9701394710466974e-01 4.0390891454449289e+01 3.5116146564317233e+01 1 -1 0
4217 3551 7 -5.9410399999999997e-01 1.2262561055226740e+01 4.0198212998494512e+01 2.8894861144766896e+01 -1 -1 1
7678 2476 8 6.0999999999999999e-01 9.2040877080344021e+00 4.0729650357851796e+01 3.5820701634931851e+01 3 2 2
4216 3551 7 -5.9410399999999997e-01 1.2306026985056068e+01 3.6937643305896586e+01 2.9824976036003747e+01 -1 -1 1
1312 3029 4 -5.3452554465310598e-01 9.4699965496299559e+00 4.2136032230049722e+01 3.0178282839556083e+01 -1 2 -1
1315 3029 3 5.5465100000000001e-01 1.0637588288095429e+01 4.4314144290492607e+01 3.3178873244417062e+01 -1 2 -1
2587 3225 7 -5.9410399999999997e-01 7.8688741331726710e+00 3.7939756785290584e+01 3.6442050838634572e+01 1 -1 -1
1313 3029 4 -5.3452554465310598e-01 1.1789776132764587e+01 4.4443156516974099e+01 2.8843125360256302e+01 -1 2 -1
2586 3225 7 -5.9410399999999997e-01 8.8528287759475255e+00 3.9243786190067169e+01 3.3419751790181166e+01 1 -1 -1
4131 3534 7 -5.9410399999999997e-01 1.1322976978478248e+01 4.1796794048496182e+01 3.5871935880441470e+01 0 -1 -1
1316 3029 4 -5.3452554465310598e-01 1.2299163198872005e+01 4.3413455575702613e+01 3.2337150527021478e+01 -1 2 -1
1314 3029 5 -3.4214873208136398e-01 9.7974885372576264e+00 4.5456621304188673e+01 3.1421790576976928e+01 -1 2 -1
2585 3225 7 -5.9410399999999997e-01 6.9175298906930349e+00 4.0979118062730379e+01 3.5646798698149865e+01 1 -1 -1
4313 3571 6 5.4641600000000001e-01 1.0107000936408994e+00 3.9373495069860880e+01 3.6407571269255129e+01 1 -1 0
4315 3571 7 -5.9410399999999997e-01 2.6747588551273953e+00 3.8683670958191499e+01 3.5276457560202374e+01 1 -1 0
7008 1806 8 6.0999999999999999e-01 1.0266773400402931e+01 3.7399869498112636e+01 3.1016572259951690e+01 4 -5 4
7416 2214 8 6.0999999999999999e-01 6.9663860524162207e+00 3.6813297106657771e+01 2.9196226874361816e+01 -1 0 -1
5594 392 8 6.0999999999999999e-01 3.5175699705284078e+00 4.5843239577797121e+01 2.9982660646341845e+01 2 -4 4
8049 2847 8 6.0999999999999999e-01 1.3138152688677867e+01 4.1954557589201883e+01 3.4306125815196168e+01 2 5 -2
5133 3735 6 5.4641600000000001e-01 -3.6821932545175673e-01 4.1548322918368882e+01 2.9526541147402000e+01 0 0 1
4296 3567 7 -5.9410399999999997e-01 1.1583005504563822e+01 3.6984748581748974e+01 3.6199974043069815e+01 1 0 0
6938 1736 8 6.0999999999999999e-01 1.0010530267317195e+01 4.5879069041769768e+01 3.6568367613575163e+01 -1 1 1
2769 3262 7 -5.9410399999999997e-01 2.1743318317011258e+00 4.6011917951735199e+01 2.7655835563975614e+01 0 0 0
5486 284 8 6.0999999999999999e-01 -5.0915202701393225e-01 4.5937673243187021e+01 2.7539354223276419e+01 -2 -4 0
2100 3128 7 -5.9410399999999997e-01 1.6520031347745214e+00 3.8646694343995122e+01 4.5567341446475936e+01 0 1 0
2643 3237 6 5.4641600000000001e-01 9.1766550884579301e-01 4.2540341007637323e+01 4.2141323870171703e+01 0 0 1
2645 3237 7 -5.9410399999999997e-01 2.9796684191698986e+00 4.2681611660830114e+01 4.2616145404133420e+01 0 0 1
2757 3259 7 -5.9410399999999997e-01 5.0711838934438802e+00 3.9750726478559898e+01 4.2635330989007102e+01 0 0 -1
3686 3445 7 -5.9410399999999997e-01 2.4124682435893665e+00 3.7905234805475231e+01 4.1260838758857048e+01 1 1 0
6170 968 8 6.0999999999999999e-01 3.0060390132342891e+00 4.0162264388980745e+01 4.0965557707608539e+01 1 0 -1
4314 3571 7 -5.9410399999999997e-01 1.3413546872547695e+00 4.0697413594009717e+01 3.8021895464378019e+01 1 -1 0
5800 598 8 6.0999999999999999e-01 6.6849959899625189e+00 3.7160775341018422e+01 4.2900653511791731e+01 -1 -1 1
1021 2996 4 -5.3452554465310598e-01 3.0756745749300549e+00 4.4062473294766320e+01 3.7207001707092331e+01 0 0 0
3972 3502 7 -5.9410399999999997e-01 5.5330522210966944e+00 3.7204925350817732e+01 4.5156182366009958e+01 0 1 0
7778 2576 8 6.0999999999999999e-01 1.2741890464468757e+01 4.5271167759400683e+01 4.4516905084317216e+01 -1 -2 0
2754 3259 7 -5.9410399999999997e-01 4.8763606539503561e+00 3.8679352061969851e+01 3.9127610936849663e+01 0 0 -1
4129 3534 7 -5.9410399999999997e-01 9.5382372379702272e+00 4.0663120914082938e+01 3.8275545377793478e+01 0 -1 -1
1537 3054 4 -5.3452554465310598e-01 5.2029464989472896e+00 4.5880128841968727e+01 4.0344381336023872e+01 0 0 0
6683 1481 8 6.0999999999999999e-01 1.3618307453277052e+00 4.5723908990213133e+01 3.8629074201441725e+01 1 0 0
2646 3237 7 -5.9410399999999997e-01 5.2069558129553628e-01 4.0613125536417542e+01 4.1340583992719118e+01 0 0 1
6671 1469 8 6.0999999999999999e-01 5.6004048461592308e+00 4.2198634454884498e+01 4.3452198576732442e+01 -1 2 -3
2753 3259 6 5.4641600000000001e-01 5.8566204926161420e+00 3.9831923731657312e+01 4.0611991549994968e+01 0 0 -1
2647 3237 7 -5.9410399999999997e-01 -2.7020275109998926e-01 4.3049628528693162e+01 4.3716701130638853e+01 0 0 1
2644 3237 7 -5.9410399999999997e-01 6.7531903871442855e-01 4.3789018923038967e+01 4.0585153816026875e+01 0 0 1
4317 3571 7 -5.9410399999999997e-01 -6.7094462830575963e-02 3.7660674435870149e+01 3.6934306669597831e+01 1 -1 0
6779 1577 8 6.0999999999999999e-01 5.2122009403000691e+00 4.3831550728931944e+01 3.9061947150735833e+01 -1 0 -1
6722 1520 8 6.0999999999999999e-01 1.4514244652893153e+00 4.4783360468513592e+01 4.3300585402940214e+01 0 -4 -2
3897 3487 7 -5.9410399999999997e-01 2.3076885369908529e+00 4.5467729083608745e+01 4.5379557542940304e+01 0 -1 0
1515 3051 4 -5.3452554465310598e-01 1.3192179898002969e+01 4.3035964803911867e+01 4.2822930648772939e+01 0 -1 0
7956 2754 8 6.0999999999999999e-01 2.3786736289567485e+00 4.2456069417373797e+01 4.5403004094743366e+01 2 0 -3
1542 3054 4 -5.3452554465310598e-01 1.1751406449598392e+01 4.5847856578405938e+01 4.2110374540168252e+01 0 0 0
1517 3051 4 -5.3452554465310598e-01 1.0012138267333572e+01 4.2439917444694260e+01 4.1650023751176590e+01 0 -1 0
7807 2605 8 6.0999999999999999e-01 6.7640732305886244e+00 3.9897504800329955e+01 3.8205917448702891e+01 2 -1 0
3969 3502 7 -5.9410399999999997e-01 8.7691754547517817e+00 3.7326483403159216e+01 4.4035210817543771e+01 0 1 0
5420 218 8 6.0999999999999999e-01 -4.0806758906296409e-01 4.1754922350683998e+01 3.9183617025866596e+01 3 0 1
6476 1274 8 6.0999999999999999e-01 1.1678168295316338e+01 3.9613315693558832e+01 3.7362604495508080e+01 1 2 4
6300 1098 8 6.0999999999999999e-01 -1.4149465212604162e-01 3.7559912400770145e+01 4.4858316071776315e+01 0 4 0
1512 3051 5 -3.4214873208136398e-01 1.0269389380751800e+01 4.3407218208808061e+01 4.4543293336931228e+01 0 -1 0
4130 3534 7 -5.9410399999999997e-01 9.8380118501799494e+00 4.3960911098504781e+01 3.8026838332044690e+01 0 -1 -1
7079 1877 8 6.0999999999999999e-01 -4.3086993056060452e-02 3.8185838377799229e+01 4.0991124946689567e+01 -2 -5 0
3700 3448 7 -5.9410399999999997e-01 -4.3902900556038321e-01 4.5601654185614393e+01 3.7054439145321268e+01 2 0 0
5819 617 8 6.0999999999999999e-01 7.8080013701025557e+00 4.5316030709371702e+01 4.5028344078516128e+01 -1 -4 1
6959 1757 8 6.0999999999999999e-01 9.3499678672672974e+00 4.0032381150784062e+01 4.2364746221829748e+01 2 -2 0
1514 3051 4 -5.3452554465310598e-01 1.1341054398022981e+01 4.0332484862370634e+01 4.4169223978562073e+01 0 -1 0
2756 3259 7 -5.9410399999999997e-01 7.8976130293196825e+00 3.9090384695171480e+01 4.0753049491200670e+01 0 0 -1
4128 3534 6 5.4641600000000001e-01 1.0862644646718586e+01 4.2225461659143463e+01 3.7779242111296369e+01 0 -1 -1
1513 3051 3 5.5465100000000001e-01 1.1298215534033043e+01 4.2171449754870821e+01 4.3205024189406814e+01 0 -1 0
2755 3259 7 -5.9410399999999997e-01 5.9520708321232885e+00 4.1721491352188480e+01 3.9730361671548408e+01 0 0 -1
1543 3054 4 -5.3452554465310598e-01 6.4004482379082672e+00 4.4545727382983486e+01 4.3328648691932997e+01 0 0 0
5738 536 8 6.0999999999999999e-01 1.1657571451454116e+01 4.3913168340014920e+01 4.0493964918364085e+01 1 2 1
6748 1546 8 6.0999999999999999e-01 8.4579015186377831e+00 4.2658965173745329e+01 3.9872683942263947e+01 -1 -4 3
4132 3534 7 -5.9410399999999997e-01 1.2498566606188456e+01 4.2264937568655625e+01 3.9039531135619896e+01 0 -1 -1
7046 1844 8 6.0999999999999999e-01 1.2280678964246638e+01 3.7980824553656731e+01 4.4773704935489434e+01 -1 -2 0
5673 471 8 6.0999999999999999e-01 3.9088661076634619e+00 3.9051587363917164e+01 4.4507683987523748e+01 0 -2 -2
1016 2996 4 -5.3452554465310598e-01 6.4685573980686684e+00 4.4840362883210318e+01 3.7218324637421958e+01 0 0 0
3968 3502 6 5.4641600000000001e-01 7.5676072096981546e+00 3.7508268320773055e+01 4.5710035281633509e+01 0 1 0
5886 684 8 6.0999999999999999e-01 8.1386575480270817e+00 3.6887275490159809e+01 3.9966399305480337e+01 -1 3 -3
1539 3054 5 -3.4214873208136398e-01 8.5502948756527903e+00 4.5807760824770639e+01 4.1255867455707431e+01 0 0 0
4183 3545 6 5.4641600000000001e-01 4.7203689436272143e+00 4.2002086474506086e+01 5.1353898458999822e+01 -1 -1 -1
4184 3545 7 -5.9410399999999997e-01 3.7522906294696305e+00 4.0381899314528113e+01 5.2133697919315509e+01 -1 -1 -1
4185 3545 7 -5.9410399999999997e-01 3.3416463226004098e+00 4.2980765293929139e+01 5.0116430284598252e+01 -1 -1 -1
6772 1570 8 6.0999999999999999e-01 2.4625532513544224e+00 4.2980242964864985e+01 5.2135258808049031e+01 1 1 -1
2400 3188 7 -5.9410399999999997e-01 2.7901864773575613e-01 4.5099419314509490e+01 5.1577207223002375e+01 0 0 -2
4187 3545 7 -5.9410399999999997e-01 5.2689969011253845e+00 4.3359060967532571e+01 5.2616700541373021e+01 -1 -1 -1
2101 3128 7 -5.9410399999999997e-01 3.2650089159040685e+00 3.9112531344871343e+01 4.8514688295590986e+01 0 1 0
7966 2764 8 6.0999999999999999e-01 2.0346226036613486e+00 4.0176332662953115e+01 5.0261414119881422e+01 1 2 -3
6458 1256 8 6.0999999999999999e-01 2.3269380063931049e+00 4.5381486740096349e+01 4.9923739805582571e+01 2 -1 2
2819 3272 7 -5.9410399999999997e-01 4.8384085840038109e+00 4.5704667312053544e+01 4.8906603964154286e+01 1 -1 0
2389 3186 7 -5.9410399999999997e-01 3.0841200731378338e-01 3.8258732014408949e+01 5.0368900259544276e+01 0 -1 -1
7391 2189 8 6.0999999999999999e-01 5.0401566043927009e+00 4.3214765906254286e+01 4.8379934866059173e+01 2 -1 -2
2392 3186 7 -5.9410399999999997e-01 6.4856237840807629e-01 3.8086416350235709e+01 5.3453329001915279e+01 0 -1 -1
7396 2194 8 6.0999999999999999e-01 5.0651578844529839e+00 3.8564023242962080e+01 5.1273231679015126e+01 4 -7 -4
2099 3128 7 -5.9410399999999997e-01 1.0782257574468193e+00 4.1552542389310091e+01 4.7412466840696268e+01 0 1 0
2401 3188 7 -5.9410399999999997e-01 2.1993513404208436e+00 4.4879011775675124e+01 5.4141152494231832e+01 0 0 -2
6676 1474 8 6.0999999999999999e-01 4.3296084872491436e+00 4.4259579729690913e+01 5.5003836354062670e+01 1 -3 2
1757 3078 4 -5.3452554465310598e-01 1.3152613057104597e+01 4.0062161983627306e+01 4.8082722200490736e+01 0 -1 -1
1858 3089 4 -5.3452554465310598e-01 1.2731420475446361e+01 4.3783214704785337e+01 5.3320292236088335e+01 -1 0 0
4525 3613 7 -5.9410399999999997e-01 6.7475219503230841e+00 4.0335071185145978e+01 5.5257711041392213e+01 2 -1 1
2391 3186 7 -5.9410399999999997e-01 9.1293118592850830e-02 4.1117485920602149e+01 5.1763852531596427e+01 0 -1 -1
2818 3272 6 5.4641600000000001e-01 6.6884017038111478e+00 4.5821470721585257e+01 4.8157762146697635e+01 1 -1 0
6883 1681 8 6.0999999999999999e-01 -5.3901480585683725e-01 3.9661182090778894e+01 4.7182395003022393e+01 1 1 0
6061 859 8 6.0999999999999999e-01 1.8590371823947014e+00 4.0670493441222206e+01 5.3644307502626788e+01 1 -2 2
7996 2794 8 6.0999999999999999e-01 7.9451286920464543e+00 3.9739949127286593e+01 5.0793939731817360e+01 3 -4 0
2388 3186 6 5.4641600000000001e-01 -3.9203219063229316e-01 3.9166898572159198e+01 5.2030036801118754e+01 0 -1 -1
1754 3078 4 -5.3452554465310598e-01 1.0222874966110703e+01 3.7825803765364142e+01 5.2521687026329545e+01 0 -1 -1
2098 3128 6 5.4641600000000001e-01 2.6169650490631922e+00 4.0124471313891931e+01 4.6855612755828346e+01 0 1 0
4186 3545 7 -5.9410399999999997e-01 6.3562949352900580e+00 4.1574198015789577e+01 5.0219700704620621e+01 -1 -1 -1
7420 2218 8 6.0999999999999999e-01 8.8852204931297774e+00 3.9498403901188865e+01 5.4175702634259068e+01 0 1 -2
1758 3078 4 -5.3452554465310598e-01 1.1711021469464992e+01 3.7342367750738745e+01 4.6991114570095476e+01 0 -1 -1
5714 512 8 6.0999999999999999e-01 1.2895439676614931e+01 4.1847913056201790e+01 4.9733446796165794e+01 5 -1 -1
2315 3171 7 -5.9410399999999997e-01 7.0374350737736302e+00 3.7327986634851143e+01 5.0835830072062038e+01 1 -1 1
1855 3089 3 5.5465100000000001e-01 8.8047043093336423e+00 4.5398533062602922e+01 5.4710226241738809e+01 -1 0 0
5543 341 8 6.0999999999999999e-01 1.0702037720990736e+01 3.9903005915986768e+01 4.6614347894053850e+01 -2 1 -3
1753 3078 4 -5.3452554465310598e-01 1.2585281450461505e+01 4.0471571211698134e+01 5.1865400027388887e+01 0 -1 -1
1511 3051 4 -5.3452554465310598e-01 1.0445728620145522e+01 4.2159651842250682e+01 4.7602373342851806e+01 0 -1 0
6536 1334 8 6.0999999999999999e-01 7.6422761580827370e+00 4.2781131843060678e+01 5.2301183944732500e+01 -2 -2 -1
1509 3051 3 5.5465100000000001e-01 1.1241145172404806e+01 4.3607279931737040e+01 4.6512785340721166e+01 0 -1 0
7076 1874 8 6.0999999999999999e-01 7.9646287254021217e+00 4.1471085631003490e+01 4.7344049713818734e+01 -3 -2 1
1755 3078 5 -3.4214873208136398e-01 1.0298236615564381e+01 3.9063908172258635e+01 4.9626981987469378e+01 0 -1 -1
2822 3272 7 -5.9410399999999997e-01 7.2383193687610490e+00 4.3953266231008541e+01 4.7218538634152736e+01 1 -1 0
1756 3078 3 5.5465100000000001e-01 1.2177655547934219e+01 3.8280795896970290e+01 4.8779723765900727e+01 0 -1 -1
4526 3613 7 -5.9410399999999997e-01 6.8127976624680180e+00 3.7128427906320283e+01 5.4596022764602367e+01 2 -1 1
1854 3089 5 -3.4214873208136398e-01 9.2214203319511743e+00 4.4488309974361428e+01 5.2672358767152332e+01 -1 0 0
1853 3089 4 -5.3452554465310598e-01 1.1253492419910030e+01 4.3911846008134063e+01 5.0416436863710246e+01 -1 0 0
1516 3051 4 -5.3452554465310598e-01 1.0647607788486086e+01 4.5455530000589320e+01 4.7092603540120379e+01 0 -1 0
1851 3089 3 5.5465100000000001e-01 1.1398941589507029e+01 4.4761500705541181e+01 5.2160483048713843e+01 -1 0 0
5490 288 8 6.0999999999999999e-01 1.3099111782288427e+01 4.5316918623546670e+01 4.9216407011103328e+01 2 -1 -2
1752 3078 3 5.5465100000000001e-01 1.0730753909101811e+01 3.9695987692019855e+01 5.1713279205181536e+01 0 -1 -1
3970 3502 7 -5.9410399999999997e-01 7.8646755092104144e+00 3.9364201139574561e+01 4.6499763453350880e+01 0 1 0
1759 3078 4 -5.3452554465310598e-01 9.1629158587013571e+00 4.0850411089232878e+01 5.2340818051046796e+01 0 -1 -1
6358 1156 8 6.0999999999999999e-01 9.5522154229458973e+00 4.4642006386295634e+01 4.8867090648266910e+01 -1 -2 2
1510 3051 4 -5.3452554465310598e-01 1.3288597924177308e+01 4.3387315123306180e+01 4.6359709885477713e+01 0 -1 0
1760 3078 4 -5.3452554465310598e-01 1.3230509369073115e+01 3.7146940728473538e+01 5.0094147941862559e+01 0 -1 -1
2102 3128 7 -5.9410399999999997e-01 4.2068813598659869e+00 4.1349453053387677e+01 4.6181860582631757e+01 0 1 0
7526 2324 8 6.0999999999999999e-01 1.4188351542649085e+00 3.6703376830645766e+01 5.1740198612695735e+01 1 1 3
1857 3089 4 -5.3452554465310598e-01 6.9045606176761138e+00 4.5263589896901152e+01 5.5332880890487210e+01 -1 0 0
4468 3602 6 5.4641600000000001e-01 2.4312589396043833e+00 5.2762772512474967e+01 5.5051707899056064e+00 2 -1 1
4469 3602 7 -5.9410399999999997e-01 1.8168443564806438e+00 5.1165937161866523e+01 4.2676214629882203e+00 2 -1 1
4472 3602 7 -5.9410399999999997e-01 4.3351156455571420e+00 5.3396420610947828e+01 5.1057759899691080e+00 2 -1 1
4058 3520 6 5.4641600000000001e-01 1.5675139515522436e+00 4.7110921875342314e+01 2.4539749970174891e+00 2 0 0
2784 3265 7 -5.9410399999999997e-01 3.0247873762615276e+00 5.1488408245468676e+01 6.6980408927940638e-01 0 1 0
2630 3234 7 -5.9410399999999997e-01 4.3190792624406580e+00 4.9368333903880398e+01 6.9562418899847245e+00 2 0 1
4062 3520 7 -5.9410399999999997e-01 2.9783258136739175e+00 4.7120469890824666e+01 8.3834431378122676e-01 2 0 0
4060 3520 7 -5.9410399999999997e-01 2.7350465098376535e+00 4.7448233517986822e+01 4.0742357388971744e+00 2 0 0
4470 3602 7 -5.9410399999999997e-01 2.2042052674932395e+00 5.2347312586893182e+01 7.5493492499384836e+00 2 -1 1
6429 1227 8 6.0999999999999999e-01 8.4917791849083257e-01 4.9110160342454165e+01 4.5318776741844662e+00 -2 0 -2
2628 3234 6 5.4641600000000001e-01 5.0391935860037940e+00 4.7510801194521946e+01 7.6581412558479105e+00 2 0 1
6294 1092 8 6.0999999999999999e-01 6.5817729991245644e-01 5.4535284102515760e+01 7.2844849784789787e+00 -1 1 -2
7085 1883 8 6.0999999999999999e-01 1.2795418018148997e+01 5.3478715134710328e+01 7.8848394530866077e+00 0 2 0
7512 2310 8 6.0999999999999999e-01 2.8138737384148405e-01 5.0873460261007992e+01 6.2709263188042597e-01 4 0 -1
3867 3481 7 -5.9410399999999997e-01 5.7495933775436274e+00 4.9168970458276135e+01 1.2583438217339382e-01 0 -2 0
3136 3335 7 -5.9410399999999997e-01 -4.1243271926812208e-02 4.6227584915176379e+01 6.7815829676842672e+00 0 -1 0
3864 3481 7 -5.9410399999999997e-01 5.8174875025019412e+00 4.9872251378108047e+01 3.4040844349085813e+00 0 -2 0
7884 2682 8 6.0999999999999999e-01 1.2607378741747079e+01 5.0222100981981683e+01 1.7223938180532352e+00 -2 0 3
5227 25 8 6.0999999999999999e-01 3.7681597297455340e+00 4.9489059704859869e+01 1.5135057405189398e+00 -2 0 -4
6881 1679 8 6.0999999999999999e-01 1.6406668863223719e+00 5.3724799003044922e+01 5.8538595070406796e-01 2 -3 -1
4686 3645 7 -5.9410399999999997e-01 5.9606908872772788e+00 5.3408408737821105e+01 1.6120224395844072e+00 0 0 -1
4471 3602 7 -5.9410399999999997e-01 1.2323300118933502e+00 5.4480711942819184e+01 5.0506516435296760e+00 2 -1 1
4061 3520 7 -5.9410399999999997e-01 1.5287866833110042e-01 4.8622681619981435e+01 2.2046528048685583e+00 2 0 0
3366 3381 7 -5.9410399999999997e-01 -2.3251663068425110e-01 5.5324363376708135e+01 -2.1114663620234903e-01 0 0 0
3367 3381 7 -5.9410399999999997e-01 -4.7562521606106389e-01 5.2690677661205029e+01 1.7283213688650023e+00 0 0 0
5471 269 8 6.0999999999999999e-01 4.6954658751580505e+00 4.8299478375964227e+01 4.8829422919758958e+00 0 -1 -2
7187 1985 8 6.0999999999999999e-01 6.3814154606616142e+00 5.2267059995891685e+01 3.7783068352388911e+00 0 -2 1
1026 2997 5 -3.4214873208136398e-01 1.2762351892995731e+01 5.4782583941477242e+01 3.0872850185034526e+00 2 0 0
7047 1845 8 6.0999999999999999e-01 8.8804772692662031e+00 5.4837682537706328e+01 5.7062273193680646e+00 -1 -2 2
986 2992 4 -5.3452554465310598e-01 8.8165480121864430e+00 4.8987074394203617e+01 5.5542671938886690e+00 1 -1 1
